0.424414,0.213534,0.0802365,0.840827,-0.107978,0.383103
1.48246,0.145112,1.82948,1.33415,0.967881,1.7154
-1.23822,-1.02262,-1.08713,-1.07165,-0.825217,-1.15737
0.0213497,-0.0692757,-0.171195,-0.060224,-0.347058,0.0500271
-0.0290332,-0.155943,0.116155,-0.51976,0.0115619,0.216565
0.625945,-0.187873,0.403506,0.000596998,0.0115619,0.799447
-0.684012,-1.04999,-0.77104,-0.443171,-0.586137,-0.574489
-1.18784,-1.23245,-1.12304,-0.772054,-0.705677,-1.03247
0.323648,0.473537,0.116155,-0.0692345,1.08742,0.341468
-1.94359,-1.4514,-1.50019,-1.33521,-1.662,-2.03169
0.676328,0.496344,0.29575,0.0524074,0.370181,0.54964
-0.432097,-0.525421,-0.40826,-0.740518,-0.825217,-0.324683
1.43207,1.14407,1.44874,1.5031,1.44604,1.4656
1.73437,2.31636,2.01985,1.43777,1.20696,1.7154
0.374031,0.487221,0.5831,0.104218,-0.227518,0.54964
0.978626,0.86126,0.931513,1.21251,0.489721,0.799447
-1.33899,-1.16859,-1.10509,-1.19104,-0.705677,-1.36554
0.676328,0.61038,1.3374,0.338491,0.967881,0.632909
-2.34665,-1.48789,-1.56125,-1.52218,-1.42292,-2.4064
-0.784778,-0.840161,-0.982961,-0.898202,-0.705677,-0.616124
-0.583246,-0.525421,-0.799775,-0.659423,-0.825217,-0.0748762
-1.59091,-1.34648,-1.3206,-1.26989,-1.18384,-1.53208
0.777094,-0.201558,0.00121507,-0.0219293,0.131102,0.632909
-0.0794162,-0.539105,-0.383117,-0.242687,-0.107978,-0.0748762
0.978626,0.45073,1.09315,1.03906,1.20696,1.04925
0.222882,-0.0783986,0.511263,-0.0579713,0.250642,0.299834
-1.43976,-1.30999,-1.29546,-1.18654,-1.18384,-1.36554
-1.18784,-1.02718,-1.15537,-0.907212,-1.0643,-1.0741
0.575563,1.14863,0.5831,0.989501,1.08742,0.799447
0.474797,0.254587,0.0802365,0.347502,0.370181,0.632909
-1.23822,-1.14122,-1.21284,-1.14599,-0.944757,-1.24064
-0.0290332,-0.110329,-0.243033,-0.0264345,0.131102,-0.0332418
0.928243,1.24898,0.331668,0.816048,0.0115619,1.09089
-1.74205,-1.34192,-1.41399,-1.17753,-1.18384,-1.69862
-0.583246,-0.634896,-0.778224,-0.717991,-0.705677,-0.574489
-1.08708,-1.30087,-1.10509,-1.18879,-0.825217,-1.11574
-0.532863,-0.68051,0.00121507,-0.623381,0.489721,-0.366317
0.222882,-0.260857,-0.02752,-0.0422029,0.728801,0.0500271
0.625945,0.473537,0.687265,0.595291,0.609261,0.591275
-1.59091,-1.27806,-1.35652,-1.26538,-1.54246,-1.53208
-0.432097,-0.657703,-0.612997,-0.226918,-0.227518,-0.199779
-0.0290332,1.47249,1.07878,1.13592,1.20696,0.258199
-0.230565,-0.580158,-0.46573,-0.429655,-0.227518,-0.449586
-1.49014,-1.32367,-1.30264,-1.29466,-1.18384,-1.44881
0.625945,0.815646,1.40923,0.09746,1.44604,0.799447
-0.0794162,0.665118,0.152074,-0.0827502,-0.347058,-0.0748762
0.273265,0.213534,0.0802365,0.00284963,0.967881,0.299834
0.0717327,0.0766907,-0.264584,0.156028,-0.107978,0.00839267
0.323648,0.373185,-0.02752,-0.0895081,-1.0643,0.383103
-0.280948,-0.730686,-0.63814,-0.29675,-0.705677,-0.283048
0.122116,1.18968,0.755511,1.23053,0.489721,0.216565
-0.331331,-0.224365,0.116155,0.113228,0.250642,-0.116511
-2.04435,-1.29174,-1.41399,-1.38477,-1.42292,-2.03169
0.777094,0.464414,0.389139,1.05483,0.250642,1.00762
0.575563,0.26371,0.798614,0.201081,0.609261,0.466371
1.28092,0.528274,1.33021,0.489417,1.20696,1.00762
-0.381714,-0.607527,-0.63814,-0.488223,-0.466597,-0.366317
-2.59857,-1.53806,-1.60795,-1.54245,-2.02062,-2.61458
0.575563,0.751785,0.173626,0.496175,0.0115619,0.54964
1.23054,0.26371,0.338852,0.982743,0.728801,0.757812
-0.230565,-0.128575,-0.566303,-0.445423,0.250642,-0.199779
-0.835161,-0.71244,-0.889572,-0.909465,-0.347058,-0.86593
1.9359,3.59357,3.12975,3.76249,1.68512,2.13175
0.777094,0.86126,0.439425,1.18773,0.489721,0.882716
1.18016,1.90127,1.9121,1.51662,0.848341,1.42396
-1.08708,-1.01806,-1.06917,-1.06039,-0.944757,-0.949199
1.43207,0.592135,1.1578,0.507438,0.728801,1.21579
0.172499,-0.0875215,-0.0203362,0.329481,0.131102,0.216565
-0.48248,-0.55279,-0.494465,-0.346308,-0.466597,-0.407952
0.777094,0.701609,0.29575,0.768743,0.489721,0.674544
-0.0290332,-0.274541,-0.508833,-0.274224,-0.347058,0.00839267
-1.13746,-1.16859,-1.17692,-1.3217,-0.944757,-1.36554
1.23054,1.19425,1.17576,1.82072,0.967881,1.29906
-0.432097,-0.607527,-0.6561,-0.760791,-0.227518,-0.407952
-1.23822,-1.11841,-1.17692,-1.22934,-0.944757,-1.49045
-2.54818,-1.49701,-1.60795,-1.52443,-1.90108,-2.57294
0.474797,-0.470683,0.978208,-0.0692345,-0.347058,0.299834
1.12978,1.02547,0.5831,1.61798,0.250642,1.34069
-0.381714,-0.703317,-0.717162,-0.398118,-0.705677,-0.283048
0.424414,0.23178,1.12188,-0.267466,2.28282,0.466371
0.676328,0.792838,0.5831,0.683143,0.967881,0.632909
1.63361,1.11214,1.19372,1.51887,1.08742,1.17416
0.726711,0.592135,0.29575,0.903901,0.250642,0.716178
-0.381714,-0.475245,-0.548343,-0.756286,0.967881,-0.449586
0.575563,0.0219533,0.942289,0.135755,0.848341,0.341468
-1.59091,-1.18227,-1.39244,-1.27664,-2.02062,-1.65698
0.323648,0.464414,0.223912,0.532217,0.370181,0.383103
0.474797,-0.0829601,0.216728,0.26866,0.131102,0.632909
0.625945,-0.0692757,0.108972,0.428596,0.131102,0.54964
-0.633629,-0.771739,-0.781816,-0.830623,-0.825217,-0.86593
-1.43976,-1.20508,-1.21284,-1.17077,-1.18384,-1.44881
1.38169,1.39039,0.999759,1.23053,1.20696,1.09089
0.978626,1.10302,0.690857,0.858848,0.609261,1.00762
0.928243,1.21705,1.3805,1.05257,0.967881,0.965985
0.122116,0.0447605,-0.221482,-0.465697,0.0115619,0.0500271
-0.129799,-0.251734,-0.243033,-0.404876,0.131102,-0.158145
-1.23822,-1.10016,-1.141,-1.12346,-1.0643,-1.11574
0.978626,1.04828,0.762695,0.58628,0.609261,0.757812
-0.532863,-0.671387,-0.674059,-0.781065,-0.347058,-0.407952
-1.99397,-1.43315,-1.50019,-1.36675,-1.90108,-1.94843
0.122116,-0.274541,-0.0167444,-0.0264345,-0.227518,0.383103
-1.08708,-0.986127,-1.04402,-1.01759,-0.586137,-1.03247
0.726711,1.13951,0.834532,1.1179,1.44604,0.841081
-0.583246,-0.3977,-0.674059,-0.578328,-0.107978,-0.616124
0.424414,-0.297348,0.148482,0.0276285,0.370181,0.0916615
0.0717327,0.145112,0.331668,-0.289992,0.728801,0.0916615
-0.734395,-1.06367,-0.96141,-0.986054,-0.825217,-0.949199
-1.8932,-1.3921,-1.46427,-1.38477,-1.78154,-1.90679
0.625945,0.190727,0.475344,0.367775,0.489721,0.632909
0.0717327,0.473537,0.371179,-0.134561,0.848341,0.216565
-0.583246,-0.835599,-0.853654,-0.909465,-1.18384,-0.782662
1.02901,0.728978,0.899186,1.23954,0.848341,1.04925
-1.79244,-1.31455,-1.38525,-1.3645,-1.42292,-1.61535
-0.835161,-0.247172,-0.214298,0.0118601,0.0115619,-0.49122
-1.38937,-1.30087,-1.27031,-1.13923,-1.30338,-1.36554
0.726711,0.323009,1.30148,0.142513,0.848341,0.716178
0.978626,0.687925,0.870451,0.356512,1.20696,0.632909
0.52518,0.0356376,0.223912,0.243881,0.0115619,0.466371
0.0213497,-0.165066,0.187993,-0.535529,0.250642,-0.324683
0.0213497,0.213534,0.0443177,0.0704285,0.131102,0.0500271
-1.38937,-0.452438,-0.512425,-0.393613,-0.107978,-1.24064
0.676328,0.833892,0.504079,0.669628,0.728801,0.632909
-1.03669,-0.967882,-0.997329,-0.911717,-1.18384,-0.949199
-0.633629,-1.11841,-0.817735,-0.931991,-0.705677,-0.532855
0.978626,1.10758,0.665714,1.16746,0.848341,0.965985
0.928243,0.979858,0.690857,1.30262,0.370181,1.13252
0.676328,0.73354,0.597468,0.223607,0.848341,0.716178
0.0213497,0.0584449,0.00839884,-0.0647292,0.250642,0.0916615
-0.734395,-0.922267,-0.929083,-0.909465,-0.825217,-0.616124
1.38169,1.50442,1.26556,1.3747,0.609261,1.04925
-0.784778,-0.685072,-1.02606,-0.859907,-0.347058,-0.741027
-0.835161,-1.07279,-0.875205,-0.938749,-0.705677,-0.990834
0.273265,0.0219533,0.227504,0.101965,0.728801,0.383103
0.827477,0.23178,0.547182,0.26866,0.0115619,0.674544
0.777094,0.847576,0.654938,0.946701,0.250642,1.00762
0.172499,0.300202,0.0443177,-0.0219293,0.489721,0.00839267
0.122116,-0.634896,-0.336422,0.509691,0.370181,0.0500271
-0.0794162,-0.324717,-0.469322,0.0411443,0.0115619,0.00839267
0.575563,0.491783,0.547182,0.475902,0.609261,0.632909
-1.18784,-0.986127,-1.141,-0.986054,-1.42292,-1.24064
0.777094,0.459853,0.0802365,0.462386,0.370181,0.799447
-0.331331,-0.475245,-0.566303,-0.29675,-0.227518,-0.324683
0.928243,0.920559,0.29575,1.4603,0.250642,1.54887
-0.0290332,-0.315594,0.547182,-0.213403,0.0115619,-0.0748762
0.273265,-0.201558,0.367587,0.079439,-0.107978,0.258199
-0.583246,-0.694194,-0.727938,-0.74277,-0.466597,-0.574489
0.273265,-0.228927,-0.0454794,-0.139066,0.0115619,0.216565
1.98629,3.15111,0.834532,1.98742,0.848341,2.04848
-0.684012,-0.776301,-0.530384,-1.03111,-0.825217,-0.699393
-1.8932,-1.50613,-1.46427,-1.38477,-1.78154,-1.86516
0.0717327,-0.488929,-0.149644,0.460133,0.0115619,0.17493
0.424414,0.049322,-0.02752,0.00960751,0.250642,-0.0332418
-1.03669,-1.14578,-1.06917,-1.20681,-1.0643,-1.15737
0.222882,0.32757,0.0802365,-0.357571,-0.107978,0.0500271
-0.583246,-0.835599,-0.868021,-0.612118,-0.347058,-0.616124
0.575563,0.783716,0.141299,0.845333,0.370181,0.674544
0.474797,0.715294,-0.135277,0.219102,0.728801,0.466371
0.52518,0.286517,0.152074,0.313712,0.250642,0.466371
0.978626,1.34477,1.1578,0.559249,1.20696,0.965985
-1.18784,-1.0956,-1.141,-1.0649,-1.0643,-1.24064
1.02901,1.86022,1.52058,1.40173,1.44604,1.21579
0.827477,0.395992,0.827349,0.214597,0.489721,0.882716
-0.734395,-0.785423,-0.997329,-0.706728,-0.705677,-0.741027
-2.04435,-1.38753,-1.46427,-1.41631,-1.54246,-2.07333
-2.39703,-1.54719,-1.62232,-1.53344,-2.2597,-2.61458
-0.885544,-0.68051,-0.860837,-0.877928,-0.227518,-0.86593
-2.8001,-1.55631,-1.65105,-1.56273,-2.2597,-2.86438
-0.784778,-0.958759,-0.494465,-0.884686,-0.944757,-0.657758
-1.18784,-1.12753,-1.17692,-1.11896,-0.586137,-1.28227
1.12978,1.91496,1.38768,1.48508,1.3265,1.04925
0.323648,0.172481,-0.386709,0.336239,-0.107978,0.216565
-2.29627,-1.52894,-1.56125,-1.48388,-1.78154,-2.32314
0.928243,1.32653,1.22246,1.5031,0.728801,0.965985
0.928243,1.4953,0.881227,1.60222,0.609261,0.92435
-0.583246,-0.908583,-0.745897,-0.864412,-0.705677,-0.782662
0.928243,1.00723,1.1578,0.604301,0.848341,0.965985
0.777094,1.05284,0.870451,0.667375,0.609261,0.841081
0.424414,0.592135,0.496895,0.770996,0.848341,0.341468
0.222882,0.0447605,-0.307687,-0.154834,0.250642,0.0500271
0.928243,0.468975,0.978208,0.527712,0.848341,0.674544
-1.54052,-1.30999,-1.3206,-1.20231,-1.0643,-1.49045
-1.64129,-1.28262,-1.28468,-1.35098,-1.18384,-1.57372
0.52518,0.0173918,0.5831,-0.197634,0.848341,0.216565
-0.734395,-0.954197,-0.63814,-0.880181,0.0115619,-0.616124
0.424414,-0.196996,0.0802365,-0.0737397,0.370181,0.216565
-0.0794162,-0.484368,-0.5232,-0.402623,-0.347058,-0.199779
0.575563,0.555643,0.511263,0.19207,0.131102,0.591275
-0.180182,0.0265147,-0.458546,-0.438666,-0.347058,-0.116511
-0.784778,-1.14122,-0.96141,-0.916223,-0.825217,-0.741027
-0.532863,-0.794546,-0.508833,-0.778812,-0.107978,-0.574489
0.87786,0.966174,0.572325,0.820554,0.609261,0.757812
-0.381714,-0.575597,-0.386709,-0.848644,-0.586137,-0.283048
0.323648,0.0630063,0.187993,-0.274224,0.848341,0.17493
0.222882,-0.534544,-0.128093,-0.431908,0.250642,0.216565
-1.49014,-1.37385,-1.32778,-1.18203,-1.30338,-1.57372
-0.180182,0.345816,-0.422627,-0.359824,0.0115619,-0.283048
0.323648,-0.0829601,0.134115,0.635838,-0.107978,0.591275
0.172499,-0.092083,-0.314871,0.198828,-0.347058,0.00839267
-2.85048,-1.59736,-1.64387,-1.58075,-2.14016,-2.86438
-0.98631,-0.96332,-0.997329,-1.13923,-0.944757,-1.15737
-2.74971,-1.57912,-1.64387,-1.56948,-2.37924,-2.90602
-1.43976,-1.2735,-1.26313,-1.39378,-1.18384,-1.40718
0.172499,-0.548228,-0.207114,0.26866,-0.227518,0.0500271
2.03667,3.08725,2.68076,3.93143,2.28282,1.88194
0.827477,0.377746,0.838124,0.597543,0.609261,0.674544
0.777094,0.281956,0.841716,0.248386,0.250642,0.508006
0.978626,1.20337,0.892003,1.03906,0.967881,0.965985
-0.684012,-0.935951,-0.893164,-0.796833,-0.586137,-0.741027
-0.0290332,-0.621211,-0.0993577,-0.422897,0.489721,0.00839267
0.52518,-0.0190998,0.152074,0.26866,0.131102,0.54964
0.726711,1.2946,0.90637,0.730449,1.20696,0.716178
-1.13746,-1.12297,-1.24158,-1.12121,-1.0643,-1.03247
0.172499,0.569327,0.690857,-0.368834,0.370181,0.216565
0.424414,0.0356376,0.187993,-0.337297,-0.107978,0.0916615
-2.85048,-1.57455,-1.65105,-1.57624,-2.37924,-2.90602
1.43207,1.9332,1.55291,2.05274,0.848341,1.29906
-2.39703,-1.51982,-1.57203,-1.52668,-2.02062,-2.57294
-0.583246,-0.890337,-0.745897,-0.909465,-0.825217,-0.574489
1.33131,1.68688,1.68581,1.37245,1.80466,1.34069
-1.03669,-1.05455,-1.02606,-1.17978,-0.825217,-1.0741
0.87786,0.838453,0.604652,1.56617,0.848341,0.92435
0.928243,1.02091,1.19372,0.66287,0.848341,0.965985
-0.0794162,0.291079,-0.207114,-0.112034,0.250642,0.0916615
0.726711,0.523713,0.547182,1.0751,0.489721,0.716178
1.23054,1.36302,1.07878,1.43327,0.848341,1.25743
-0.48248,-0.876653,-0.35079,-0.772054,-0.825217,-0.49122
0.777094,0.354939,0.29575,0.478154,0.131102,0.799447
1.28092,0.920559,1.62475,0.84308,0.848341,1.42396
-1.28861,-1.10473,-1.18411,-1.13923,-0.944757,-1.28227
-1.23822,-1.09104,-1.17692,-1.10094,-0.944757,-1.19901
-3.15278,-1.58824,-1.69056,-1.59652,-2.49877,-3.28073
0.323648,-0.0647143,0.0802365,-0.109782,0.609261,0.299834
-0.0794162,-0.128575,-0.386709,-0.513002,0.0115619,-0.116511
-0.432097,-0.74437,-0.803367,-0.877928,-0.825217,-0.407952
-0.432097,-0.703317,-0.709978,-0.884686,-0.825217,-0.449586
-0.684012,-0.657703,-0.566303,-0.781065,0.0115619,-0.699393
-1.43976,-1.30999,-1.36729,-1.34197,-1.18384,-1.49045
0.726711,0.660556,0.439425,0.237123,0.489721,0.799447
0.222882,-0.251734,-0.239441,-0.00616089,-0.227518,0.17493
0.0213497,-0.434192,-0.314871,-0.308013,-0.107978,-0.158145
-0.280948,0.0858136,-0.494465,-0.29675,0.131102,-0.158145
-0.129799,-0.753493,-0.781816,-1.00633,-0.825217,-0.741027
-1.38937,-1.22788,-1.28827,-0.247192,-1.54246,-1.40718
0.575563,0.122305,-0.35079,-0.00841352,0.250642,0.216565
-0.734395,-1.00437,-0.494465,-0.911717,-0.705677,-0.949199
0.978626,1.55916,1.12907,1.00977,0.609261,1.09089
-1.28861,-1.25069,-1.23439,-0.875675,-1.0643,-1.19901
1.12978,1.63671,0.834532,1.61798,0.967881,1.09089
-0.835161,-0.917706,-0.997329,-0.850896,-1.0643,-0.824296
1.07939,0.57845,0.834532,0.279923,0.489721,0.882716
-1.08708,-1.00893,-0.972186,-1.05363,-0.825217,-0.86593
1.18016,0.464414,0.762695,0.304702,0.370181,0.757812
0.928243,1.4132,0.511263,0.487165,0.250642,1.00762
0.52518,0.414238,0.654938,0.333986,1.20696,0.757812
0.323648,-0.384016,0.0622771,-0.130055,-0.107978,0.341468
-0.432097,-0.488929,-0.717162,-0.535529,-0.227518,-0.366317
-1.18784,-1.18683,-1.16974,-1.16852,-1.18384,-1.15737
0.726711,0.934243,1.22964,0.559249,0.609261,0.591275
0.87786,0.0858136,0.978208,0.110976,1.3265,0.632909
0.222882,0.049322,-0.0993577,-0.463444,0.0115619,0.216565
1.07939,1.68232,1.26556,1.55041,0.848341,1.00762
0.978626,0.660556,0.917146,1.14944,0.489721,1.17416
-0.835161,-0.735248,-1.07635,-0.810349,-0.944757,-0.657758
-1.69167,-1.36929,-1.32778,-1.3645,-1.662,-1.65698
0.575563,0.541959,0.619019,0.302449,0.250642,0.882716
1.88552,2.17496,4.72814,3.54623,2.16328,1.7154
0.52518,1.42688,0.647754,0.435354,0.728801,0.632909
1.12978,1.27179,1.12188,1.11114,0.848341,1.17416
-0.331331,-0.685072,-0.785408,-0.558055,-0.466597,-0.574489
-0.180182,-0.425069,-0.386709,-0.375592,0.250642,-0.366317
-0.180182,-0.698756,-0.454954,-0.666181,-0.227518,-0.199779
1.33131,1.66408,1.70018,1.84099,1.3265,1.42396
-0.684012,-1.06367,-0.96141,-0.995065,-1.0643,-0.616124
1.33131,1.7553,1.7792,1.93335,1.56558,1.4656
-0.180182,-0.206119,-0.35079,-0.481465,-0.347058,0.133296
1.02901,1.53635,1.09315,1.64502,0.728801,1.04925
0.87786,1.19881,0.960248,0.948953,0.489721,1.04925
1.18016,0.145112,0.798614,0.426344,0.370181,0.799447
1.53284,0.911436,1.58883,1.10889,0.609261,1.29906
0.625945,0.0447605,0.0407258,0.381291,0.250642,0.466371
-0.280948,-0.374893,-0.566303,-0.717991,-0.107978,-0.366317
1.68399,2.04724,2.73823,2.41541,1.80466,1.63214
1.02901,1.44513,1.66426,1.59771,1.44604,1.29906
-0.331331,-0.33384,-0.35079,-0.627886,0.250642,-0.283048
-0.583246,-0.776301,-0.774632,-0.672939,-0.347058,-0.699393
1.33131,1.20337,3.38477,1.38822,1.80466,1.4656
0.827477,2.17496,1.81153,2.90874,1.68512,0.632909
1.07939,0.400554,1.30148,0.32047,0.728801,0.757812
0.676328,1.13495,0.644163,1.67655,1.20696,0.757812
-0.98631,-0.160505,-0.393892,-0.386855,-0.227518,-0.782662
1.68399,2.43496,1.89055,2.83891,1.80466,1.54887
1.58322,1.94232,2.16353,2.18565,0.848341,1.4656
1.68399,1.81916,1.75046,2.57535,1.08742,1.7154
0.424414,0.236341,0.10538,0.466891,0.131102,0.591275
-0.280948,-0.666826,-0.659692,-0.684202,-0.466597,-0.324683
-0.381714,-0.726125,-0.530384,-0.51976,-0.347058,-0.366317
1.28092,0.605819,1.58883,1.25081,0.848341,1.34069
-0.129799,-0.479806,-0.02752,-0.503992,0.489721,-0.324683
-0.835161,-0.675949,-0.925491,-0.954517,-0.586137,-0.782662
-0.835161,-0.977004,-1.03325,-1.11896,-0.825217,-1.0741
0.827477,1.60478,0.762695,0.538975,1.20696,1.00762
-0.381714,-0.730686,-0.652508,-0.497234,-0.825217,-0.283048
-0.532863,-0.762616,-0.71357,-0.39136,-0.466597,-0.49122
0.575563,0.984419,0.425058,0.480407,0.489721,0.632909
-1.69167,-1.05911,-1.4068,-1.29466,-1.54246,-1.65698
-1.28861,-1.11385,-1.19488,-1.09418,-0.944757,-1.24064
-1.43976,-1.26894,-1.28468,-1.2834,-1.18384,-1.44881
0.424414,-0.215242,-0.135277,-0.190876,0.728801,0.216565
0.52518,0.843014,1.01413,0.858848,0.489721,0.841081
-0.0794162,-0.128575,-0.422627,-0.233676,-0.227518,0.341468
0.625945,0.423361,0.511263,1.07735,0.967881,0.54964
1.02901,2.08829,1.29789,2.38388,1.80466,1.09089
0.625945,0.537397,0.29575,0.511944,0.489721,0.757812
1.63361,2.42128,2.29284,3.59129,1.80466,1.84031
1.73437,2.82268,2.45088,1.7216,1.56558,1.4656
1.23054,1.03916,0.967432,1.29361,1.3265,1.00762
-1.38937,-1.27806,-1.24876,-1.18203,-1.18384,-1.36554
0.122116,-0.219804,-0.253809,-0.21115,-0.227518,0.0916615
0.777094,0.113182,0.270606,0.424091,0.609261,0.674544
0.928243,0.432484,0.403506,0.563754,0.728801,0.757812
1.02901,1.70057,1.58883,1.17872,1.44604,1.00762
0.726711,0.532836,0.572325,1.02329,0.370181,0.841081
-1.84282,-1.29631,-1.39244,-1.31494,-2.14016,-1.78189
1.02901,1.1167,0.942289,0.658364,0.848341,1.13252
-0.381714,-0.721563,-0.745897,-0.524265,-0.944757,-0.366317
0.676328,-0.124013,0.493303,0.0524074,0.489721,0.799447
-1.03669,-0.93139,-1.02966,-1.19555,-0.705677,-0.86593
1.58322,1.33109,1.87618,1.49859,1.3265,1.13252
-2.09474,-1.52894,-1.46427,-1.3645,-1.78154,-2.07333
0.52518,0.738101,0.126931,0.385796,0.489721,0.54964
0.978626,0.742662,1.08596,0.680891,0.848341,1.04925
0.172499,-0.133136,-0.422627,-0.242687,-0.944757,0.341468
-0.0794162,-0.438753,-0.243033,-0.528771,0.370181,-0.241414
0.827477,0.929682,0.755511,0.455628,0.728801,0.716178
0.928243,0.76547,0.5831,0.613312,0.728801,0.965985
0.0717327,-0.0966444,-0.311279,0.0456496,-0.227518,0.299834
0.222882,-0.00541543,-0.411852,0.329481,-0.107978,0.00839267
-0.432097,-0.498052,-0.555527,-0.483718,-0.347058,-0.283048
0.625945,1.87846,0.187993,0.597543,0.370181,0.591275
0.575563,-0.133136,0.187993,0.820554,0.250642,0.591275
-2.24588,-1.45596,-1.53611,-1.44334,-1.90108,-2.23987
0.0717327,-0.425069,-0.386709,-0.492729,0.0115619,-0.324683
1.63361,2.16584,1.40923,3.19482,0.609261,1.7154
-1.59091,-1.33736,-1.28468,-1.36224,-1.42292,-1.69862
0.676328,0.532836,0.651346,0.876869,0.370181,0.716178
0.122116,-0.242611,0.367587,-0.490476,0.0115619,-0.0748762
1.53284,1.47706,1.76842,1.03005,1.20696,1.42396
-2.09474,-1.42859,-1.50019,-1.45235,-1.42292,-2.07333
1.07939,1.21249,1.24042,1.34542,0.967881,1.04925
-0.280948,-0.415946,-0.674059,-0.389108,-0.466597,-0.199779
0.474797,-0.0282227,0.259831,0.489417,0.131102,0.674544
0.928243,0.240903,0.834532,0.960217,0.489721,0.841081
-0.381714,-0.598404,-0.314871,-0.524265,0.0115619,-0.283048
1.23054,1.27635,1.80434,0.435354,1.08742,1.17416
1.23054,0.756347,1.26556,0.570512,0.848341,1.09089
-0.48248,-0.858407,-0.674059,-0.758539,-0.347058,-0.616124
-2.09474,-1.43315,-1.52174,-1.44559,-1.78154,-2.07333
-0.0794162,-0.71244,-0.207114,-0.781065,-0.586137,-0.407952
0.172499,0.0584449,0.0263583,0.237123,0.370181,0.216565
0.777094,0.975296,1.01413,0.259649,0.489721,0.674544
-2.14512,-1.43315,-1.50019,-1.49064,-1.90108,-2.11496
0.374031,0.364062,0.101788,0.32047,0.0115619,0.508006
0.172499,-0.393139,-0.278952,-0.515255,-0.347058,-0.158145
-0.432097,-1.22788,-0.749489,-0.87117,-0.705677,-0.574489
-1.33899,-1.19139,-1.28109,-1.12797,-1.30338,-1.24064
-0.633629,-1.08648,-0.817735,-0.931991,-0.466597,-0.449586
1.02901,0.19985,1.05005,0.613312,0.848341,1.04925
-0.633629,-0.840161,-0.882389,-0.560307,-0.705677,-0.532855
0.323648,-0.0829601,-0.146052,-0.208897,-0.107978,0.0500271
-1.18784,-1.09104,-1.0979,-1.16852,-0.944757,-1.15737
-0.48248,-0.71244,-0.659692,-0.508497,-0.466597,-0.324683
0.222882,-0.178751,0.259831,0.0388917,0.0115619,0.216565
-0.0794162,-0.498052,-0.386709,-0.540034,-0.347058,-0.199779
1.23054,1.98338,1.19372,2.12032,1.20696,1.67377
-1.74205,-1.3921,-1.42476,-1.38927,-1.54246,-1.74025
-0.835161,-1.04086,-0.975778,-0.895949,-0.825217,-0.949199
-1.13746,-1.1549,-1.141,-1.26763,-1.0643,-1.0741
0.625945,0.605819,0.615427,1.42201,0.131102,0.841081
-2.4978,-1.48333,-1.60795,-1.5357,-2.37924,-2.4064
-0.583246,-0.721563,-0.853654,-0.959023,-0.944757,-0.616124
-0.230565,-0.178751,-0.35079,0.0907021,0.370181,-0.199779
1.12978,1.5546,0.978208,0.563754,0.967881,0.841081
0.777094,0.0128304,0.367587,0.138007,-0.466597,0.54964
-1.28861,-1.18683,-1.21284,-1.25412,-1.42292,-1.36554
0.52518,0.19985,0.349628,0.185313,0.489721,0.591275
-0.684012,-0.840161,-0.853654,-0.961275,-0.227518,-0.907565
0.0717327,-0.238049,-0.386709,-0.258455,-0.347058,0.341468
-1.99397,-1.46052,-1.50019,-1.40279,-1.662,-1.94843
-0.935927,-0.990689,-0.96141,-0.877928,-0.944757,-0.824296
-2.64895,-1.57455,-1.6295,-1.57399,-2.14016,-2.73948
0.87786,1.7918,0.349628,0.588533,0.728801,0.965985
-1.49014,-1.19139,-1.21284,-1.33746,-1.42292,-1.61535
-0.583246,-0.438753,-0.458546,-0.73376,0.0115619,-0.574489
-0.684012,-1.00893,-0.749489,-0.848644,-0.347058,-0.616124
-1.28861,-1.09104,-1.19488,-1.03111,-0.944757,-1.15737
0.222882,-0.110329,0.367587,-0.123298,0.250642,0.341468
0.978626,1.06196,0.90637,1.10664,0.728801,0.92435
-0.583246,-0.890337,-0.817735,-0.801339,-0.107978,-0.699393
0.827477,0.692487,-0.0131525,1.02104,-0.227518,0.466371
0.172499,0.149674,-0.243033,-0.154834,-0.227518,0.0500271
