-0.741858,0.173021,1.37355,0.130744,-0.234596,-0.320377,-0.407173,1.11833,-0.408906,0.723561,0.424709,-0.255202,1.14193
0.406752,-0.39429,1.37355,0.130744,0.304163,-0.320377,-0.407173,-0.870645,-0.17499,0.723561,-2.35403,-0.255202,1.14193
1.55536,-1.33981,-0.749102,0.130744,0.0270869,-0.320377,-0.407173,-1.72306,0.736083,0.723561,0.424709,0.709488,1.14193
-0.741858,0.834884,-0.749102,0.130744,0.51197,0.270094,2.96874,1.40247,-0.388305,0.723561,0.424709,-0.255202,-0.875521
0.406752,-0.39429,-0.749102,0.130744,-0.249989,-0.320377,-0.407173,1.40247,-0.295935,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,-0.299738,-0.749102,0.130744,0.739018,-0.320377,-0.407173,1.40247,-0.519218,-1.49497,0.424709,0.0663611,1.14193
0.406752,-0.205186,-0.749102,0.130744,1.64336,2.63198,1.40064,1.11833,-0.172997,0.723561,0.424709,-0.255202,-0.875521
0.406752,0.173021,-0.749102,0.130744,1.23545,2.04151,1.5105,-1.72306,-0.227488,0.723561,0.424709,0.387925,-0.875521
-0.741858,-0.110635,-0.749102,0.130744,-0.534761,-0.320377,-0.407173,1.11833,0.429401,-1.49497,0.424709,-0.255202,-0.875521
-0.741858,-0.488842,1.37355,0.130744,-0.60403,-0.320377,-0.407173,-0.870645,2.60707,0.723561,-2.35403,-0.255202,-0.875521
-0.741858,0.64578,-0.749102,0.130744,-0.142237,-0.320377,-0.407173,0.265913,-0.226492,0.723561,0.424709,-0.576766,-0.875521
-0.741858,-0.867049,-0.749102,0.130744,-0.684844,-0.320377,-0.407173,1.40247,-0.387973,-1.49497,-2.35403,-0.255202,-0.875521
-0.741858,-0.299738,1.37355,0.130744,-0.507823,-0.320377,-0.407173,-0.870645,0.674281,0.723561,0.424709,-0.255202,1.14193
0.406752,1.68585,-0.749102,0.130744,-0.230748,-0.320377,-0.407173,-1.72306,-0.414886,-1.49497,0.424709,-0.576766,-0.875521
1.55536,-0.867049,1.37355,0.130744,-0.561699,-0.320377,-0.407173,-0.870645,-0.422528,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,0.078469,0.312224,0.130744,0.989156,-0.320377,-0.407173,0.265913,-0.304906,-1.49497,0.424709,-0.255202,-0.875521
0.406752,0.929435,-0.749102,0.130744,1.50482,-0.320377,-0.407173,-0.586505,2.59345,0.723561,0.424709,0.387925,1.14193
-0.741858,-0.961601,-0.749102,0.130744,-0.161479,-0.320377,-0.407173,0.265913,-0.0228126,0.723561,-2.35403,-0.255202,-0.875521
-0.741858,-0.772497,1.37355,0.130744,-0.931134,-0.320377,-0.407173,-0.302366,-0.275002,0.723561,0.424709,-0.255202,1.14193
0.406752,0.456676,0.312224,0.130744,0.308011,-0.320377,-0.407173,-1.15478,-0.465059,0.723561,0.424709,-0.576766,1.14193
0.406752,0.64578,1.37355,0.130744,0.28877,-0.320377,-0.407173,-0.870645,-0.0314516,-1.49497,0.424709,-0.576766,-0.875521
1.55536,-1.33981,-0.749102,0.130744,1.48558,-0.320377,-0.407173,1.11833,-0.420203,-1.49497,0.424709,-0.255202,1.14193
-0.741858,-1.05615,1.37355,0.130744,-0.488582,-0.320377,-0.407173,-0.870645,-0.285967,0.723561,0.424709,0.387925,1.14193
-0.741858,1.21309,-1.81043,0.130744,-0.165327,-0.320377,-0.407173,-0.302366,0.177211,0.723561,0.424709,0.709488,1.14193
-0.741858,-1.1507,1.37355,0.130744,-0.376982,-0.320377,-0.407173,-0.870645,-0.181303,0.723561,0.424709,0.0663611,1.14193
-0.741858,-0.772497,1.37355,0.130744,-0.757961,-0.320377,-0.407173,-0.870645,0.224393,0.723561,0.424709,-0.576766,1.14193
-0.741858,-0.772497,-0.749102,0.130744,0.550452,-0.320377,-0.407173,1.11833,2.61903,0.723561,0.424709,-0.255202,-0.875521
-0.741858,1.30764,-0.749102,0.130744,-0.557851,-0.320377,-0.407173,1.11833,-0.472701,-1.49497,0.424709,-0.255202,-0.875521
0.406752,1.68585,-0.749102,0.130744,1.5587,-0.320377,-0.407173,0.834193,-0.131796,-1.49497,0.424709,-0.576766,1.14193
-0.741858,1.30764,-0.749102,0.130744,0.231046,0.860565,0.501726,-1.72306,-0.272677,0.723561,0.424709,0.0663611,1.14193
1.55536,-1.33981,-0.749102,0.130744,1.58564,-0.320377,-0.407173,1.11833,-0.379002,0.723561,-2.35403,0.709488,1.14193
1.55536,-1.05615,-0.749102,0.130744,-0.0421821,-0.320377,-0.407173,-1.72306,-0.137444,0.723561,0.424709,-0.576766,-0.875521
0.406752,-0.0160828,-0.749102,0.130744,-0.484734,-0.320377,-0.407173,-1.72306,-0.111195,0.723561,0.424709,-0.576766,-0.875521
-0.741858,-0.0160828,0.312224,0.130744,-0.927286,-0.320377,-0.407173,0.265913,-0.156716,0.723561,0.424709,0.387925,-0.875521
1.55536,0.834884,-0.749102,0.130744,0.13099,-0.320377,-0.407173,1.11833,0.822139,0.723561,0.424709,-0.576766,1.14193
-0.741858,-0.961601,-0.749102,0.130744,-0.646361,-0.320377,-0.407173,0.265913,-0.339462,0.723561,0.424709,0.0663611,1.14193
0.406752,0.834884,1.37355,0.130744,-0.411617,1.45104,2.5892,-0.870645,-0.439474,0.723561,-2.35403,-0.576766,-0.875521
1.55536,-0.583394,-0.749102,0.130744,-0.973465,0.860565,2.78896,1.40247,-0.335143,0.723561,0.424709,0.709488,-0.875521
-0.741858,0.173021,1.37355,0.130744,-0.130692,-0.320377,-0.407173,0.550053,-0.451436,-1.49497,0.424709,-0.255202,1.14193
-0.741858,-0.0160828,1.37355,0.130744,2.01665,-0.320377,-0.407173,-0.870645,-0.364382,0.723561,0.424709,-0.576766,-0.875521
-0.741858,1.5913,0.312224,0.130744,2.35529,-0.320377,-0.407173,0.834193,-0.28497,-0.385703,0.424709,-0.576766,1.14193
1.55536,-0.772497,-0.749102,0.130744,-0.115299,-0.320377,-0.407173,1.11833,-0.234798,0.723561,0.424709,-0.255202,-0.875521
-0.741858,2.25316,0.312224,0.130744,1.37783,0.270094,1.42061,0.834193,-0.308894,0.723561,0.424709,-0.576766,1.14193
-0.741858,-0.677946,1.37355,0.130744,-0.781051,-0.320377,-0.407173,0.550053,0.182528,0.723561,0.424709,-0.255202,-0.875521
-0.741858,1.5913,0.312224,0.130744,0.119446,-0.320377,-0.407173,-0.586505,-0.333481,-1.49497,-2.35403,0.0663611,1.14193
-0.741858,0.078469,1.37355,0.130744,0.0809628,-0.320377,-0.407173,1.11833,-0.212869,0.723561,0.424709,-0.576766,1.14193
1.55536,-0.677946,-0.749102,0.130744,-0.565548,-0.320377,-0.407173,1.11833,1.16969,0.723561,-2.35403,-0.255202,-0.875521
0.406752,0.456676,-0.749102,0.130744,-0.530913,-0.320377,-0.407173,-0.870645,-0.287296,0.723561,0.424709,1.03105,1.14193
-0.741858,-0.677946,-0.749102,0.130744,-0.596334,-0.320377,-0.407173,-1.72306,-0.440803,0.723561,0.424709,-0.255202,1.14193
-0.741858,1.21309,0.312224,0.130744,-0.369286,-0.320377,-0.407173,0.265913,1.02349,-0.385703,0.424709,0.0663611,1.14193
0.406752,-0.583394,-0.749102,0.130744,0.654356,-0.320377,-0.407173,1.11833,-0.315539,-1.49497,-2.35403,0.387925,-0.875521
1.55536,-1.1507,-0.749102,0.130744,-0.130692,-0.320377,-0.407173,-0.0182262,-0.182965,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,1.5913,0.312224,0.130744,-0.954223,-0.320377,-0.407173,0.550053,-0.24975,-1.49497,0.424709,0.0663611,-0.875521
-0.741858,0.551228,-0.749102,0.130744,1.91274,-0.320377,-0.407173,0.265913,0.190502,-1.49497,0.424709,-0.255202,1.14193
-0.741858,1.49675,-0.749102,0.130744,1.23545,0.860565,1.52049,0.834193,-0.125815,-0.385703,0.424709,-0.576766,1.14193
1.55536,-0.772497,1.37355,0.130744,2.20136,-0.320377,-0.407173,0.550053,-0.452432,0.723561,0.424709,0.0663611,1.14193
-0.741858,-0.299738,-0.749102,0.130744,-0.76181,-0.320377,-0.407173,1.40247,-0.577032,-1.49497,0.424709,-0.255202,-0.875521
0.406752,0.173021,1.37355,0.130744,-0.561699,0.860565,0.621581,-0.870645,-0.460739,0.723561,0.424709,-0.576766,1.14193
1.55536,-1.1507,-0.749102,0.130744,1.06612,-0.320377,-0.407173,-0.870645,-0.278657,-1.49497,0.424709,5.21138,-0.875521
-0.741858,-0.205186,1.37355,0.130744,-0.550154,-0.320377,-0.407173,1.11833,-0.564406,0.723561,-2.35403,0.387925,1.14193
1.55536,0.551228,1.37355,0.130744,1.06612,1.45104,1.64035,-0.586505,0.601183,-0.385703,0.424709,-0.576766,1.14193
-0.741858,-0.488842,1.37355,0.130744,-0.503975,-0.320377,-0.407173,-0.870645,-0.465059,0.723561,0.424709,2.63887,1.14193
1.55536,-0.772497,-0.749102,0.130744,2.30527,-0.320377,-0.407173,-0.870645,-0.613581,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,1.40219,-1.81043,0.130744,-0.357741,-0.320377,-0.407173,-0.870645,-0.355411,0.723561,-2.35403,-0.255202,1.14193
1.55536,-1.05615,-0.749102,0.130744,1.85887,-0.320377,-0.407173,0.265913,-0.413557,-1.49497,0.424709,0.709488,-0.875521
-0.741858,1.30764,-0.749102,0.130744,-0.40392,-0.320377,-0.407173,0.834193,-0.41987,0.723561,0.424709,-0.576766,1.14193
-0.741858,-0.677946,1.37355,0.130744,-0.704086,-0.320377,-0.407173,-0.870645,-0.141432,0.723561,-2.35403,-0.576766,-0.875521
1.55536,-0.961601,1.37355,0.130744,-0.619423,0.860565,4.43696,-0.870645,0.387868,0.723561,0.424709,-0.255202,1.14193
-0.741858,0.64578,-0.749102,0.130744,-0.600182,-0.320377,-0.407173,0.265913,-0.238453,-1.49497,0.424709,-0.255202,1.14193
1.55536,1.02399,-0.749102,0.130744,0.765956,-0.320377,-0.407173,0.834193,-0.367705,0.723561,0.424709,0.0663611,1.14193
-0.741858,-0.867049,-0.749102,0.130744,-0.946527,-0.320377,-0.407173,1.40247,-0.682693,0.723561,-2.35403,0.709488,-0.875521
-0.741858,-1.05615,-0.749102,0.130744,0.962218,-0.320377,-0.407173,0.265913,-0.306235,-1.49497,-2.35403,-0.576766,-0.875521
0.406752,-0.772497,1.37355,0.130744,-0.542458,-0.320377,-0.407173,1.11833,-0.459742,0.723561,0.424709,0.709488,1.14193
-0.741858,-0.205186,-0.749102,0.130744,-0.165327,0.270094,2.0099,1.11833,-0.142428,0.723561,0.424709,-0.576766,1.14193
-0.741858,1.7804,-0.749102,0.130744,-0.373134,-0.320377,-0.407173,0.265913,0.12571,-0.385703,0.424709,-0.576766,1.14193
-0.741858,0.456676,0.312224,0.130744,-0.742568,-0.320377,-0.407173,0.265913,-0.398938,0.723561,0.424709,-0.255202,1.14193
-0.741858,-0.677946,1.37355,0.130744,-0.723327,0.860565,0.29198,-1.72306,-0.461071,0.723561,0.424709,-0.576766,-0.875521
-0.741858,-0.488842,1.37355,0.130744,-0.369286,-0.320377,-0.407173,-0.302366,-0.0842818,-1.49497,0.424709,-0.255202,-0.875521
-0.741858,1.11854,1.37355,0.130744,0.311859,-0.320377,-0.407173,-0.870645,-0.468713,0.723561,0.424709,2.3173,1.14193
-0.741858,0.740332,1.37355,0.130744,-0.369286,-0.320377,-0.407173,1.11833,-0.379998,-1.49497,0.424709,0.387925,-0.875521
-0.741858,-0.110635,-0.749102,0.130744,-0.477037,-0.320377,-0.407173,0.265913,-0.156384,-1.49497,-2.35403,-0.576766,1.14193
-0.741858,0.834884,0.312224,0.130744,-0.0306372,-0.320377,-0.407173,0.265913,2.23161,0.723561,0.424709,1.03105,-0.875521
-0.741858,1.40219,1.37355,0.130744,-0.480886,-0.320377,-0.407173,-0.870645,0.581247,0.723561,0.424709,-0.576766,-0.875521
-0.741858,1.11854,-0.749102,0.130744,-0.877258,-0.320377,-0.407173,0.265913,-0.472701,-0.385703,0.424709,0.387925,1.14193
1.55536,0.551228,-0.749102,0.130744,0.13099,-0.320377,-0.407173,1.40247,-0.461736,0.723561,0.424709,-0.576766,-0.875521
-0.741858,-0.299738,-0.749102,0.130744,-0.0190924,-0.320377,-0.407173,1.11833,-0.226824,0.723561,0.424709,0.0663611,1.14193
-0.741858,0.64578,-0.749102,0.130744,-0.838775,-0.320377,-0.407173,-1.72306,-0.470042,0.723561,-2.35403,-0.576766,1.14193
-0.741858,1.02399,-0.749102,0.130744,0.0116938,0.270094,4.33708,0.265913,0.220738,0.723561,0.424709,-0.576766,-0.875521
1.55536,-0.961601,1.37355,0.130744,-0.31541,-0.320377,-0.407173,-0.586505,-0.37734,0.723561,0.424709,-0.576766,-0.875521
-0.741858,1.5913,0.312224,0.130744,1.92044,-0.320377,-0.407173,-0.586505,1.281,-1.49497,0.424709,0.387925,-0.875521
0.406752,1.11854,-0.749102,0.130744,-0.800292,0.270094,3.18847,-1.72306,-0.464062,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.078469,-0.749102,0.130744,0.638963,-0.320377,-0.407173,0.265913,1.40095,0.723561,0.424709,-0.255202,-0.875521
-0.741858,-0.205186,1.37355,0.130744,-0.473189,-0.320377,-0.407173,-1.72306,-0.232805,-0.385703,0.424709,-0.576766,1.14193
1.55536,-0.205186,-1.81043,0.130744,-0.965768,-0.320377,-0.407173,0.550053,-0.472701,-1.49497,0.424709,2.63887,1.14193
-0.741858,-0.488842,-0.749102,0.130744,-0.638665,-0.320377,-0.407173,-0.302366,-0.428177,-1.49497,0.424709,-0.576766,1.14193
1.55536,-1.24526,-0.749102,0.130744,0.281073,-0.320377,-0.407173,0.265913,0.424417,0.723561,0.424709,0.387925,1.14193
-0.741858,1.21309,-1.81043,0.130744,-0.731023,0.270094,1.12098,1.40247,-0.344446,0.723561,-2.35403,-0.576766,1.14193
1.55536,-0.867049,-0.749102,0.130744,-0.307713,-0.320377,-0.407173,0.550053,-0.0543779,0.723561,0.424709,-0.255202,1.14193
0.406752,0.456676,0.312224,0.130744,-0.580941,-0.320377,-0.407173,0.265913,-0.322516,-1.49497,0.424709,0.387925,-0.875521
1.55536,-0.205186,-0.749102,0.130744,1.551,1.45104,3.1685,1.40247,1.87509,0.723561,0.424709,0.0663611,-0.875521
1.55536,-0.867049,1.37355,0.130744,0.227197,-0.320377,-0.407173,-0.870645,0.102452,-1.49497,-2.35403,0.0663611,-0.875521
-0.741858,1.30764,-1.81043,0.130744,-0.0806648,-0.320377,-0.407173,1.11833,-0.28198,0.723561,0.424709,-0.255202,-0.875521
1.55536,0.64578,-0.749102,0.130744,-0.026789,-0.320377,-0.407173,-0.870645,-0.376344,0.723561,0.424709,-0.255202,-0.875521
-0.741858,-0.39429,1.37355,0.130744,-0.623272,-0.320377,-0.407173,-0.302366,2.16682,0.723561,0.424709,-0.576766,1.14193
-0.741858,-0.677946,-0.749102,0.130744,-0.300017,0.860565,2.86886,-1.72306,0.0253659,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.362124,-1.81043,0.130744,-0.542458,2.04151,1.46056,-1.72306,0.202796,0.723561,0.424709,-0.576766,1.14193
-0.741858,1.7804,-0.749102,0.130744,-0.284623,4.99386,1.48054,-1.72306,0.768312,0.723561,0.424709,-0.576766,1.14193
-0.741858,-0.488842,1.37355,0.130744,0.37728,-0.320377,-0.407173,-0.870645,0.142656,-1.49497,0.424709,-0.576766,1.14193
-0.741858,1.68585,-1.81043,0.130744,-0.42701,-0.320377,-0.407173,0.265913,-0.426516,-1.49497,0.424709,-0.576766,1.14193
-0.741858,1.02399,1.37355,0.130744,0.866011,-0.320377,-0.407173,-0.870645,-0.794999,0.723561,0.424709,-0.576766,-0.875521
-0.741858,1.49675,0.312224,0.130744,-0.480886,-0.320377,-0.407173,0.265913,-0.322516,-1.49497,0.424709,0.387925,-0.875521
-0.741858,-0.583394,1.37355,0.130744,0.631266,3.22245,2.95875,0.550053,-0.14708,0.723561,0.424709,-0.255202,1.14193
1.55536,0.173021,1.37355,0.130744,-0.026789,-0.320377,-0.407173,1.11833,-0.134786,-1.49497,0.424709,-0.255202,-0.875521
-0.741858,-0.867049,-0.749102,0.130744,-0.369286,-0.320377,-0.407173,1.11833,-0.384318,0.723561,0.424709,-0.255202,-0.875521
-0.741858,-0.110635,-0.749102,0.130744,-0.350044,-0.320377,-0.407173,1.40247,-0.216524,0.723561,0.424709,0.387925,-0.875521
1.55536,-1.90712,-0.749102,0.130744,0.250287,0.270094,0.551665,1.40247,-0.352753,-0.385703,0.424709,-0.576766,1.14193
0.406752,0.267573,1.37355,0.130744,1.52791,-0.320377,-0.407173,-0.870645,0.211103,0.723561,-2.35403,-0.576766,1.14193
-0.741858,1.21309,0.312224,0.130744,-0.40392,-0.320377,-0.407173,0.834193,-0.472701,0.723561,0.424709,-0.255202,-0.875521
-0.741858,-1.52891,1.37355,0.130744,1.29317,2.04151,2.9188,-0.870645,-0.553109,0.723561,-2.35403,0.387925,-0.875521
1.55536,0.551228,1.37355,0.130744,-0.792596,-0.320377,-0.407173,-0.870645,-0.472701,-1.49497,0.424709,0.0663611,1.14193
-0.741858,-1.05615,-0.749102,0.130744,-0.942679,-0.320377,-0.407173,1.11833,-0.268025,0.723561,0.424709,-0.576766,-0.875521
-0.741858,1.49675,-0.749102,0.130744,-0.257686,-0.320377,-0.407173,-0.586505,-0.472701,0.723561,0.424709,-0.255202,1.14193
-0.741858,0.078469,-0.749102,0.130744,-0.0575752,-0.320377,-0.407173,1.11833,-0.472036,-1.49497,0.424709,-0.255202,1.14193
1.55536,-1.33981,-0.749102,0.130744,-0.596334,-0.320377,-0.407173,1.40247,-0.3172,0.723561,0.424709,-0.576766,-0.875521
0.406752,0.740332,-1.81043,0.130744,-0.911892,-0.320377,-0.407173,0.265913,-0.459742,0.723561,0.424709,0.709488,-0.875521
0.406752,0.456676,-0.749102,0.130744,0.157928,-0.320377,-0.407173,1.40247,-0.471039,0.723561,-2.35403,-0.255202,-0.875521
-0.741858,-0.110635,-0.749102,0.130744,-0.804141,2.04151,2.57921,0.265913,-0.307232,0.723561,0.424709,-0.255202,-0.875521
-0.741858,0.64578,-0.749102,0.130744,-0.242292,-0.320377,-0.407173,1.11833,-0.330823,-1.49497,0.424709,-0.576766,1.14193
1.55536,1.7804,1.37355,0.130744,-0.711782,-0.320377,-0.407173,0.550053,-0.413225,0.723561,-2.35403,0.387925,1.14193
1.55536,-1.43436,1.37355,0.130744,0.369583,-0.320377,-0.407173,-1.72306,0.74738,-1.49497,0.424709,0.709488,-0.875521
1.55536,-0.961601,-0.749102,0.130744,0.561997,-0.320377,-0.407173,0.550053,-0.11186,0.723561,0.424709,-0.576766,1.14193
-0.741858,0.834884,-0.749102,0.130744,-0.881106,0.270094,1.36069,1.11833,0.356967,0.723561,0.424709,-0.576766,-0.875521
0.406752,3.57689,-1.81043,0.130744,-0.169175,0.860565,4.09737,0.834193,0.400494,-0.385703,0.424709,1.35261,1.14193
0.406752,-0.0160828,0.312224,0.130744,2.65931,-0.320377,-0.407173,0.265913,-0.252076,0.723561,-2.35403,0.709488,1.14193
1.55536,-0.205186,1.37355,0.130744,-0.646361,-0.320377,-0.407173,-0.870645,0.788913,0.723561,0.424709,-0.255202,1.14193
-0.741858,0.456676,-0.749102,0.130744,-0.93883,-0.320377,-0.407173,-1.72306,-0.432829,-1.49497,0.424709,2.63887,-0.875521
1.55536,-1.05615,-0.749102,0.130744,2.1244,-0.320377,-0.407173,0.265913,1.81993,0.723561,0.424709,-0.576766,1.14193
-0.741858,0.362124,0.312224,0.130744,2.53616,-0.320377,-0.407173,0.265913,-0.440471,-1.49497,0.424709,0.0663611,-0.875521
1.55536,-0.299738,1.37355,0.130744,0.17717,-0.320377,-0.407173,-0.870645,1.2697,0.723561,0.424709,0.387925,1.14193
-0.741858,1.68585,1.37355,0.130744,-0.680996,-0.320377,-0.407173,-0.870645,-0.472701,0.723561,0.424709,0.387925,1.14193
0.406752,0.173021,-0.749102,0.130744,-0.680996,-0.320377,-0.407173,-1.15478,0.0512826,0.723561,0.424709,-0.576766,-0.875521
0.406752,-0.677946,-0.749102,0.130744,0.966066,2.63198,3.09858,-1.72306,-0.313545,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.740332,0.312224,0.130744,2.19367,-0.320377,-0.407173,0.265913,-0.37136,-0.385703,-2.35403,2.3173,-0.875521
-0.741858,-0.488842,-0.749102,0.130744,0.28877,-0.320377,-0.407173,-1.15478,-0.48433,0.723561,0.424709,0.0663611,1.14193
1.55536,-1.24526,1.37355,0.130744,1.58564,0.860565,1.06105,-0.870645,-0.446119,0.723561,0.424709,-0.255202,1.14193
-0.741858,0.551228,-0.749102,0.130744,1.58564,-0.320377,-0.407173,0.265913,-0.472701,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.173021,-0.749102,0.130744,1.16618,-0.320377,-0.407173,1.11833,-0.782372,0.723561,0.424709,-0.576766,-0.875521
0.406752,-0.583394,1.37355,0.130744,-0.638665,-0.320377,-0.407173,1.11833,1.02748,0.723561,0.424709,-0.255202,-0.875521
-0.741858,-1.1507,1.37355,0.130744,-0.373134,-0.320377,-0.407173,0.550053,-0.472368,0.723561,0.424709,0.0663611,1.14193
-0.741858,-0.299738,1.37355,0.130744,1.53561,-0.320377,-0.407173,-0.870645,0.668965,0.723561,0.424709,0.387925,1.14193
-0.741858,-0.867049,0.312224,0.130744,0.184866,-0.320377,-0.407173,0.265913,-0.438477,0.723561,0.424709,-0.576766,1.14193
0.406752,1.02399,0.312224,0.130744,0.504273,-0.320377,-0.407173,0.834193,-0.355411,0.723561,0.424709,0.387925,1.14193
0.406752,3.10413,-0.749102,0.130744,0.304163,-0.320377,-0.407173,0.834193,0.882612,0.723561,0.424709,0.0663611,1.14193
0.406752,0.078469,1.37355,0.130744,-0.477037,-0.320377,-0.407173,-0.870645,-0.467384,0.723561,0.424709,0.0663611,1.14193
1.55536,-0.583394,1.37355,0.130744,-0.523217,-0.320377,-0.407173,-0.870645,-0.262376,0.723561,0.424709,0.0663611,-0.875521
-0.741858,-0.205186,0.312224,0.130744,-0.149934,-0.320377,-0.407173,0.265913,-0.344778,-1.49497,0.424709,0.387925,-0.875521
1.55536,-1.43436,-0.749102,0.130744,-0.65021,-0.320377,-0.407173,0.265913,-0.188281,0.723561,-2.35403,0.709488,-0.875521
-0.741858,-0.961601,1.37355,0.130744,-0.396223,-0.320377,-0.407173,-1.15478,-0.276331,0.723561,0.424709,-0.255202,1.14193
-0.741858,-0.772497,1.37355,0.130744,-0.557851,-0.320377,-0.407173,0.550053,-0.385315,0.723561,0.424709,-0.255202,1.14193
-0.741858,-0.677946,-0.749102,0.130744,-0.696389,-0.320377,-0.407173,-1.72306,-0.446452,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,-0.0160828,-0.749102,0.130744,0.188714,1.45104,3.08859,0.265913,-0.544802,0.723561,0.424709,-0.576766,-0.875521
-0.741858,-0.677946,1.37355,0.130744,-0.842623,-0.320377,-0.407173,-1.72306,-0.460407,0.723561,0.424709,-0.576766,1.14193
-0.741858,0.456676,-0.749102,0.130744,-0.87341,-0.320377,-0.407173,1.11833,-0.3069,0.723561,0.424709,2.3173,-0.875521
1.55536,-0.583394,-0.749102,0.130744,-0.931134,-0.320377,-0.407173,-1.72306,0.467612,-1.49497,0.424709,2.96043,1.14193
-0.741858,-0.677946,-0.749102,0.130744,-0.569396,-0.320377,-0.407173,1.11833,-0.472701,0.723561,0.424709,0.387925,-0.875521
1.55536,-0.677946,-0.749102,0.130744,-0.453948,1.45104,1.31075,1.11833,-0.437813,0.723561,0.424709,-0.255202,-0.875521
1.55536,-1.71802,0.312224,0.130744,-0.365437,0.270094,3.05863,0.265913,2.39376,0.723561,0.424709,-0.576766,-0.875521
1.55536,-0.677946,-0.749102,0.130744,-0.615575,-0.320377,-0.407173,0.265913,-0.446452,0.723561,-2.35403,-0.576766,1.14193
-0.741858,-0.583394,1.37355,0.130744,-0.792596,0.270094,0.961169,0.550053,-0.286632,0.723561,0.424709,-0.576766,-0.875521
1.55536,-0.0160828,-0.749102,0.130744,-0.661754,-0.320377,-0.407173,0.265913,-0.330491,0.723561,0.424709,-0.576766,-0.875521
1.55536,-0.961601,-0.749102,0.130744,-0.253837,-0.320377,-0.407173,1.11833,-0.243105,0.723561,0.424709,-0.576766,-0.875521
1.55536,-0.961601,-0.749102,0.130744,-0.130692,-0.320377,-0.407173,-1.72306,-0.607933,0.723561,-2.35403,-0.576766,1.14193
-0.741858,0.173021,-0.749102,0.130744,-0.384679,0.860565,0.701484,-0.870645,-0.312881,-0.385703,0.424709,-0.576766,-0.875521
0.406752,0.929435,0.312224,0.130744,-0.607879,-0.320377,-0.407173,0.550053,3.15697,0.723561,0.424709,-0.255202,1.14193
-0.741858,0.64578,-0.749102,0.130744,2.95562,3.81292,1.01111,-0.870645,0.994253,0.723561,0.424709,0.0663611,-0.875521
0.406752,0.362124,-0.749102,0.130744,-0.311561,0.860565,2.97873,1.11833,-0.148409,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.267573,1.37355,0.130744,0.00399724,-0.320377,-0.407173,-0.870645,-0.465391,0.723561,0.424709,-0.255202,-0.875521
-0.741858,-0.299738,-0.749102,0.130744,-0.326954,-0.320377,-0.407173,0.265913,-0.257392,-1.49497,0.424709,-0.576766,-0.875521
