-0.840402,-1.2352,2.33909,-1.35469,-0.524154,-0.885089,-0.0778764,-1.15087,2.04256,-0.655732,1.62887,-1.31266,1.7817,-0.863426,-0.0332947,-0.340923,-0.180274,-0.330531,-1.1578,-1.03982
-0.841204,-0.807943,-0.0046237,1.04895,-0.328796,-0.590071,-0.290349,1.64273,-0.512929,-0.219646,1.52977,-1.04673,-0.494324,-0.619739,-0.324218,1.3813,-0.367095,-0.497112,-1.11449,-1.02607
2.01265,0.8363,-0.685805,-0.0630357,-0.294631,0.154056,-0.180178,0.289985,2.04256,-0.281622,-0.966386,0.0396818,-0.749259,2.05001,-0.253453,0.704056,-0.128261,-0.264081,0.767943,1.68287
0.300339,0.671876,-0.208738,-1.26273,-0.3104,-0.619495,0.314467,1.64273,2.04256,-0.336837,-0.829395,0.281501,-0.871653,-0.666822,0.104741,-1.17735,0.184878,-0.373314,1.52435,0.0675889
-0.889303,-0.917559,0.0946318,1.16637,-0.23944,-0.649694,-0.270113,-1.12592,-0.47029,0.0598093,1.62887,1.79766,-0.46325,-0.661095,-0.322471,1.3813,-0.353296,-0.480727,-1.12718,-1.07495
2.01265,0.386624,-0.273574,1.16637,-0.476848,-0.374808,-0.480338,0.0350288,-0.276994,-0.556571,-0.192238,1.89552,-0.420761,-0.764169,-0.501568,-0.388087,-0.524195,-0.607255,1.52435,0.341003
-0.900526,-0.934998,0.107439,1.16637,-0.313904,-0.662083,-0.267865,-1.12514,-0.461052,-0.324442,1.62887,1.89552,-0.453103,-0.673821,-0.237728,1.3813,-0.346927,-0.478906,-1.13241,-1.08182
-0.821163,-0.983578,-0.40965,1.16637,-0.308647,-0.699251,-0.194792,1.64273,2.04256,-0.379657,1.62887,-1.14814,1.7817,-0.709451,-0.264811,1.3813,-0.278992,-0.4252,0.220611,-0.571651
0.0534321,-0.607395,0.478847,1.16637,-0.115042,-0.475471,-0.235263,-0.0912796,0.486952,-0.192602,1.62887,-0.641808,0.407461,-0.586017,-0.295388,0.0481802,-0.311898,-0.446136,-0.18186,-0.189787
-0.526157,0.382887,-0.275975,1.16637,-0.476848,-0.375583,-0.480338,1.64273,-0.279837,-0.557698,-0.193987,-0.833278,-0.279976,-0.443495,-0.502442,-0.388824,-0.51995,-0.600883,1.52435,0.342531
-0.719354,0.095145,0.0850264,-1.01091,-0.40326,-0.0271364,4.59764,-0.771162,0.0534569,-0.299652,1.62887,-0.521253,0.342776,-0.150179,-0.539135,-0.504524,4.25674,3.45713,-0.789675,-0.671699
-0.948624,-0.27481,-0.416854,1.16637,-0.505757,-0.237753,-0.440991,1.11333,-0.412728,-0.567839,-0.37878,-0.746053,-0.412516,0.29393,-0.484095,-0.491996,-0.472183,0.342162,1.52435,1.68287
-0.672858,-0.643519,2.33909,1.16637,-0.332301,-0.485537,-0.289225,-0.987913,2.04256,-0.0686501,1.62887,-0.458139,1.7817,-0.533844,-0.326839,-0.588535,-0.367095,-0.497112,-1.00174,-0.894707
-0.710536,-1.09942,2.33909,-1.28961,-0.405888,-0.772811,-0.198165,-1.08849,2.04256,-0.457409,1.62887,-1.19849,1.7817,-0.768623,-0.258695,-0.405037,-0.284299,-0.42611,-1.10105,-0.999338
-0.0972772,1.18632,-0.958757,-1.52729,-0.0835047,0.849399,0.0536543,-1.23897,-0.924394,3.8381,1.62887,0.185766,-0.867214,2.05001,3.44381,-1.42864,0.039454,-0.147566,-0.971123,-0.33795
-0.85884,-0.12907,-0.416054,1.16637,-0.404136,-0.127799,-0.475841,0.25256,-0.457499,-0.522766,-0.788006,-0.659537,-0.671256,-0.421226,-0.491958,1.3813,-0.52738,-0.559011,-0.895706,1.68287
2.01265,0.782737,-0.381634,-1.11065,-0.308647,0.435136,0.541554,-0.782857,0.0193459,0.617594,-0.488956,-0.085128,1.7817,0.209944,0.980133,-1.13534,0.399298,0.13553,-0.668709,-0.570887
-0.359415,1.17138,-0.849896,-1.42472,1.12018,1.49054,0.145838,-1.20544,-0.795056,1.53709,1.62887,0.0659202,-0.747991,1.07144,-0.228117,-1.19725,0.0362695,3.45713,-0.911387,-0.79695
-0.975079,-0.90012,-0.361623,-1.3745,-0.242068,-0.744161,-0.185799,-1.17582,-0.376485,-0.443887,1.62887,-1.17154,-0.359246,-0.747627,-0.253453,1.3813,-0.268377,-0.415187,-1.1802,-1.07724
2.0351,-1.08572,-0.444069,-0.288686,-0.521526,-0.753453,-0.487083,0.0576395,-0.435468,-0.495722,-0.614872,-1.21905,-0.425834,-0.780712,-0.512926,-0.439673,-0.445645,-0.429751,0.605162,0.156181
-0.547,-0.282283,-0.3192,-0.111844,-0.383111,-0.213749,-0.460102,0.221373,-0.366536,-0.503609,-0.723882,-0.750307,-0.567253,-0.485488,-0.478853,1.3813,-0.511458,-0.596332,0.175062,-0.75189
2.03189,-1.20904,-0.368827,-0.289393,-0.509261,-0.830111,-0.490455,0.0389272,-0.365825,-0.602771,-0.278514,-1.26798,-0.352271,-0.830977,-0.511178,-0.390298,-0.476429,-0.618179,0.00108118,0.675516
-0.783486,-0.892646,-0.436865,1.16637,0.01286,-0.637305,-0.199289,1.64273,-0.253543,-0.288383,-0.236542,-1.09283,-0.25778,-0.65855,-0.267431,1.3813,-0.278992,-0.421559,-0.101217,-0.548739
-0.462026,-0.135298,-0.416054,-0.104063,-0.470715,-0.136316,-0.474717,0.238526,-0.409885,-0.545302,-0.793835,-0.648899,-0.414419,-0.762261,-0.4972,1.3813,-0.518888,-0.598152,1.52435,-0.675518
-0.72256,-0.97735,2.33909,1.16637,3.43731,-0.692282,-0.243133,-1.04171,2.04256,-0.367262,-0.737873,-1.13963,1.7817,-0.703089,3.44381,-0.445569,-0.344804,-0.470714,-1.05102,-0.945113
0.212959,-0.817908,-0.23115,1.16637,-0.279738,-0.605557,-0.105981,0.91295,2.04256,-0.305286,-0.834641,0.422621,-0.888141,-0.652188,-0.240348,-1.18693,-0.211057,-0.384238,1.52435,0.0798085
-0.170227,-0.54885,-0.655388,1.16637,-0.337557,-0.426688,-0.298218,1.64273,-0.44826,0.0158627,-0.395685,-0.0248505,-0.434078,-0.486124,-0.340818,-1.3579,-0.372403,-0.501663,0.0548436,-0.390647
2.01265,1.50272,-0.969963,-1.27688,-0.305143,-0.591619,-0.175681,-1.0308,-0.908049,-0.315428,-0.79092,0.346742,-0.857701,2.05001,-0.283157,-1.16998,0.231583,-0.303223,-1.01144,1.68287
-0.0700213,0.942179,1.41537,0.607549,-0.131687,2.66751,0.133472,0.714131,-0.705514,-0.0866795,-0.702313,0.0531556,1.7817,-0.519846,-0.13289,-0.573796,0.0521918,-0.172143,1.52435,-0.289835
2.01265,-1.11686,-0.311996,-1.39501,-0.215787,-0.791395,-0.152073,-1.19843,-0.324607,-0.516005,1.62887,-1.20558,-0.319294,-0.786439,-0.22637,1.3813,-0.237594,-0.387879,-1.20185,-1.10015
0.126382,2.70351,-0.71302,-1.04062,-0.157092,2.21841,-0.0924909,-0.786755,-0.365825,-0.255705,-0.838139,1.89552,-0.893215,-0.626101,-0.199287,-1.32768,4.25674,-0.387879,-0.570891,-0.11036
-0.620752,-0.400619,-0.239955,1.16637,-0.426037,-0.30357,-0.405017,0.185507,-0.303288,-0.0461134,-0.662673,-0.814131,-0.713111,-0.267251,-0.436045,1.3813,-0.460506,-0.564472,1.52435,-0.807642
0.173679,-0.800469,2.33909,-1.27122,-0.251705,-0.596265,-0.0902425,1.64273,2.04256,-0.279369,-0.822982,-0.209229,-0.868482,-0.642008,-0.202782,-1.22893,-0.183458,-0.371494,1.52435,0.0805722
-0.544595,-0.282283,-0.318399,1.16637,-0.380483,-0.238527,-0.446612,0.219813,-0.370089,-0.00329356,-0.722133,-0.748889,-0.567253,-0.472763,-0.46837,1.3813,-0.49872,-0.485278,-0.8972,-0.740434
-0.522149,-0.449199,-0.285581,1.16637,-0.516269,-0.374034,-0.497201,1.64273,-0.291207,-0.576854,-0.954144,-0.831859,-0.291391,-0.439677,-0.515547,-0.392509,-0.513581,0.603412,1.52435,1.68287
0.1352,3.69629,-0.637778,-1.06538,-0.122927,-0.546709,-0.0947393,-0.336879,-0.407753,-0.163304,-0.811906,0.9637,-0.654134,-0.586017,-0.199287,-0.94595,-0.214241,-0.376045,-0.24085,-0.119524
-0.550207,0.940934,-1.00358,-1.46575,2.91869,0.815329,-0.0688828,-1.2686,-0.914445,2.9648,-0.723882,-0.361695,1.7817,2.05001,3.44381,-1.43012,-0.140999,-0.200362,-1.25786,-0.989409
-0.227144,0.939688,-0.681802,-1.43038,1.16661,0.555156,1.71746,-1.08615,-0.652216,1.58555,1.62887,-0.0723634,-0.625596,1.02117,1.19243,-1.34537,0.214599,1.22604,-1.0107,-0.50597
-0.62476,-0.657221,0.547685,1.16637,-0.187754,-0.531222,-0.206034,-0.123247,0.553042,-0.281622,-0.758276,1.89552,1.04163,-0.650279,-0.264811,0.0923965,-0.285361,-0.422469,-0.212475,-0.252413
0.0742749,1.19878,0.629331,-0.889241,-0.0361984,-0.066627,0.0266736,0.641621,-0.885308,0.0383994,-0.801413,0.177965,-0.862141,2.05001,-0.128522,-0.357136,-0.509335,-0.322339,1.52435,1.68287
-0.413125,-0.0518403,-0.465681,-0.112551,-0.495244,-0.282664,-0.465723,0.233848,-0.446839,-0.388672,-0.811323,-0.625498,-0.452469,-0.380505,-0.491958,0.520558,-0.444584,-0.363301,-0.739646,-0.648787
-0.675263,0.206007,-0.0566528,-0.0665726,-0.484732,-0.328349,-0.399396,-0.828079,-0.566228,-0.541922,-0.525099,-0.492887,-0.548228,-0.677002,-0.457886,0.935454,-0.439277,0.0945674,-0.942002,1.68287
-0.105294,0.965846,-0.584148,-0.0885009,-0.300763,2.66751,-0.159942,0.258797,2.04256,-0.309793,-0.692403,-0.061017,-0.648426,2.05001,-0.2718,0.737955,-0.171782,-0.185798,0.771676,1.68287
2.01265,2.82932,-0.64258,-0.635296,-0.202646,-0.549806,-0.137459,-0.18874,-0.410596,-0.163304,-0.765271,0.957317,-0.655402,-0.585381,-0.214139,-0.941528,-0.225918,-0.362391,-0.237116,-0.107305
-0.85403,-1.25762,2.33909,-0.452795,-0.556567,-0.881217,0.116609,-1.09551,2.04256,-0.697425,-0.803162,-0.630462,-0.848823,-0.878696,3.44381,0.142508,0.0245932,-0.349647,-1.13017,-1.04822
-0.138161,0.537347,-0.493697,-0.0609136,-0.376979,-0.634207,-0.209407,-0.446035,2.04256,-0.402194,1.62887,-0.123422,1.31749,-0.600015,-0.350428,0.760063,-0.0178663,-0.168502,0.0697776,1.68287
0.260257,-0.835347,-0.955555,-1.24222,-0.337557,-0.601686,-0.194792,-0.99649,-0.8981,-0.352613,-0.790337,0.229024,-0.852628,-0.676366,-0.306745,-1.15377,0.168955,0.0153734,1.52435,1.68287
-0.867658,-1.25513,1.4746,1.16637,0.0312568,-0.871925,-0.0419022,-1.15009,2.04256,-0.66024,-0.789172,-1.2928,1.7817,-0.863426,-0.0175691,-0.319552,-0.136753,-0.329621,-1.15257,-1.0696
-1.33261,-0.885172,-0.436865,1.16637,-0.240316,-0.63653,-0.182426,1.64273,-0.246436,-0.288383,-0.228964,-1.09353,-0.240657,-0.657914,-0.249085,-1.14124,-0.26307,-0.408815,-0.0280401,-0.551794
-0.547,-0.155228,2.33909,-1.10004,-0.437426,-0.182776,-0.430873,-0.87252,0.437917,0.385465,1.62887,-0.675847,1.7817,-0.286339,-0.438666,-0.355662,-0.497658,3.45713,-0.889733,-0.779385
-0.525356,1.40929,-1.00118,-1.46292,3.43731,0.845528,-0.0823731,-1.24833,-0.923683,3.01888,-0.726797,0.205622,-0.857067,1.18278,-0.198414,-1.13313,-0.138876,-0.29412,-0.841944,-1.11924
2.01265,1.4803,-0.959558,-1.26556,-0.360334,-0.639628,-0.248754,1.64273,-0.903074,-0.386418,1.62887,0.384327,-0.852628,2.05001,-0.335576,-1.1545,-0.0911089,-0.29139,1.52435,1.68287
0.195323,-0.809189,-0.298388,1.16637,-0.248201,-0.606332,-0.10036,1.64273,2.04256,-0.274861,-0.817736,-0.208519,1.7817,-0.645189,0.117846,-1.22599,-0.202565,-0.376955,1.52435,0.0828634
-0.595099,-0.366987,-0.261567,1.16637,-0.444434,-0.298925,-0.428625,0.206559,-0.310395,-0.0472402,-0.944234,-0.403535,-0.738478,-0.263433,-0.446529,1.3813,-0.489166,-0.502573,-0.971123,-0.796186
-0.25921,0.850002,-0.507305,-0.0920378,-0.333177,-0.312862,-0.199289,0.257238,2.04256,-0.341345,1.62887,-0.127677,1.30861,0.810573,-0.307619,-0.0977336,-0.124015,-0.138463,0.0720177,1.68287
-0.786692,-0.039384,0.166672,-1.00383,-0.551311,-0.115409,-0.544417,-0.764924,0.472028,0.465471,-0.255196,-0.611315,1.7817,-0.229075,-0.551366,-0.352714,4.25674,3.45713,-0.788928,-0.658716
-0.781882,0.0341087,2.33909,-0.0665726,-0.513641,-0.759648,-0.369042,-0.856927,-0.46958,-0.577981,-0.462724,-0.587204,-0.484811,-0.687182,-0.479727,0.981881,-0.476429,-0.399712,-0.717245,1.68287
-0.314523,0.818861,0.0402014,-0.891363,-0.134315,0.432813,1.39931,-0.811705,-0.252121,1.20918,-0.52335,-0.154624,1.7817,0.201673,0.932956,-1.13166,0.387622,0.0982085,1.52435,-0.530409
-0.0788394,-0.263599,-0.993977,1.16637,-0.358582,-0.23543,-0.238636,1.64273,-0.933632,-0.371769,-0.813655,-0.721942,-0.881166,2.05001,-0.335576,-0.494944,-0.137814,-0.336903,0.846346,1.43772
-0.818758,-1.18163,2.33909,-1.32922,-0.0178015,-0.825466,-0.099236,-1.13527,2.04256,-0.555444,1.62887,-1.2616,1.7817,-0.815707,-0.186183,-0.37777,-0.185581,-0.343275,-1.14137,-1.03676
-0.788295,-0.741924,-0.0198322,1.16637,-0.216663,-0.522704,-0.337565,-1.04717,-0.56907,-0.11147,-0.51752,-1.00915,-0.561546,-0.393866,-0.381005,1.3813,-0.387264,-0.423379,1.52435,-0.957333
-0.813948,-0.939981,-0.403247,1.16637,-0.270978,-0.669052,-0.167812,1.64273,-0.214457,-0.335711,1.62887,-1.12261,-0.215291,-0.684637,-0.237728,-1.11102,-0.250332,-0.396982,-0.0310269,-0.571651
-0.451604,0.248359,-0.312796,-0.0913304,-0.384863,0.10295,-0.273486,-0.611327,2.04256,-0.419097,-0.576397,-0.294326,-0.751796,2.05001,-0.359164,-0.0350939,-0.0815555,-0.0674617,1.52435,1.68287
-0.680875,-0.63729,2.33909,1.16637,-0.320912,-0.481665,-0.27461,-0.991812,0.72644,-0.0641428,1.62887,-0.467358,1.7817,-0.531298,-0.311987,-0.589272,-0.350112,-0.482547,-1.00696,-0.900817
-0.852427,-0.116614,-0.993977,-0.0524252,-0.566204,-0.112312,-0.541044,0.289205,-0.924394,-0.63883,0.182594,-0.666628,-0.860872,-0.827795,-0.556608,1.3813,-0.473244,3.45713,-0.233383,-1.04287
0.00773832,0.294447,0.0642148,1.16637,-0.341937,-0.0155216,4.59764,-0.734517,0.252438,0.61196,-0.174167,-0.523381,0.327556,-0.147634,-0.438666,-0.53916,4.25674,3.45713,-0.825516,-0.712177
0.499948,-0.609886,-0.151106,-1.00737,-0.467211,-0.480117,-0.462351,-0.00629433,-0.161159,-0.0934406,-0.093138,1.89552,-0.170899,-0.543387,-0.480601,-0.328395,-0.515704,-0.606345,1.52435,1.03523
-0.325746,1.19504,-0.0646573,-1.23231,0.593676,0.61323,4.59764,-0.869402,-0.0773022,1.4616,-0.50761,1.89552,-0.521593,0.347376,1.15486,-1.28494,0.401421,0.130978,-0.644815,-0.538047
-0.38106,0.731666,-0.358421,-0.80365,3.43731,0.395645,0.573032,-0.683837,-0.335978,0.191649,-0.379946,0.469425,0.0149119,0.183221,0.340625,-1.09923,0.441757,0.186505,-0.716498,-0.612892
-0.255201,-0.86026,-0.493697,-0.0594989,-0.378731,-0.631884,-0.181302,-0.577801,2.04256,-0.410082,-0.68191,-0.119876,1.7817,2.05001,-0.34868,0.762274,-0.153737,-0.203093,1.52435,1.68287
-0.902129,-0.0730162,2.33909,-0.517166,-0.547807,-0.83166,-0.464599,-1.14541,-0.741757,-0.645591,-0.774598,-0.670174,-0.802529,-0.843702,-0.513799,0.101977,0.0914669,-0.280466,-1.14436,-1.08564
0.0814897,0.269534,-0.295987,0.26589,-0.163224,-0.150254,-0.479213,-0.671363,1.14928,-0.00329356,-0.81074,0.0829397,-0.806968,-0.472126,-0.0568831,-0.344608,-0.166474,-0.353288,1.52435,-0.156183
-0.0523851,-0.69459,0.71738,1.16637,-0.224547,-0.561421,-0.176805,1.64273,-0.222274,-0.261339,1.62887,1.89552,1.07017,-0.677002,-0.627373,0.1204,-0.260947,-0.406084,-0.229649,-0.286781
0.101531,0.781492,1.42818,-0.0814273,-0.15972,-0.487085,-0.0227909,-0.413288,-0.925815,-0.144148,-0.824148,1.89552,-0.881166,-0.559294,-0.150363,-0.254702,-0.619729,-0.366942,1.52435,-0.129453
2.01265,-0.167685,-0.511307,1.16637,-0.52941,-0.154126,-0.478089,1.16167,-0.495873,-0.585869,-0.442321,-0.679393,-0.48608,-0.804254,-0.512052,-0.95553,-0.505089,0.246583,1.06588,1.68287
0.111151,-0.0692793,-0.989975,-0.0870862,-0.479476,-0.102246,-0.472468,0.250221,-0.907338,-0.537415,-0.764105,-0.629752,-0.838042,-0.202352,-0.486716,-1.63278,-0.521011,-0.597242,-0.25205,-0.1432
2.01265,-0.423041,-0.313596,1.16637,-0.525906,-0.350804,-0.494952,1.64273,-0.31679,-0.435999,-0.284343,-0.342548,-0.316757,-0.421862,-0.519041,-0.998273,0.839815,-0.433393,0.974779,0.375371
-1.04482,-1.13804,-0.286381,1.16637,-0.225423,-0.811528,-0.15657,-1.19921,-0.306841,-0.540795,1.62887,-1.23607,-0.310416,-0.801709,-0.140753,1.3813,-0.238656,-0.387879,-1.20857,-1.10702
-0.839601,-0.81168,-0.00542415,1.04895,-0.330548,-0.589296,-0.292597,1.64273,-0.515772,-0.216266,-0.789754,-1.04957,-0.5013,-0.618466,-0.331208,1.3813,-0.368157,-0.498022,-1.11374,-1.02454
0.584923,-0.464147,-0.261567,-1.05972,-0.475971,-0.381777,-0.465723,0.0092993,-0.240751,-0.511497,-0.818319,1.89552,-0.260316,-0.462582,-0.484969,-0.400615,-0.516765,-0.610896,1.52435,1.09327
-0.365828,-0.923787,-0.400045,1.16637,-0.211407,-0.664406,-0.140831,1.64273,-0.363693,-0.335711,-0.824148,-1.0985,-0.219096,-0.687182,0.068048,1.3813,-0.238656,-0.39243,-0.0377472,-0.0385692
0.38852,0.78772,-0.316798,-0.742109,3.43731,0.356154,0.564038,-0.658108,-0.303999,-0.414589,1.62887,0.465879,0.0294977,0.160316,1.47199,-0.618012,0.402482,0.172851,-0.689617,-0.570887
-0.607124,-0.0119799,-0.459278,-0.109015,-0.504005,-0.339189,-0.465723,-0.870961,-0.471001,-0.555444,-0.443487,-0.605642,-0.47086,2.05001,-0.498074,0.511715,-0.350112,-0.388789,-0.727699,-0.623584
-0.652817,-0.0829813,-0.0822671,-0.0594989,-0.480352,-0.48244,-0.397147,-0.791434,2.04256,-0.541922,-0.536174,-0.469485,-0.565351,-0.706906,-0.455265,1.3813,0.355777,0.0745413,-0.923334,-0.839719
0.0422091,-0.195089,-0.913132,-0.276661,-0.470715,-0.206006,-0.463475,1.64273,2.04256,0.339265,-0.883608,0.163782,1.7817,-0.304154,-0.475359,1.3813,-0.530564,-0.637294,0.171329,-0.180622
-0.850824,-0.0817357,-0.405648,-1.09579,-0.534666,-0.490957,-0.478089,0.278289,-0.424809,-0.589249,-0.362458,-0.649609,-0.397296,2.05001,-0.512926,1.01652,-0.507212,-0.363301,-0.747859,-1.01919
2.01265,-0.969876,-0.380834,1.16637,0.0119839,-0.703896,-0.123968,1.64273,-0.451813,-0.413462,-0.824731,-1.1297,-0.368759,-0.72663,0.028734,1.3813,-0.228041,-0.39243,-1.19887,-1.11008
0.123977,1.51766,-0.667394,-0.665713,-0.0896369,-0.517284,-0.0767522,-0.373524,-0.606024,-0.0855527,-0.805494,0.965118,-0.415687,2.05001,-0.179193,-1.38148,-0.203626,-0.367853,-0.25429,-0.135563
0.590534,-0.862751,2.33909,-1.26273,-0.347193,-0.610977,-0.0823731,1.64273,-0.928658,-0.374023,-0.837556,0.288592,-0.90019,-0.685273,-0.305872,-1.17072,-0.195135,0.247494,1.52435,1.68287
-0.390679,-0.406847,0.353977,1.16637,-0.333177,-0.449144,-0.402768,-0.107653,0.289392,-0.628688,0.844234,-0.804203,1.7817,-0.5243,-0.345186,-0.0321461,-0.355419,-0.438854,-0.149752,-0.115706
-0.944616,-0.262353,-0.975567,-0.654395,-0.298135,-0.222266,-0.390402,-0.392237,-0.890993,4.48941,-0.640521,-0.733997,-0.819651,2.05001,-0.418572,1.3813,-0.449891,3.45713,1.52435,1.68287
-0.458819,-0.55757,0.424416,1.16637,-0.305143,-0.444498,-0.267865,-0.123247,0.435075,-0.673762,1.27736,1.89552,1.7817,-0.514756,-0.325966,0.00985939,-0.336312,-0.396071,-0.169913,-0.162293
-0.287267,-0.36325,0.409208,-0.950782,-0.415525,-0.314411,-0.394899,-0.902928,0.548778,0.188269,1.62887,-0.534018,1.7817,-0.39323,-0.414204,-0.270177,-0.465814,-0.580857,-0.918107,-0.809934
-0.190268,0.490012,2.33909,1.16637,-0.198266,-0.506444,-0.00592798,-0.769602,-0.579019,-0.207251,-0.611957,-0.00499444,1.7817,-0.592379,-0.0568831,-0.206064,0.0840364,-0.444316,1.52435,-0.408977
2.01265,-0.878944,0.105838,1.16637,-0.385739,-0.657437,-0.354428,-0.566885,0.0676699,-0.344725,0.705493,-0.35744,0.0352052,-0.689091,-0.395857,0.211044,-0.412739,-0.528061,0.546173,1.68287
-0.567843,-0.066788,-0.273574,1.16637,-0.435674,-0.267952,-0.416259,1.64273,-0.790082,0.0045943,1.62887,-0.387224,-0.76004,-0.348692,-0.353922,1.3813,-0.490228,-0.601794,0.148181,-0.762583
-0.551008,1.17885,-1.00198,-1.36954,2.26429,0.775839,4.59764,-1.23897,2.04256,1.82106,-0.71747,-0.370205,1.7817,0.539526,2.92923,-1.12871,-0.135691,3.45713,-1.27055,-1.16507
-0.888501,-1.14676,-0.708217,-0.519995,-0.549559,-0.810753,-0.447736,-0.215249,-0.881044,-0.633196,-0.780427,-0.671592,-0.840579,-0.83034,-0.511178,0.0923965,0.0893439,-0.283197,-0.241596,-1.0696
2.0359,-1.15548,-0.398444,-0.288686,-0.52065,-0.806882,-0.488207,0.0428256,-0.39354,-0.565585,-0.34905,-1.2538,-0.387784,-0.810616,-0.512926,-1.08449,-0.443522,-0.616358,1.52435,0.699191
-0.94622,-0.375706,-0.632175,1.16637,-0.467211,-0.741838,0.151459,1.00807,-0.913024,-0.543049,-0.821816,-0.715559,-0.877995,-0.778167,-0.426435,-0.196483,-0.173905,-0.35966,1.35186,-1.13146
-0.531769,0.379151,-0.117487,-0.940172,3.43731,0.173414,0.600012,-0.728279,-0.124916,-0.467551,0.166271,-0.377296,0.0364735,0.0222474,3.44381,-0.526632,0.489524,0.246583,-0.739646,-0.0164211
2.01265,-0.441725,-0.283179,-1.03142,-0.500501,-0.347707,-0.488207,1.64273,-0.271309,0.0744582,-0.838722,1.89552,-0.277439,-0.450493,-0.503315,-0.994588,-0.537995,-0.619999,1.52435,1.10397
2.01265,-0.319653,-0.935544,-0.347398,-0.44531,-0.363193,-0.392651,-0.0125318,-0.873938,-0.428111,-0.694735,1.89552,-0.818383,-0.315606,-0.444781,-1.00048,-0.258824,-0.0701925,1.52435,1.02148
-0.884493,-0.870225,0.0722193,1.16637,-0.303391,-0.623367,-0.256623,1.64273,-0.484503,-0.266974,1.53211,1.89552,-0.472762,-0.647098,-0.311987,1.3813,-0.337374,-0.471624,-1.14062,-1.06578
-0.330556,0.818861,-0.121489,-1.19553,-0.164101,0.408034,0.521319,-0.813265,-0.232223,1.18214,-0.512274,-0.165262,1.7817,0.182585,3.44381,-1.10955,4.25674,0.112773,-0.645561,-0.550266
-0.932592,-0.248651,-0.433664,1.16637,-0.501377,-0.218395,-0.36567,1.12268,-0.428362,-0.562205,-0.392188,-0.733997,-0.426468,1.6288,-0.479727,-0.959215,-0.465814,0.320316,1.52435,1.68287
-0.525356,0.384133,-0.276776,1.16637,-0.477724,-0.37326,-0.480338,1.64273,-0.279837,-0.557698,-0.19457,1.89552,-0.28061,-0.763533,-0.502442,-0.393246,-0.51995,-0.601794,0.967312,0.342531
0.210555,0.470082,-0.536121,-1.21958,-0.344565,-0.652017,0.113237,1.37374,2.04256,-0.385291,-0.734375,0.162364,-0.781601,-0.692908,-0.311114,-1.15893,0.248567,-0.220388,1.52435,1.68287
-0.688891,-0.697081,-0.565737,1.16637,-0.274482,-0.518833,-0.217276,1.64273,0.325635,-0.117104,1.62887,-0.982198,1.7817,-0.561203,-0.275294,1.3813,-0.295976,-0.436123,0.0204954,-0.484586
-0.755428,-1.006,0.14426,-1.12621,-0.468963,-0.736418,-0.378036,-0.867842,-0.593943,-0.5284,-0.535591,-0.547491,-0.578034,1.72679,-0.443908,-0.988692,0.3579,0.0954777,0.40878,1.68287
0.116762,1.50023,-0.632175,-1.08943,3.43731,-0.529673,-0.0857457,-0.534139,-0.685616,-0.174573,-0.806077,1.89552,-0.382711,-0.587289,-0.0935762,-1.35642,-0.19195,-0.368763,-0.242343,-0.134799
-0.519744,-0.152737,0.272331,1.16637,-0.468963,-0.182776,-0.460102,-0.847571,0.413755,0.36969,1.62887,-0.674429,0.475317,-0.281885,-0.462254,-0.593693,-0.52738,3.45713,-0.868078,-0.756473
2.01265,0.831317,-0.800269,-0.0778904,-0.263969,-0.288858,-0.136334,-0.406271,-0.758102,-0.252325,-0.94132,0.0304629,-0.731502,-0.614012,-0.225497,-0.124263,-0.0751866,-0.223119,1.52435,1.68287
-0.527761,0.118812,-0.219144,-0.0736462,-0.432169,0.00615955,-0.345434,0.27595,-0.372931,-0.474312,-0.598549,-0.362404,-0.665549,2.05001,-0.408088,0.325269,-0.182397,-0.0246787,1.52435,1.68287
-0.910947,-0.963648,0.130652,1.16637,-0.312152,-0.680667,-0.263368,-1.12748,-0.442575,-0.344725,-0.765854,1.89552,-0.435346,-0.689091,-0.250832,1.3813,-0.34162,-0.474355,-1.13166,-1.09022
-0.280052,0.746614,-0.348816,-0.938049,0.904671,0.376287,0.564038,-0.694753,-0.109281,-0.24331,-0.337974,-0.162425,0.0237902,0.177495,1.47898,-0.965847,0.43645,0.191057,-0.721725,-0.59609
-0.736188,0.0615128,0.09143,-1.06396,-0.410268,-0.0302337,4.59764,-0.827299,0.0577208,0.614213,1.62887,-0.549619,0.369411,-0.150815,-0.485843,-0.528843,4.25674,3.45713,-0.835223,-0.698429
-0.731379,-0.116614,-0.417655,-0.0976967,-0.522402,-0.340738,-0.48371,-0.884995,-0.411306,-0.583615,-0.641687,-0.660246,-0.427736,-0.214441,-0.512052,0.564774,-0.373464,-0.346006,1.52435,-0.659479
