-0.695819,-1.01047,-0.663755,-0.724196,-0.970689,-0.74564,-0.69069,-0.682438,-1.0233,-0.707913,-0.896009,-1.00811,-0.664696,-0.807626,-0.725133,-0.816978,-0.679097,-0.737139,-0.724705,-1.04919,-0.90989,-0.723387,-0.710817,-0.957462,-0.772936,-0.401697,-0.684556,-0.761039,-0.798369,-1.0876,-0.855755,-0.954153,-0.741227,-0.557261,-0.641802,-0.761698,-0.560656,-0.818058,-0.946359,-0.830857,-0.934396,-0.495768,-0.754679,-0.477402,-0.83033,-0.638702,-1.00785,-0.742684,-0.769867,-0.837585,-0.832306,-1.035
-0.399538,1.00526,-0.368023,-0.372183,0.898597,-0.299182,-0.360822,-0.271195,1.00743,0.386956,0.380124,1.17966,-0.421072,-0.090557,-0.39429,0.132099,-0.403037,-0.18261,-0.419025,1.47757,0.237905,-0.307465,-0.184827,0.414417,-0.0798953,0.249258,-0.279782,-0.488405,-0.397646,1.33406,0.141013,0.734908,-0.324203,0.337732,0.0890952,-0.319295,0.189858,-0.217866,0.397166,0.0229788,0.491844,0.27254,-0.0226935,0.345903,-0.34882,0.422761,0.661136,0.287001,-0.271207,0.0617433,-0.181369,1.33595
-0.590932,-1.4496,-0.507754,-0.57248,-1.40328,-0.586165,-0.531727,-0.541957,-0.982034,-1.53917,-0.783565,-1.45105,-0.503528,-1.05662,-0.614394,-0.746752,-0.505593,-0.57065,-0.577898,-1.21161,-1.0764,-0.587179,-0.594814,-0.8833,-0.655257,-1.40649,-0.517664,-0.664592,-0.744166,-1.45984,-0.785867,-1.33707,-0.600117,-1.64977,-1.24822,-0.668041,-1.2874,-0.999472,-1.23664,-0.9662,-1.28268,-1.32106,-1.1209,-1.53074,-0.898478,-1.48211,-0.937971,-1.28811,-0.708177,-0.884303,-0.791329,-0.987885
-0.699686,-0.292941,-0.764974,-0.869829,-0.367261,-0.821469,-0.747094,-0.82945,-0.521996,-0.315495,-0.691905,-0.260442,-0.801925,-0.460856,-0.763081,-0.796087,-0.757202,-0.853803,-0.815709,-0.375888,-0.711297,-0.806675,-0.803524,-0.701666,-0.746624,-0.17357,-0.784012,-0.711771,-0.806189,-0.216248,-0.72487,-0.474444,-0.709111,-0.18676,-0.392236,-0.69354,-0.295275,-0.568368,-0.653776,-0.528985,-0.566962,-0.250131,-0.358246,-0.114416,-0.642517,-0.264938,-0.632398,-0.380614,-0.630208,-0.804602,-0.563212,-0.40418
-0.188955,2.57362,-0.375155,-0.173904,2.38014,-0.305975,-0.315471,-0.144287,1.64025,1.68541,0.625945,2.4956,-0.353292,1.818,0.0929124,0.160411,-0.341571,-0.291121,-0.0533303,1.87638,1.18408,-0.258057,0.000893675,0.879519,-0.144859,2.2438,-0.252049,0.268016,0.484968,2.0853,0.372195,2.14519,-0.0461674,1.94096,2.23291,0.0897514,2.31886,1.5741,1.51361,1.04607,1.83593,2.27667,2.04264,1.98565,1.011,1.8422,1.15309,1.51246,0.287052,0.621189,0.506,1.8173
0.191207,0.732695,0.0787973,0.118883,0.662757,0.144116,0.183414,0.114644,0.415583,0.696791,0.562321,0.827266,0.16821,0.615377,0.181468,0.351804,0.108516,0.137487,0.167492,0.333946,0.446552,0.129882,0.0730242,0.567823,0.255511,1.17088,0.106775,0.195016,0.288483,0.720013,0.476267,0.585315,0.196295,0.769278,0.906006,0.21821,1.04904,0.519757,0.507781,0.614747,0.57557,1.17659,0.749188,0.873276,0.406111,0.708992,0.569327,0.707519,0.287497,0.24829,0.425537,0.297606
-0.203642,1.34199,-0.225968,-0.21737,1.16801,-0.201783,-0.228352,-0.12148,1.14317,0.596803,0.426963,1.47315,-0.224034,0.36679,-0.160422,0.12635,-0.200145,-0.177911,-0.197662,1.5126,0.40205,-0.215754,-0.0791959,0.615624,-0.0876982,0.874777,-0.170446,-0.139765,-0.101486,1.59611,0.272285,0.979822,-0.165412,0.770486,0.559448,-0.106352,0.634729,0.261863,0.574961,0.287537,0.782042,0.74982,0.457353,0.920847,0.048921,0.659056,0.795482,0.51054,-0.0276692,0.135899,0.0672183,1.41833
-0.595289,-0.0486418,-0.608735,-0.757847,-0.130974,-0.805333,-0.652893,-0.692128,-0.0800822,0.084852,-0.398572,-0.00012987,-0.653979,-0.0696687,-0.714295,-0.545632,-0.646575,-0.727797,-0.778773,0.184779,-0.486905,-0.80352,-0.624987,-0.276783,-0.700078,0.322449,-0.687248,-0.645859,-0.629222,-0.013809,-0.477954,-0.234957,-0.531184,0.260944,0.112708,-0.545676,0.168634,-0.171962,-0.442644,-0.251027,-0.31518,0.254166,-0.00443347,0.355328,-0.406869,0.181112,-0.20937,-0.000396102,-0.470431,-0.572576,-0.452862,0.095297
3.58263,0.970007,4.34087,3.5303,1.2586,4.10413,3.85246,3.39005,0.993906,1.1394,2.41514,0.729126,4.12084,1.56571,3.12684,2.90062,4.00311,3.98681,3.29535,0.387911,2.57201,3.8292,3.24463,2.17954,3.43182,0.217108,3.66984,3.00876,2.88846,0.50041,2.67407,1.64409,3.51532,0.496669,0.819791,3.44138,0.575946,1.93917,2.30472,2.33048,2.0008,0.321186,1.16986,0.271354,2.49263,0.794896,1.84378,1.51567,3.26191,2.92843,3.00721,0.517766
-0.365691,0.290153,-0.521357,-0.318155,0.153243,-0.36575,-0.465908,-0.49083,0.208167,0.289625,-0.282278,0.42431,-0.534792,0.0737857,-0.286895,-0.438337,-0.536861,-0.373304,-0.334993,0.64482,-0.243404,-0.440134,-0.459788,-0.224417,-0.460667,0.339931,-0.521428,-0.372497,-0.250409,0.561421,-0.348128,0.00840707,-0.321535,0.502408,0.240013,-0.211204,0.269906,0.0520342,-0.213772,0.0184332,-0.125396,0.281726,0.129934,0.549698,-0.112684,0.398084,-0.0920802,0.202793,-0.201738,-0.321399,-0.131121,0.527652
0.198709,1.46389,-0.0936074,-0.18372,1.29242,-0.184954,0.092685,-0.276496,1.27158,1.79761,0.455933,1.55717,-0.010139,1.47289,0.0561886,0.282647,-0.217307,-0.130181,-0.031931,1.69976,0.416095,-0.228017,-0.263225,0.711383,-0.0454776,1.73173,-0.261668,0.156412,0.316731,1.62441,0.304671,1.15949,0.331431,2.17162,1.48175,0.524168,1.3288,1.2495,0.642726,1.45752,0.913617,1.53631,1.57048,1.99455,0.734276,2.00904,0.969104,1.63224,0.724262,0.0240946,0.961143,1.60624
0.141577,0.968061,0.682729,0.526473,0.669123,1.0362,0.144867,0.181672,1.38518,1.1417,-0.0357091,1.25792,0.422095,0.245321,-0.00594327,0.124612,0.456099,0.804009,0.21345,2.08689,0.562943,0.806643,0.23251,0.299522,0.426994,1.57679,0.173584,-0.207575,-0.454209,1.49724,-0.0122736,0.550712,0.258283,1.25349,0.967076,0.344359,1.27137,-0.139545,0.669044,0.546601,0.700776,1.51499,0.65374,1.35742,-0.952359,1.18158,0.65015,1.00225,0.322421,0.336964,0.28261,1.97383
-0.42744,-1.05129,-0.8369,-0.115645,-0.677754,-0.454443,-0.566913,-0.88652,-0.431332,-1.11952,-1.12572,-1.37351,-0.694722,-1.49023,-0.337861,-1.4068,-0.936088,-0.628147,-0.127829,-0.944952,-0.545526,-0.289908,-1.09449,-0.98025,-1.02535,-0.524182,-0.990999,-0.577985,-0.839662,-1.39567,-1.27,-0.290289,-0.295666,-0.813901,-1.04919,-0.129766,-0.860138,-1.72133,-0.408372,-0.990154,-0.229358,-0.709503,-1.2564,-0.60995,-1.427,-0.981232,-0.807879,-1.29845,0.0725425,-0.770183,-0.259614,-0.637364
2.80932,0.61402,3.61422,3.80348,1.09141,3.18532,3.05847,4.13099,-0.159797,-0.286078,1.21571,0.164574,3.34018,1.48021,3.64187,1.83168,3.90568,2.90651,3.80614,-0.504531,2.78417,3.46406,3.92101,0.874079,2.35635,-0.572539,4.23808,3.4758,3.29161,-0.193277,1.52218,1.54657,2.59793,-0.71046,0.610346,2.34315,0.158062,1.96439,2.44938,0.923062,2.01088,-0.25393,1.04314,-0.722831,2.7258,-0.55369,0.513243,0.0745978,2.03497,3.29676,1.69974,-0.476874
-0.192071,0.399141,-0.0820645,-0.304164,0.68437,-0.756924,0.0235898,-0.282117,-0.0427134,0.875952,-0.149573,0.22266,0.146506,0.239104,-0.140239,-0.654398,-0.258267,-1.0208,-0.174726,-0.0714528,0.834497,-0.517415,-0.205099,-0.0522319,-1.09029,0.252859,-0.323615,-0.130968,-0.142442,0.161469,-0.3984,0.816763,-0.317532,0.570815,0.443202,-0.342901,0.363983,0.23701,1.01477,0.334101,0.976784,0.245057,0.328639,0.252652,0.160137,0.752875,0.0364844,0.770655,-0.261268,0.319184,-0.112687,-0.0537381
-0.814095,-0.491104,-0.702769,-0.729643,-0.589476,-0.678185,-0.78489,-0.612947,-0.793075,-0.82812,-0.678523,-0.395758,-0.758355,-0.926941,-0.794371,-0.60817,-0.650676,-0.658948,-0.779057,-0.630989,-0.700357,-0.699958,-0.582501,-0.715204,-0.614125,-0.648318,-0.618113,-0.853436,-0.910651,-0.398619,-0.637873,-0.656926,-0.84913,-0.707742,-0.846322,-0.894134,-0.795671,-0.954008,-0.720332,-0.938926,-0.708211,-0.760824,-0.890836,-0.756525,-0.974888,-0.759527,-0.784751,-0.863868,-0.934545,-0.611888,-0.953709,-0.676359
0.732149,0.0986604,1.23748,1.08838,0.339044,0.801479,0.860758,1.8241,-0.562807,-0.566574,-0.0871836,-0.11891,1.04886,2.07727,1.55309,0.187652,1.4063,0.741728,1.28282,-0.468378,1.15414,0.923428,1.86248,-0.27313,0.456391,0.0212809,1.61513,1.79779,2.12464,-0.274465,0.0701025,0.59674,0.553181,-0.358156,1.22867,0.373771,0.805079,2.33458,0.930123,-0.477125,0.826505,0.384602,1.65263,-0.238244,2.78475,-0.47283,-0.420451,-0.582521,0.162404,1.50502,-0.0692011,-0.45565
-0.341222,0.852443,-0.513618,-0.539245,0.69686,-0.540807,-0.415587,-0.463794,0.675339,0.926183,0.0889211,0.993428,-0.472802,0.671377,-0.406173,-0.194766,-0.529312,-0.501546,-0.486496,0.986839,0.0339159,-0.556535,-0.423903,0.246878,-0.374139,1.25229,-0.497198,-0.293042,-0.16324,1.12971,-0.0840659,0.508315,-0.238743,1.14363,0.959891,-0.121844,1.0259,0.480457,0.19391,0.512845,0.336325,1.12771,0.841179,1.30176,0.124542,1.02265,0.397068,0.810876,0.0106128,-0.217295,0.158298,0.905477
-0.876999,-1.90155,-0.61275,-0.54071,-1.60112,-0.492981,-0.841377,-0.759959,-2.09849,-1.79378,-1.44578,-1.84322,-0.760347,-2.19979,-0.931234,-0.861634,-0.732386,-0.623278,-0.72297,-1.52366,-1.74359,-0.486662,-0.827457,-1.86142,-0.895061,-1.79042,-0.722927,-1.07816,-0.948539,-1.61832,-1.15764,-1.56399,-0.995093,-1.64336,-2.25485,-1.17145,-2.11073,-1.84779,-1.74652,-1.47634,-1.6406,-1.93602,-2.36691,-1.56261,-1.2785,-1.63871,-2.21595,-1.6324,-1.34687,-1.25606,-1.58879,-1.73126
-0.423401,-0.0770699,-0.510897,-1.00153,0.356278,-0.492288,-0.614513,-0.653822,-1.13031,-0.611573,-0.970398,-0.436003,-0.762394,-1.0109,-0.843276,-1.04213,-0.463719,-0.291545,-1.08943,-0.859692,-0.486647,-0.73842,-0.705104,-0.76229,-0.579314,-0.712356,-0.535282,-0.557006,-0.411972,-0.705144,-1.08651,0.160816,-0.325235,-0.694793,-0.482569,-0.496474,-0.547301,-1.23632,-0.315341,-0.428664,-0.0729114,-0.815983,-0.710961,-0.765245,-0.304965,-0.697834,-0.872264,-0.870558,-0.928204,-0.508501,-0.959235,-0.875137
-0.891166,-0.138373,-0.753405,-0.715404,-0.265398,-0.539282,-0.897892,-0.522872,-0.741978,-0.0924853,-1.07652,-0.0229191,-0.835075,-0.389495,-0.844351,-0.557397,-0.670529,-0.440511,-0.787139,-0.385792,-0.630611,-0.643774,-0.486494,-1.04941,-0.318702,0.1659,-0.574306,-0.894508,-0.893696,-0.0518857,-0.843654,-0.4023,-0.862989,0.111747,-0.129593,-0.818438,-0.0219455,-0.522064,-0.673232,-0.461432,-0.543662,0.0741155,-0.260195,0.218031,-0.761392,0.0113991,-0.968946,-0.212238,-0.749201,-0.337842,-0.669817,-0.489506
-0.546178,0.711414,-0.718485,-0.714934,0.571478,-0.718303,-0.636897,-0.662709,0.636643,0.604177,-0.0222518,0.832676,-0.697819,0.22171,-0.618216,-0.305672,-0.712455,-0.68253,-0.671349,1.00077,-0.117182,-0.735842,-0.608569,0.139684,-0.525843,0.770937,-0.70233,-0.556563,-0.477198,0.945166,-0.167324,0.40875,-0.453911,0.864188,0.474564,-0.363782,0.541486,0.0779276,0.0443434,0.17603,0.223616,0.653185,0.355602,0.938993,-0.244663,0.745077,0.307242,0.461385,-0.254345,-0.368509,-0.123376,0.899553
-0.548284,-0.114273,-0.620568,-0.658334,-0.199545,-0.657419,-0.579493,-0.617176,-0.0821974,0.000326387,-0.402946,-0.0297866,-0.605992,-0.215805,-0.637921,-0.521298,-0.621131,-0.637008,-0.649438,0.144107,-0.518396,-0.665584,-0.608375,-0.335699,-0.597067,0.0210934,-0.61448,-0.612444,-0.581491,0.0327946,-0.458445,-0.285882,-0.512108,0.175964,-0.075506,-0.468505,-0.0256021,-0.30219,-0.452782,-0.251027,-0.372502,-0.000346826,-0.145471,0.174689,-0.462214,0.0834903,-0.255336,-0.0761913,-0.430264,-0.587094,-0.393961,0.0832926
-0.286196,1.11044,-0.474551,-0.39751,0.97098,-0.461319,-0.367737,-0.448054,0.762643,0.76415,0.0935938,1.24641,-0.440434,0.713804,-0.244827,-0.201218,-0.482762,-0.470915,-0.319826,1.11605,0.240529,-0.436129,-0.361229,0.278758,-0.394463,1.19639,-0.477229,-0.157453,-0.0585085,1.36346,-0.0735529,0.803094,-0.184822,0.784266,0.874079,-0.0805,0.994188,0.567222,0.428007,0.433947,0.618017,1.11678,0.839797,0.922072,0.232829,0.802074,0.456911,0.684404,0.0401554,-0.0487887,0.169533,1.01779
-0.363642,0.675204,-0.518689,-0.452119,0.531496,-0.275449,-0.398591,-0.25128,0.293854,0.937919,0.172917,0.816409,-0.505197,0.523615,-0.460214,-0.126345,-0.460088,-0.20455,-0.492358,0.377856,0.111572,-0.37583,-0.15507,0.343193,-0.171535,1.18101,-0.370324,-0.396609,-0.30387,0.751731,0.0242047,0.361701,-0.313862,1.18403,0.863787,-0.23991,0.998997,0.339023,0.256801,0.387977,0.232282,1.12298,0.693269,1.28023,-0.0299288,1.06541,0.230715,0.766569,-0.124694,-0.167803,0.0187516,0.545031
0.790897,-0.0897356,0.745885,0.604613,-0.131501,0.801729,0.655111,0.495156,0.454527,-0.0284567,0.847393,-0.125854,0.724532,0.144375,0.567575,0.864548,0.651311,0.724233,0.660474,-0.0919769,0.0648894,0.63842,0.428353,0.604269,0.775949,-0.400572,0.550077,0.462682,0.401271,-0.357859,0.752077,-0.138289,0.744118,-0.351285,-0.0472114,0.870605,-0.251953,0.233488,-0.000768251,0.640005,-0.0465884,-0.390334,0.0864598,-0.519482,0.526075,-0.228465,0.346146,0.289765,0.924617,0.204639,0.878317,-0.0510704
-0.254369,0.29055,-0.219312,-0.352745,0.139902,-0.321833,-0.181224,-0.308644,-0.0989532,-0.0635436,-0.293605,0.467012,-0.264912,-0.0325656,-0.367956,-0.348723,-0.284415,-0.294914,-0.299109,0.138985,-0.25915,-0.323047,-0.360536,-0.220049,-0.320819,0.278256,-0.322779,-0.273645,-0.181712,0.575755,-0.313061,0.0178331,-0.192343,0.00471915,0.166794,-0.271504,0.288467,-0.115133,-0.184529,-0.142128,-0.0787565,0.338629,0.0768215,0.0829962,-0.169418,-0.051574,-0.179469,-0.0730265,-0.262605,-0.385866,-0.174315,0.0391195
-0.691577,-0.226278,-0.737583,-0.755828,-0.31706,-0.732609,-0.714323,-0.733324,-0.335318,-0.315773,-0.541893,-0.143733,-0.729649,-0.455776,-0.737553,-0.625618,-0.736723,-0.718172,-0.747983,-0.201,-0.622221,-0.750189,-0.72948,-0.496847,-0.672556,-0.347938,-0.737251,-0.727877,-0.714132,-0.0867281,-0.589153,-0.409441,-0.670475,-0.294468,-0.32935,-0.651907,-0.283431,-0.521104,-0.569479,-0.491275,-0.495047,-0.294785,-0.389723,-0.234273,-0.645783,-0.288451,-0.45064,-0.36467,-0.626746,-0.689861,-0.595572,-0.219642
0.230248,1.17309,0.195891,0.0899887,1.00853,0.141981,0.210297,0.191656,0.813118,0.710825,0.482773,1.34424,0.198801,0.953531,0.216579,0.33586,0.175912,0.164806,0.12256,1.12923,0.538918,0.108237,0.206082,0.581004,0.248071,0.936564,0.176772,0.292919,0.391293,1.4954,0.421303,0.846592,0.263317,0.617476,0.970789,0.32582,0.841406,0.89075,0.629469,0.63206,0.700171,0.966928,0.984291,0.620388,0.610595,0.701814,0.66477,0.731356,0.398813,0.361922,0.477385,1.00846
0.13999,1.28561,-0.0137577,0.0576934,1.11745,0.00698704,0.0879916,0.00671365,0.837339,1.06047,0.303491,1.41944,0.0453343,1.14278,0.167704,0.13962,-0.0313426,0.0170862,0.0788504,1.15709,0.496671,0.0447282,0.0444604,0.433951,0.0494885,0.84424,-0.0270786,0.258143,0.373057,1.45791,0.209136,0.999327,0.205211,0.845727,1.18556,0.291885,1.02594,0.991642,0.668772,0.757165,0.85569,1.07752,1.20378,0.708147,0.670746,0.990451,0.578826,0.978932,0.381163,0.242679,0.495274,1.07491
5.51648,0.368053,3.93092,2.63554,0.360211,3.29428,4.88972,2.89751,3.53896,3.97577,5.85013,0.47058,4.38151,0.742698,2.14455,5.92393,3.54232,3.76882,2.38275,1.44217,1.19088,2.91319,2.6459,5.45649,4.80823,1.39222,3.15231,1.96138,1.75924,0.603541,6.09223,0.468244,6.23776,2.44457,0.817813,7.08279,0.958854,0.870859,0.889885,6.11644,0.635835,1.14186,0.724136,1.82052,1.26801,3.16025,4.96311,4.73496,7.23919,1.81104,7.03289,2.11898
0.109692,0.712883,-0.0235309,-0.0448055,0.619976,-0.00842815,0.0510279,-0.0638745,0.780063,0.832063,0.395824,0.849403,0.0210176,0.500126,0.00683542,0.195641,-0.0442992,0.016152,-0.0499155,1.07801,0.145317,-0.045309,-0.0685746,0.499061,0.0996935,0.579349,-0.0364622,0.0466748,0.124257,0.973356,0.291865,0.476772,0.157629,1.03415,0.582132,0.215131,0.594944,0.442197,0.251342,0.555653,0.363373,0.581165,0.564799,0.733862,0.242854,0.94323,0.577463,0.760079,0.305216,-0.000569602,0.360527,0.966244
-0.46273,0.324021,-0.500992,-0.274633,0.296588,-0.523312,-0.357739,-0.435741,-0.0347917,0.449636,-0.332968,0.323293,-0.394601,0.0324968,-0.461498,-0.308947,-0.512567,-0.400368,-0.328448,0.118951,-0.188221,-0.38502,-0.4891,-0.231166,-0.472281,0.418261,-0.38436,-0.322154,-0.171734,0.465421,-0.291153,0.152981,-0.322354,0.700985,0.19077,-0.249019,0.31287,0.0467514,-0.106198,-0.0247705,0.00879876,0.33487,0.218713,0.495447,-0.195701,0.624019,-0.126152,0.269374,-0.347154,-0.413694,-0.166134,0.124837
-0.26669,0.864791,-0.376027,-0.405861,0.733233,-0.435423,-0.316415,-0.325937,0.72544,0.887965,0.0863791,0.971138,-0.362663,0.712544,-0.284895,-0.148573,-0.379866,-0.420383,-0.355681,1.10964,0.126245,-0.428447,-0.270712,0.215792,-0.333158,1.28755,-0.367632,-0.210929,-0.0719243,1.072,-0.0441303,0.587722,-0.189916,0.969366,0.919609,-0.0828415,1.04725,0.572945,0.271032,0.485333,0.423396,1.16574,0.844067,1.13811,0.240301,0.880723,0.403015,0.805468,0.0242873,-0.0584129,0.164952,1.00583
-0.452717,-1.16314,-0.59838,-0.122834,-1.00139,-0.381054,-0.487709,-0.613134,-0.49877,-0.792914,-1.24313,-1.04099,-0.517881,-1.61609,-0.109427,-1.06757,-0.492845,-0.315637,0.0492556,-0.831448,-0.418712,-0.263955,-0.54412,-1.08089,-0.614458,-0.710105,-0.528616,-0.302725,-0.507771,-0.951356,-1.3063,-0.662802,-0.423857,-0.819979,-1.24556,-0.362307,-1.03645,-1.33949,-0.37987,-0.728797,-0.346582,-0.869397,-1.46129,-0.755226,-0.77506,-0.852182,-0.88197,-0.887744,-0.294272,-0.473234,-0.234817,-0.59833
-0.876306,-2.11075,-0.940231,-0.668924,-1.93429,-0.83985,-0.8877,-1.09521,-1.36169,-1.70093,-1.57972,-2.04625,-0.901885,-2.1072,-0.773142,-1.513,-1.00826,-0.936949,-0.623315,-1.78023,-1.15066,-0.755292,-1.08436,-1.5645,-1.19088,-1.65908,-1.04887,-0.94539,-1.1343,-1.96098,-1.61005,-1.71489,-0.868721,-1.55132,-1.91534,-0.848171,-1.83521,-1.95301,-1.19983,-1.7813,-1.46549,-1.75031,-2.01177,-1.54053,-1.53318,-1.64425,-1.53454,-1.74092,-1.08661,-1.12015,-1.353,-1.63522
-0.887127,-0.492573,-0.773664,-0.780851,-0.544019,-0.781738,-0.82938,-0.722269,-0.918909,-1.23128,-0.941689,-0.495393,-0.826808,-0.692293,-0.781771,-0.886068,-0.781235,-0.83543,-0.782899,-0.804409,-0.648167,-0.822971,-0.677622,-0.972469,-0.87138,-1.18144,-0.728128,-0.794042,-0.801605,-0.668648,-0.968788,-0.591964,-0.913332,-1.22332,-0.647695,-0.939936,-0.863834,-0.691992,-0.581878,-1.16728,-0.588407,-1.02526,-0.566183,-1.22809,-0.778965,-1.21667,-0.940945,-1.23595,-1.03462,-0.640435,-1.07129,-0.808132
-0.422766,-1.1706,-0.365778,-0.536977,-1.07884,-0.519514,-0.358044,-0.393179,-0.389359,-1.16194,-0.59247,-1.20865,-0.389915,-0.734192,-0.536707,-0.558902,-0.370985,-0.489458,-0.527331,-0.873174,-0.794275,-0.555685,-0.40388,-0.639613,-0.515409,-1.0387,-0.35072,-0.517991,-0.530052,-1.10932,-0.551687,-1.14369,-0.464162,-1.263,-0.786867,-0.472162,-0.855369,-0.703838,-0.917818,-0.759628,-1.00268,-0.922618,-0.74862,-1.11038,-0.677399,-1.31666,-0.583913,-1.18015,-0.525335,-0.635411,-0.644366,-0.724494
0.406955,0.831479,0.145176,0.688392,0.959707,0.681762,0.188552,0.163335,0.774712,0.766409,0.763771,0.726518,-0.00881948,1.00689,0.701542,0.717744,-0.00877294,0.662206,0.675243,0.567883,0.98164,0.686977,0.399567,0.833505,0.655487,0.491565,-0.0542622,0.745379,0.817533,0.607988,0.751477,1.00794,0.585479,0.531741,0.844089,0.698622,0.73767,1.00685,1.00463,0.903338,1.03096,0.627912,0.94411,0.456892,0.929035,0.654284,0.85136,0.821092,0.800346,0.824179,0.864646,0.647853
-0.917338,-1.739,-0.727994,-0.954162,-1.67038,-0.798817,-0.828491,-0.799228,-1.45435,-1.76647,-1.70125,-1.59588,-0.870513,-1.49141,-0.952731,-1.40252,-0.663841,-0.729439,-0.908791,-1.5034,-1.65662,-0.918934,-0.930259,-1.68519,-0.923309,-1.46715,-0.669161,-1.14718,-1.37599,-1.47645,-1.64945,-1.4439,-1.08507,-1.76764,-1.67296,-1.30764,-1.58661,-1.45671,-1.58654,-1.70359,-1.54861,-1.56623,-1.59667,-1.65085,-1.55935,-1.82953,-1.61421,-1.70603,-1.53479,-1.64736,-1.70187,-1.63753
-0.493402,0.212889,-0.4876,-0.553927,0.0185346,-0.553505,-0.552388,-0.704896,0.316914,0.336328,-0.160227,0.355559,-0.532395,0.288683,-0.559786,-0.462135,-0.463327,-0.588514,-0.569589,0.569653,-0.130673,-0.544245,-0.630921,0.0393591,-0.592864,0.783729,-0.516854,-0.481507,-0.309095,0.492508,-0.382384,-0.187663,-0.453153,0.620723,0.431537,-0.385047,0.506948,0.156769,0.0184149,0.189192,-0.131886,0.643805,0.388217,0.79394,-0.101945,0.499198,0.204242,0.298578,-0.251466,-0.444981,-0.0497126,0.567627
-0.658077,-1.0761,-0.936322,-0.0286302,-1.21829,-0.0318005,-0.827214,-0.909246,-0.852052,-0.829547,-1.50667,-0.899116,-0.992339,-1.33946,-0.388199,-1.09745,-0.855683,-0.225131,-0.206569,-0.313035,-0.0451442,0.14412,-0.783835,-1.39457,-0.624317,-0.469148,-1.00948,-0.615988,-0.856179,-0.686877,-1.35597,-1.13023,-0.508045,-0.520453,-0.969188,-0.387164,-0.800162,-1.50874,-0.445413,-0.580687,-0.784076,-0.638684,-1.15591,-0.347971,-1.37323,-0.676261,-1.22653,-0.9641,-0.264181,-0.400057,-0.107851,-0.483935
0.182839,-0.590404,0.325452,0.722291,-0.450024,0.519209,0.150672,0.18914,-0.482138,-0.53125,-0.182581,-0.666006,0.150814,-0.238644,0.438654,0.0900839,0.406519,0.416422,0.565969,-0.710374,0.0524705,0.625883,0.233647,-0.167802,0.267306,-0.815109,0.228317,0.343769,0.274899,-0.72613,-0.0323119,-0.308284,0.231383,-0.748137,-0.478533,0.199446,-0.611967,-0.147549,-0.0511046,-0.159164,-0.197069,-0.718651,-0.343362,-0.843802,0.0209105,-0.64588,-0.260622,-0.390389,0.154076,0.229531,0.0523474,-0.63654
0.521595,-0.245693,0.247557,0.467772,0.000205861,0.755511,0.619786,0.471171,-0.299401,0.200777,0.202561,-0.297618,0.420856,0.111214,0.252019,0.572511,0.278363,0.933696,0.360684,-0.112539,0.308169,0.574884,0.44355,0.14556,0.991831,-0.230405,0.360732,0.148438,0.171853,-0.305632,0.348064,0.284538,0.301256,0.0487006,-0.0231549,0.274725,0.00150434,-0.0934414,0.257971,0.374735,0.27211,-0.188499,0.11143,-0.0201257,0.0753169,0.0560972,0.182229,0.269654,0.34343,0.51653,0.41372,-0.216386
-0.693944,1.23182,-0.830772,-0.798603,1.05853,-0.702999,-0.770783,-0.678449,1.19435,0.679386,0.349321,1.36189,-0.822687,0.144375,-0.752123,-0.046425,-0.81812,-0.608019,-0.78768,1.55967,0.198172,-0.769475,-0.572435,0.573143,-0.357565,0.682515,-0.756331,-0.690729,-0.618334,1.48658,0.148598,0.863323,-0.583437,0.991262,0.452768,-0.464239,0.577059,-0.0234851,0.41362,0.164171,0.63785,0.657256,0.296673,0.89836,-0.359634,0.83327,0.793045,0.517791,-0.337318,-0.171066,-0.187404,1.48816
2.20481,-0.711621,1.35211,0.756412,-0.927057,1.20785,1.89735,0.684596,1.83642,1.54704,3.2794,-0.521751,1.61216,-0.771823,0.343649,2.87187,1.11584,1.46017,0.537627,0.380304,-0.816045,0.963701,0.464376,3.05336,2.07296,-0.0568621,0.888094,0.138154,-0.0778569,-0.293651,3.24382,-1.07718,2.56185,0.615551,-0.625415,2.71425,-0.458709,-0.754505,-1.00757,2.84513,-1.09137,-0.261954,-0.736053,0.197028,-0.512452,1.07651,2.72345,2.02284,3.2009,-0.330534,3.12393,0.855184
-0.524595,0.358484,-0.579072,-0.599024,0.224368,-0.546435,-0.507926,-0.531732,0.306504,0.278643,-0.221869,0.482972,-0.494426,0.130273,-0.48383,-0.343877,-0.61609,-0.534159,-0.599667,0.57485,-0.301508,-0.573489,-0.594315,-0.0757748,-0.554363,0.407194,-0.578462,-0.395818,-0.351432,0.593875,-0.260989,0.0648002,-0.504102,0.359364,0.39852,-0.375746,0.456272,0.0155352,-0.158523,-0.0843386,-0.0102683,0.423364,0.259137,0.496226,-0.222585,0.371933,0.0710106,0.160408,-0.283956,-0.368346,-0.245797,0.504192
