-0.188318,0.675709,1.40723,1.18551,-0.251767,-0.379484,-0.925837,-0.237733,0.399414,-1.26243,-0.0128635,-0.186719,0.135813,1.1383,-0.340014,0.994183,-0.115943,0.649912,-0.301952,-0.194814
0.662706,-1.56602,-1.20774,-0.779888,-0.300293,-0.454148,1.03546,-0.675749,-0.678668,1.64062,-0.679687,0.657868,0.79735,-0.876621,-0.754261,-1.49414,0.6938,-1.26665,-0.914303,-0.627553
-0.390189,-1.08771,-1.0918,1.57467,-0.743556,-1.1974,0.502434,0.350259,1.42643,-0.0839788,1.12392,-0.260163,-0.511709,-1.08374,0.456567,-1.02008,-0.374776,-1.04103,0.83872,0.412298
0.500055,0.473948,-0.110746,-2.08519,2.33809,1.82683,-0.497946,-0.51133,-1.72449,0.547162,-1.3203,0.150066,0.417466,2.14421,-0.504963,1.94644,0.305031,2.35745,-0.722996,-0.635119
0.861298,0.957561,1.13169,-0.107018,-0.331148,-0.186059,-0.975513,-0.61333,-0.579736,0.0538137,0.0594311,0.889064,0.949305,0.432188,-0.644894,0.231327,0.7551,-0.193785,-0.623175,-0.49097
0.695919,0.682366,1.45195,-1.0087,1.01945,2.12889,-1.86299,-0.684005,-1.12188,-0.193585,-1.11605,0.702816,1.24164,0.336755,-0.75525,0.205649,0.695699,-0.460375,-0.986307,-0.631721
-0.105338,-0.433238,-0.332277,0.481914,-0.267399,-0.42946,0.534918,0.126838,0.882378,-0.538476,0.823387,-0.330858,-0.729833,-0.69356,0.166778,-0.894452,-0.248738,-0.932314,0.446372,0.0132337
-0.71463,0.549291,0.605224,0.600306,-0.38823,-0.480605,0.259253,1.15528,0.899769,-1.14643,1.30499,-0.81668,-1.36888,-0.415237,1.26563,-0.384921,-0.922578,-0.389759,1.4961,0.937681
0.209467,0.289778,0.504203,-2.54219,1.97368,2.48416,-0.136613,-0.402943,-1.69588,0.0227689,-1.2242,0.0484262,0.195634,1.52633,-0.315346,1.78223,0.0970026,2.18534,-0.437926,-0.476996
-1.25763,-0.731002,-0.586173,1.02268,-0.515977,-0.524503,0.380904,0.855171,1.2224,-0.442433,0.985878,-1.01236,-0.709942,0.484373,0.539226,0.557877,-1.19252,0.229907,0.772492,0.971934
0.341933,-2.92819,-2.38386,0.657898,-1.13873,-1.48459,2.13927,-0.452718,1.31944,0.8778,0.139022,0.398925,-0.364482,-0.345361,-0.499116,-0.0445581,0.345901,0.0545733,-0.277294,-0.472409
0.559716,0.454707,0.682536,0.0205599,0.0708953,-0.167688,-0.934263,-0.628202,-0.729783,0.549971,-0.313087,0.570421,0.969245,0.538177,-0.707773,0.573619,0.622585,-0.194095,-0.813362,-0.555068
0.425302,0.637878,1.1493,-0.193625,-0.395386,-0.203101,-0.103869,-0.173405,0.507991,-1.19804,0.810443,0.717069,-0.416146,-1.05154,-0.277344,-0.697878,0.671971,-0.0176813,0.320013,-0.219872
0.454428,-0.556777,-0.467301,-2.63131,3.66611,2.16582,-0.763526,-0.604764,-1.83681,0.411758,-1.58733,-0.114124,0.917791,1.50815,-0.506192,0.686604,0.402683,0.514418,-0.785006,-0.625134
0.635299,-1.58316,-1.75697,-1.81019,0.336375,0.370998,1.03813,-0.688973,-1.11555,2.16291,-1.26641,0.646004,1.3526,-1.40764,-0.766725,-2.19397,0.682546,-1.73182,-1.0244,-0.6538
0.20506,-0.260312,-0.338484,-1.94536,1.45499,2.15258,-0.153545,-0.493578,-1.43514,0.580036,-0.793871,0.274216,1.07772,0.990325,-0.57219,1.20346,0.259093,1.65892,-0.69419,-0.474897
0.809324,0.430329,-0.375476,0.109376,-1.02887,-1.35842,0.993424,-0.47047,-0.998691,1.70935,0.311927,0.692581,-0.459995,-1.44735,-0.477696,-1.49552,0.711602,-1.89297,-0.311128,-0.417286
0.527432,2.04751,1.41139,1.38847,-0.370099,-0.299673,-1.1528,-0.61252,-0.586383,-0.625584,-0.343752,0.605024,0.47071,-0.0296155,-0.718948,0.318504,0.600936,-0.154514,-0.729703,-0.594449
-0.297164,-1.50107,-1.36963,1.97088,-0.900489,-0.870944,0.631591,0.170906,2.08051,-0.773671,1.14895,0.438275,-0.494388,-0.462564,0.105079,-0.16363,-0.0410698,-0.00267867,0.706354,0.422633
-0.295665,0.614069,0.759149,0.230327,-0.438525,-0.240772,0.602195,0.524253,0.764675,-1.34894,1.14553,0.229088,-1.4821,-0.568372,0.774091,-0.250457,0.0085459,0.20502,1.16204,0.452599
0.619217,0.133864,0.459135,-0.114904,-0.110876,0.700027,-0.565463,-0.682166,-0.813422,0.363502,-1.36477,0.661996,1.16619,-0.993164,-0.763356,-1.6237,0.6939,-1.39979,-1.00868,-0.65435
0.24491,-0.701446,-0.103669,1.91884,-0.606603,-0.955762,-0.488271,-0.234485,1.68021,-0.801068,0.642726,0.349399,-0.354187,0.1847,-0.315795,0.334656,0.253446,0.287359,0.0900759,-0.24457
0.582815,0.173195,0.014383,0.317355,-0.614369,-1.08287,-0.146498,-0.516267,-0.538606,1.02191,0.182451,0.608702,0.687184,-1.73155,-0.610271,-1.56233,0.661326,-1.74892,-0.474598,-0.466851
0.517627,0.168817,0.315626,0.196024,0.3467,0.272267,-0.777489,-0.559946,-0.00517757,-0.309219,-0.0186407,0.435317,0.557407,0.454328,-0.631281,0.538207,0.485912,0.0786915,-0.627053,-0.518206
0.825246,0.498216,-0.496327,-0.105518,-1.10904,-1.33882,0.147818,-0.614809,-1.18407,2.23553,-0.718378,0.841828,1.15151,-1.49594,-0.703635,-0.998271,0.881798,-1.25748,-0.79688,-0.572919
0.774101,0.83766,0.445912,0.889695,-0.267329,-0.542774,-0.752342,-0.385471,-0.579096,0.462394,0.560916,0.670072,0.360004,-0.310688,-0.466881,0.0665675,0.686454,-0.267729,-0.210137,-0.304641
0.328109,-0.0383612,-0.12193,-2.26811,2.35626,1.99143,-0.669772,-0.547252,-1.5716,0.403013,-1.42931,0.0965326,1.14896,1.71995,-0.522424,1.07742,0.34822,1.15396,-0.819159,-0.541515
-2.04329,-0.629901,-0.913173,0.397186,-0.10108,0.132735,0.423323,1.39946,0.492179,-0.135554,0.6738,-2.13352,0.0698358,0.637088,1.77285,0.814511,-2.0566,1.03274,1.03116,1.52089
0.820038,-0.0859778,-0.728633,0.0667173,-1.09517,-1.86444,1.23731,-0.502644,-0.67456,1.79885,0.34842,0.75447,-0.131326,0.369329,-0.580276,0.468491,0.741057,-0.385661,-0.379544,-0.40868
0.276305,-0.847965,-0.808054,-0.0872473,-0.79635,-1.32911,1.39526,-0.396966,1.14969,0.0495658,0.201442,0.0450678,-0.910354,-0.129726,-0.432578,0.0117643,0.190387,-0.318844,-0.24443,-0.425801
0.597517,-2.51813,-2.05072,-0.176833,-0.913812,-1.58063,2.05157,-0.65398,0.330308,1.63753,-0.520805,0.709832,0.169027,1.06147,-0.691861,0.77717,0.664755,0.644485,-0.805946,-0.629752
0.891114,-0.14384,0.544703,-1.36667,0.397106,1.66641,0.182761,-0.63282,-0.789044,-0.219812,-1.04286,0.867855,0.51146,0.741397,-0.698208,0.619167,0.855621,0.18454,-0.8571,-0.562475
0.512689,0.486192,0.563964,0.284511,-0.5097,-0.139742,-0.240412,-0.662915,-0.421164,-0.20326,-0.951314,0.541645,0.924577,1.83073,-0.739348,1.59959,0.602735,1.27046,-0.916102,-0.63239
-0.261222,0.625794,0.379075,0.834102,-0.567582,-0.759638,-0.144909,1.82177,1.09078,-0.968696,1.64075,0.493338,-0.889295,-1.24251,1.57048,-1.04417,-0.0470569,-0.536577,2.44218,1.91787
0.606133,0.340353,0.303282,-0.785356,0.280823,0.26638,-0.892853,-0.687243,-1.38965,1.31798,-1.83248,0.630791,1.74163,-0.904577,-0.767094,-0.788574,0.690612,-1.51199,-1.06455,-0.661666
0.594839,0.542344,-0.200242,-1.3072,0.51157,1.75466,-0.825956,-0.691721,-1.33365,0.896031,-2.05797,0.63201,1.89118,-0.504133,-0.771532,-1.20037,0.679637,-0.986077,-1.09492,-0.664495
-0.439974,0.227499,-0.0405701,0.709753,-0.479495,-0.728403,0.432448,0.672941,0.841887,-0.539266,1.22251,-0.559626,-1.02439,-0.385491,0.73509,-0.300293,-0.628542,-0.414337,1.04758,0.647593
0.61231,0.126248,-0.404792,1.18813,-0.848824,-1.32194,0.607613,-0.30626,0.0552328,0.374627,0.627253,0.740267,-0.267009,-1.17312,-0.356326,-0.87858,0.59214,-1.0952,-0.0885666,-0.264141
0.467611,-1.14323,-1.5012,-1.35445,1.17738,0.736819,0.376566,-0.309478,-0.71449,1.12482,-0.596348,0.464392,0.85741,0.53158,0.180712,0.446132,0.274036,1.52639,0.234245,-0.615169
0.0152126,-2.18788,-2.10831,1.34687,-1.03586,-1.43843,1.57012,-0.118442,2.29522,-0.179462,0.770803,-0.06147,-0.874232,-0.161931,0.154245,0.0190807,-0.0143929,-0.00477764,0.32742,-0.139392
-3.44941,0.829144,0.463353,0.71456,0.270128,0.515627,-0.771232,3.60984,0.498985,-0.999421,1.4121,-2.80195,-0.795381,-0.303012,3.23317,-0.316245,-3.52372,0.0558527,2.9483,3.51718
-1.25665,-0.14374,0.098192,-0.363062,0.966797,1.26892,-0.457236,0.660337,0.412488,-0.948456,0.341783,-3.09131,-0.34718,1.08678,1.73745,0.71484,-1.45521,0.763036,0.644405,0.548881
0.608932,-0.253096,-0.664245,-0.999411,-0.0140431,0.876521,0.32773,-0.685074,-0.987376,1.17784,-1.51509,0.641796,0.842807,-1.10534,-0.766545,-1.72667,0.686854,-1.57882,-1.02596,-0.657968
0.600336,0.603335,1.06221,-0.141521,0.152735,0.700037,-1.26043,-0.678098,-1.16927,0.645074,-1.60392,0.607692,1.0999,1.24771,-0.758319,1.07486,0.67321,0.573409,-1.0202,-0.654449
0.881149,-0.993943,-1.25632,0.365931,-1.15018,-1.98892,0.711712,-0.484213,0.0653079,1.85968,0.218173,0.784826,0.605823,-1.42162,-0.548022,-0.611321,0.782647,-1.1417,-0.374507,-0.437516
0.133255,1.81079,0.928706,-0.443703,-0.220422,0.435597,0.434867,0.321853,0.22512,-1.29143,1.01212,0.908545,-1.48003,-0.875481,0.549431,-0.475267,0.321593,0.217923,0.872943,0.160801
0.528021,1.21708,0.75558,-0.0173215,-0.0249377,0.32696,-0.63253,-0.642945,-1.06073,0.394547,-0.914742,0.540105,0.586363,1.75996,-0.720427,1.40342,0.595778,0.876711,-0.901499,-0.619467
-0.0984817,1.45436,1.67711,0.0768124,-0.296685,0.0523543,-0.684115,-0.266569,-0.0517048,-0.759268,0.167708,0.0869173,-0.401563,0.351638,-0.456217,0.51032,0.043109,0.458136,-0.256494,-0.172835
0.353157,0.75581,0.851683,1.03887,-0.802937,-1.04218,-0.188578,0.0017193,-0.488991,0.250807,0.529571,0.379374,-0.10126,0.77655,-0.287809,0.718708,0.145379,0.154934,-0.044818,0.00143944
0.089926,-0.0398704,0.91852,0.541445,-0.269248,-0.396156,0.160242,-0.191246,0.962748,-1.46639,0.656389,-0.0367021,-1.01508,0.2655,-0.0736139,0.232566,0.0697959,0.419585,0.272287,-0.239872
0.549051,-1.08292,-0.561235,-0.593929,0.814801,1.52686,-0.334796,-0.660546,-0.587192,0.541505,-1.81056,0.599037,0.87863,-1.04781,-0.762377,-1.80737,0.599077,-1.4026,-1.03369,-0.647603
0.508051,-1.28366,-1.1426,-2.19571,2.28287,2.19932,-1.00942,-0.482644,-1.38174,1.42145,-1.50003,-0.193625,1.89134,2.15878,-0.334416,1.2076,0.270897,0.922339,-0.843427,-0.611281
0.793921,0.686434,0.508831,0.642715,-0.730852,-1.19833,0.498056,-0.558077,-0.599366,0.543094,-0.00465751,0.778029,-0.534178,-1.60426,-0.665464,-1.25752,0.826825,-1.63007,-0.522504,-0.517507
0.269068,-0.0201701,0.375386,-0.783796,0.77548,1.25513,0.0822098,-0.413717,-0.556817,-0.524543,0.399375,0.91923,-0.176714,-0.331688,-0.216604,-0.0234384,0.561835,0.443033,-0.253146,-0.396626
0.523294,-1.19565,-1.98013,-0.10141,-1.22027,-1.99593,1.9026,-0.277704,0.24448,2.08323,0.426302,0.513618,-0.477106,-0.349679,-0.310468,-0.195314,0.335026,-0.349099,-0.0657778,-0.339114
0.151586,-0.30627,-0.740448,0.454158,-0.911933,-1.15537,1.77886,0.176104,0.369299,0.283631,1.0188,-0.380594,-1.48566,-0.159532,0.337835,-0.257844,-0.209008,-0.441894,0.605024,0.14427
0.523933,-0.626653,-0.0725344,-2.0837,1.92071,2.35467,-0.792922,-0.61299,-1.52029,0.578677,-1.87808,0.373627,1.56725,1.04989,-0.644794,1.48618,0.466192,2.0268,-0.881878,-0.640236
0.0136034,-0.545293,0.0454078,0.954703,0.0222792,-0.281012,-0.560875,-0.320603,0.952513,-0.550261,0.238374,-0.028786,-0.0748834,-0.0880968,-0.384722,-0.164319,0.0701058,-0.482294,-0.2853,-0.286769
0.00662682,-0.135594,-0.478016,1.06175,-0.719947,-0.896481,1.04685,0.0313148,0.994633,-0.812712,0.704515,-0.0607104,-0.771982,-0.793372,-0.0429089,-0.594059,-0.151266,-0.553529,0.321743,-0.0607001
0.402173,0.481864,0.649942,-0.461934,0.378385,0.455897,-0.356735,-0.532079,-0.87855,0.294766,-0.641176,0.430599,0.169957,1.80429,-0.63278,1.58909,0.432139,1.14879,-0.778559,-0.523394
-4.14563,0.677408,0.413138,0.514738,0.340493,0.419984,-0.794261,3.4092,0.603234,-0.923478,1.34025,-3.14918,-0.798159,-0.212316,3.02936,-0.471059,-3.67364,-0.0130736,2.7707,3.96415
0.159872,-0.756,-0.738758,-2.27185,3.10896,1.80926,-0.48985,-0.317594,-1.41449,0.63287,-0.867925,-0.517117,0.557407,2.10864,-0.128137,1.83206,-0.0465671,1.88296,-0.365191,-0.421034
0.334916,-0.246069,-1.0431,-1.2122,0.57207,1.14831,-0.164509,-0.454997,-0.909744,1.1288,-1.86933,-0.348559,1.6392,2.57602,-0.293426,2.20113,0.129067,2.19338,-0.728433,-0.5506
0.616348,0.662726,-0.139022,-0.764506,1.38607,1.08645,-1.14934,-0.688833,-1.43949,0.800268,-2.23188,0.654279,1.33346,-1.52299,-0.769293,-2.17188,0.702736,-1.81888,-1.0793,-0.661546
-1.84436,0.16253,0.853972,1.48789,-0.181421,-0.208948,-0.598867,1.68607,1.52313,-1.767,1.40863,-1.06304,-1.21686,-0.0657178,1.51053,0.216214,-1.55499,0.272207,1.88768,2.0417
0.200412,-1.46328,-1.32474,0.472319,-0.546202,-0.775011,0.75571,-0.491819,1.26147,-0.155054,-0.521035,-0.0687764,0.638447,1.78264,-0.405471,1.40832,0.264671,1.27071,-0.648193,-0.460784
1.12833,1.0273,0.497766,1.33636,-0.849794,-1.54596,-0.575978,-0.0407699,-0.207369,0.629602,0.888785,1.16071,-0.0272967,-1.6093,-0.174025,-1.32482,1.1249,-1.47871,0.382573,-0.0212495
0.577467,1.20854,1.64743,0.49024,-0.0985117,0.0875471,-1.47434,-0.586743,-0.771052,-0.0299253,-0.0821796,0.563844,0.478905,0.752072,-0.6738,0.729053,0.615579,0.202251,-0.670222,-0.542864
-0.32637,-0.538796,-0.404972,1.93817,-0.724705,-0.861098,0.0884267,0.640577,1.81268,-1.04487,1.30977,0.136263,-0.890544,-1.23202,0.681466,-0.945597,-0.236194,-0.704585,1.27364,0.688813
-0.216634,0.69445,0.631911,0.0187208,-0.00567715,0.299373,-0.248798,0.195604,0.461154,-1.05959,0.912953,-0.438745,-0.460045,0.0125539,0.415237,0.207718,-0.303072,0.379794,0.834552,0.113694
-0.649542,0.441284,1.25886,0.773771,-0.196534,-0.220092,-0.315356,0.763886,1.04969,-1.61406,1.1581,-0.905247,-1.35924,0.154175,1.07808,0.176664,-0.77594,0.28685,1.28939,0.635129
0.524903,0.351618,-1.82246,-0.616398,-0.564593,0.375256,1.72714,-0.395006,-0.544183,0.865776,-0.540965,-0.283251,0.184949,-0.146398,-0.270847,-0.0711351,0.139492,0.291147,-0.441164,-0.552769
-0.736589,0.466791,0.689503,1.39657,-0.403552,-0.144139,-0.299423,0.193935,1.06901,-1.45836,0.453988,-0.57274,-0.789224,0.802697,0.299154,1.19214,-0.451249,1.50831,0.236574,0.335356
0.569141,-0.0344231,0.154325,0.119991,-0.890244,-1.11701,0.494638,-0.647053,-0.382183,0.724475,-0.661016,0.568981,0.567382,-0.12331,-0.727064,0.240502,0.635919,-0.110676,-0.83764,-0.620386
0.397445,-0.370568,-0.483513,-1.58038,1.33009,1.44406,-0.51125,-0.379394,-1.13304,0.98006,-0.649882,-0.226619,1.06656,1.67838,-0.214405,1.46968,0.0831194,1.48983,-0.482234,-0.535858
0.553479,-0.970585,-0.913583,-0.131206,-0.595898,-1.15028,1.04798,-0.628692,-0.470739,1.50539,-0.657818,0.594319,0.261752,-1.86579,-0.71518,-2.58244,0.598517,-2.3202,-0.824766,-0.603844
0.809564,1.4505,1.48098,0.119002,0.194075,0.304381,-0.94031,-0.631361,-1.08631,-0.550111,-0.00731621,0.887845,0.91947,0.688073,-0.649362,0.473668,0.760518,-0.171256,-0.650182,-0.512319
-0.130476,-0.400974,0.0916952,1.07045,-0.307339,-0.599736,-0.252177,0.137473,0.933792,-0.319274,0.915882,-0.0671372,-0.705605,0.391938,-0.00814596,0.304841,-0.184759,-0.178633,0.350908,0.177993
0.24616,0.0404402,-0.414567,0.769024,-0.749663,-1.04878,1.18802,0.0650583,0.269038,0.0319344,0.864157,0.268588,-1.04461,0.196524,-0.00311842,0.195504,0.088107,-0.247199,0.349269,0.0750534
0.614349,-0.188338,-0.139841,-0.751322,-0.104169,0.85841,-1.00187,-0.688163,-0.834591,1.17425,-1.96467,0.655099,2.16287,-1.71007,-0.768544,-2.28529,0.697938,-1.92708,-1.06553,-0.661586
0.479935,-0.820618,-0.712181,1.41606,-0.800488,-1.09481,0.050975,-0.544183,1.22021,-0.0180011,0.0408002,0.440994,0.0413997,-0.0691361,-0.57218,-0.119312,0.505353,-0.364771,-0.48983,-0.540115
-0.626793,0.215165,0.827395,-0.0810803,-0.0133534,0.414087,0.460565,0.366701,0.966776,-1.8234,0.589512,-1.48635,-1.4004,1.3459,0.804706,1.25295,-0.826075,1.34301,0.63348,0.193675
0.61246,-1.11301,-0.689183,-0.596328,-0.290977,-0.792282,0.736649,-0.661576,-0.887885,1.51123,-0.73444,0.603844,1.13938,0.246729,-0.73577,0.431009,0.648722,-0.435647,-0.921349,-0.609152
0.220652,0.416616,0.455687,-1.31554,1.11768,1.89805,-0.956612,-0.373917,-1.19571,0.132835,-1.13311,0.299213,1.25999,1.03573,-0.462793,1.20926,0.147028,1.83523,-0.664785,-0.456796
0.618477,0.657598,0.866436,0.941679,-0.290068,-0.556548,-0.829834,-0.542064,-0.32734,0.116143,0.175694,0.67376,0.112385,-0.178912,-0.601456,-0.136503,0.642925,-0.199113,-0.498136,-0.507192
0.605134,-0.444702,-0.149027,0.200672,-0.390119,0.125229,0.324691,-0.658927,-0.520655,0.491379,-0.914382,0.617887,0.494098,-1.26999,-0.746385,-1.99801,0.642825,-1.76142,-0.92005,-0.636138
0.601416,0.687663,0.822128,-0.0655879,-0.207688,-0.480075,-0.580396,-0.638477,-1.01788,0.534119,-0.597477,0.574948,0.988546,0.604464,-0.719888,0.709313,0.651291,0.126308,-0.843917,-0.618707
-2.37651,-0.239263,0.442224,0.696079,0.259803,0.323372,-0.621596,1.87406,0.867805,-0.949335,0.966977,-2.98272,-0.719118,0.722326,2.66246,0.799529,-2.39232,0.811223,1.64941,1.81855
0.176344,-0.438645,-0.644055,0.246499,-0.768943,-0.794441,1.02575,0.108957,0.443423,0.22533,0.463953,-1.06576,0.00905554,-0.0507251,0.467191,-0.0554728,-0.519006,-0.0424192,0.353127,-0.341653
0.576048,-0.125928,-0.201821,0.269588,-0.200282,-0.743596,0.182811,-0.365901,-0.325411,0.717369,0.463863,0.834951,-0.0710752,-0.140461,-0.38802,0.458136,0.641746,0.291717,-0.22444,-0.277144
0.544483,-1.07713,-0.509441,0.555298,-0.403362,-0.500265,0.112745,-0.678947,0.638837,-0.133874,-1.1612,0.585883,0.984398,0.209657,-0.757379,-0.792442,0.636139,-0.40794,-0.967776,-0.651221
-0.281772,0.0465273,-0.115084,0.997002,-0.414737,-0.701247,-0.240872,1.1168,0.919909,-0.437946,1.44552,0.416206,-0.420584,-0.851853,1.20704,-0.590751,-0.2645,-0.355756,1.78691,1.20434
0.281262,-0.356915,-0.0936641,-1.11737,1.38956,1.17047,-0.407241,-0.55121,-0.875851,0.315755,-1.18754,0.259013,0.616838,1.96816,-0.546682,1.89549,0.413088,2.03811,-0.852973,-0.483423
0.524983,0.149277,-0.194155,0.750303,-0.745035,-0.759648,0.732232,-0.160551,0.311837,0.0138833,0.863797,0.473028,-0.934133,0.336215,-0.269638,0.185559,0.358445,-0.270957,0.144709,-0.00977507
0.57149,0.478236,0.0905857,0.411299,-0.399304,-0.614959,-0.032764,-0.529461,-0.235815,0.342033,-0.00397785,0.545603,0.0665274,0.0258074,-0.587662,0.258104,0.559166,-0.180172,-0.526912,-0.504663
0.206669,-0.0377215,0.314106,-0.140791,0.0398805,0.375006,-0.984018,-0.181991,-0.777479,0.746455,-1.53565,-0.0330339,1.39328,0.209058,-0.311158,0.417346,0.0034384,-0.260772,-0.784636,-0.397065
0.547682,-0.201841,-1.43729,-0.283891,-0.665464,0.307459,1.77323,0.270748,-0.220952,0.523044,0.706224,-1.42514,-0.476747,-0.272656,0.923478,-0.156653,-0.676429,-0.320273,0.610391,0.0066369
-0.975962,0.235325,0.344891,1.73274,-0.470949,-0.516357,-0.686074,1.40855,1.48881,-1.17271,1.49183,-0.0597308,-0.815851,-0.789224,1.41763,-0.313476,-0.787814,-0.0829194,1.96396,1.60993
0.415726,-0.410819,-0.410709,-2.36038,3.09691,2.0506,-1.12277,-0.605204,-1.68518,0.767634,-1.71446,0.247359,1.25871,1.81274,-0.596158,1.87948,0.438985,2.2452,-0.81637,-0.605883
0.615968,0.532889,0.871643,0.00287858,-0.351998,-0.032814,-0.867285,-0.675799,-1.12141,0.649242,-1.02794,0.638267,1.52027,-0.482054,-0.75551,-0.459945,0.691292,-1.12977,-0.957381,-0.648103
0.659797,0.57173,0.603585,0.770973,-0.816,-1.43486,-0.112545,-0.400664,-0.288179,0.662845,0.619547,0.786085,-0.359874,0.256744,-0.484133,0.468421,0.723906,0.330218,-0.0623595,-0.351488
0.278634,-1.62165,-1.98979,0.323722,-0.861868,-0.849904,1.12455,-0.527562,1.03983,0.664575,-0.678877,0.308409,0.712231,-0.38873,-0.6132,-1.19574,0.357445,-0.759638,-0.763706,-0.491519
-0.0656478,-1.27746,-1.58583,1.51416,-0.845626,-1.11563,0.682896,-0.0371117,1.68128,-0.0502653,0.778919,-0.0610502,-0.465002,-0.00345827,-0.0869774,0.0850684,-0.10236,0.261092,0.360803,-0.0517745
-0.109566,0.583734,1.23241,-0.04097,0.117582,0.287299,-0.292927,0.0356227,0.348389,-1.37765,0.713661,-0.20511,-0.558517,0.390679,0.236604,0.640776,-0.158952,0.83672,0.565853,-0.083539
0.0601406,1.26531,1.4657,-0.0364922,0.317575,0.842078,-0.839379,-0.32628,-0.518856,-0.784886,0.284741,1.1886,-0.130956,-0.440494,-0.243671,-0.241492,0.671132,0.710032,-0.175914,-0.303551
0.483273,0.894052,1.10622,-0.716329,0.719268,1.84188,-1.47777,-0.552689,-1.11344,0.238423,-1.35134,0.564144,0.711202,-1.64595,-0.711342,-2.34534,0.487172,-2.10206,-0.920669,-0.546802
0.692361,-0.0838389,0.0605604,-0.547042,0.139032,0.771192,-0.0713451,-0.678018,-0.664874,0.345541,-0.992214,0.7343,0.575038,-1.40284,-0.746395,-2.14738,0.723216,-1.86256,-0.951884,-0.63349
0.196074,0.59279,0.186159,-0.147498,-0.286889,0.44858,0.998851,-0.10243,0.14268,-0.966916,0.565563,0.442503,-0.955632,-0.354536,0.0117343,0.0878971,0.150566,0.493219,0.145969,-0.205249
0.473238,-1.0812,-0.383142,1.13175,-0.620626,-0.67448,0.263801,-0.488621,0.996212,-0.0875371,0.088287,0.479465,-0.452998,0.0506452,-0.554538,0.403473,0.457656,-0.0869674,-0.44911,-0.460854
0.596068,-1.5067,-0.396896,-1.4182,0.348509,1.37368,0.489171,-0.621586,-0.727814,0.486382,-1.08738,0.643975,1.05371,0.692931,-0.622235,0.981,0.651611,1.33472,-0.645844,-0.644514
0.628642,-0.555008,-0.186539,-0.733991,-0.0967126,0.695729,0.38724,-0.685094,-0.997571,0.628382,-1.17775,0.642115,1.13579,-1.09951,-0.764296,-1.51781,0.679967,-1.48326,-1.00979,-0.651731
0.777589,1.66496,1.83765,0.0789414,0.069546,0.412948,-1.57277,-0.662176,-1.29736,-0.0513448,-0.649332,0.791752,1.28081,-0.0969125,-0.723816,-0.214365,0.758579,-0.810283,-0.874392,-0.596818
0.207878,-1.51564,-0.568502,1.79757,-0.786625,-1.04863,0.0936841,-0.307609,2.30704,-0.969635,0.556368,0.334686,-0.622105,0.0728344,-0.382623,0.30601,0.230567,0.288179,0.024468,-0.325021
-0.0869973,0.290548,0.171236,0.366591,-0.447341,-0.289878,0.813552,0.22524,1.04553,-1.36212,0.991605,-0.170507,-1.2349,-0.916451,0.573449,-0.941739,-0.114124,-0.679038,0.834272,0.135014
0.831343,1.13347,1.13403,-0.235245,0.20359,0.840518,-1.57418,-0.665764,-0.997012,0.110816,-0.641626,0.852372,1.53838,0.534338,-0.709503,0.34811,0.759568,-0.30614,-0.880459,-0.580496
0.521715,0.774201,1.04096,0.562934,-0.419474,-0.0976722,-0.618767,-0.63385,-0.46984,-0.287989,-0.69475,0.517696,0.573279,1.31021,-0.71545,0.913493,0.577777,0.547392,-0.851983,-0.607822
0.652371,-0.152185,-0.197953,0.394247,0.249868,0.359714,-0.800348,-0.676389,-0.5725,0.47067,-0.559136,0.699327,1.22729,-0.124149,-0.743276,-0.357315,0.701737,-0.81653,-0.902418,-0.629262
0.746634,-0.339124,-0.83855,-0.908595,-0.12164,-0.0560526,-0.106748,-0.634029,-0.833642,1.76948,-0.838569,0.644314,1.5489,-0.814241,-0.736999,-0.526002,0.625134,-0.636998,-0.869275,-0.59194
-0.314776,-0.486342,-0.7363,-0.67488,0.750453,0.678258,0.813762,-0.0289757,0.477956,-0.722046,0.538996,-0.978671,-0.657658,0.247509,0.385191,-0.0402802,-0.335746,0.195754,0.225999,-0.0388009
