0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,0.467954,-0.572636,-0.805486,0.996225,-1.63512,0.852732,1.67237,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,-0.671416,-0.452169,0.757285,-2.98137
0.312177,0.614558,-0.88764,-0.877564,0.280576,-0.147265,0.266108,0.356179,0.428426,-0.385772,-0.30431,0.996225,-1.63512,0.852732,1.21252,-0.0893423,-1.68678,0.294997,-0.185139,-0.258424,-0.228752,0.698209,0.111585,0.790377,0.192315,0.106361,-0.693854,0.771696
0.312177,-1.22016,1.17346,-0.877564,0.163737,-0.147265,-1.73375,-0.820385,0.15018,0.548548,2.24579,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,0.659408,-1.07452,-0.185139,-0.258424,-0.479559,-1.14449,0.111585,0.790377,1.05605,-1.0107,-0.693854,0.399771
-4.06686,0.614558,-0.88764,1.13729,0.110628,-0.147265,-1.48377,0.719317,-0.105589,-0.7595,-0.805486,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,1.12865,0.294997,-0.185139,-0.258424,0.523671,0.698209,0.111585,-0.32936,0.0195689,-0.452169,0.972537,0.027846
0.312177,-1.22016,1.17346,-0.877564,-0.834707,-0.147265,-0.233856,1.3657,0.136617,0.698039,-0.805486,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,0.424789,0.294997,-0.185139,-0.258424,0.14746,-1.14449,0.111585,0.118535,0.192315,-0.172904,0.0317153,1.52682
0.312177,-1.22016,-0.88764,-0.877564,-0.0380764,-0.147265,-0.233856,0.820995,-0.105589,-0.796872,-0.805486,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.118535,1.05605,0.106361,-1.05664,-0.35535
0.312177,-0.3028,1.17346,-0.877564,0.216845,-0.147265,0.266108,-0.0360087,0.14398,-0.198908,0.580118,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.161759,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.790377,0.192315,0.106361,0.515428,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.0468975,-0.147265,0.266108,-0.551664,0.429201,-0.946364,1.8478,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.865616,-0.683231,-0.185139,-0.258424,0.962584,0.698209,0.111585,0.230508,0.192315,-0.172904,0.515428,0.771696
0.312177,0.614558,1.17346,-0.877564,0.503632,-0.147265,0.266108,0.450595,0.14398,0.17482,-0.805486,-1.24747,-1.63512,-1.35789,0.2928,-0.0893423,1.24596,0.294997,-0.185139,-0.258424,-0.793068,2.5409,0.111585,0.790377,0.192315,0.106361,-0.814782,0.027846
-4.06686,0.614558,-0.88764,1.13729,0.323063,-0.147265,-0.483838,0.174611,0.144755,-0.198908,0.00523978,0.996225,-1.63512,0.852732,-0.167058,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,0.523671,0.698209,0.111585,-0.32936,-1.3624,1.50268,0.0317153,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.376171,-0.147265,1.26604,0.537748,0.4106,-0.198908,-0.805486,-1.24747,-1.63512,0.852732,0.752658,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,0.192315,0.106361,1.43448,-0.35535
-1.87734,0.614558,1.17346,-0.877564,-3.87252,-0.147265,-0.233856,-3.8199,0.0494228,-0.198908,-0.805486,0.996225,0.642925,-0.252581,-1.54663,-0.0893423,-0.748307,0.294997,-0.185139,3.63314,-0.479559,0.698209,0.111585,-3.68857,0.192315,0.944154,-0.403626,0.399771
0.312177,-1.22016,1.17346,-0.877564,-0.00621123,-0.147265,0.266108,-0.152213,0.28194,0.922276,1.12552,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,1.08799,-1.14449,0.111585,0.118535,0.192315,0.106361,-0.210141,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.599228,-0.147265,0.266108,0.000304978,-0.105589,0.17482,-0.0242412,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,-0.982926,1.27323,-0.185139,-0.258424,-0.479559,-1.14449,0.111585,0.790377,1.05605,-0.452169,-0.210141,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.51609,0.450595,-0.105589,-0.198908,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.894027,-0.683231,-0.185139,-0.258424,0.0220559,0.698209,0.111585,-0.32936,-0.325924,-0.452169,0.878213,0.771696
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.51609,0.450595,-0.347407,-0.198908,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.776718,0.294997,-0.185139,-0.258424,0.711776,0.698209,0.111585,-0.32936,-0.671416,-0.452169,0.273572,0.399771
0.312177,-1.22016,-0.88764,-0.877564,-0.282376,-0.147265,0.266108,-0.282942,1.00274,0.361684,1.7741,-1.24747,-1.63512,0.852732,0.752658,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,-0.040646,-1.14449,0.111585,0.230508,0.192315,-0.452169,-0.210141,0.399771
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,-0.483838,-0.0360087,-0.105589,0.17482,0.727523,0.996225,0.642925,0.852732,-0.167058,-0.0893423,1.12865,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,0.192315,2.34048,0.273572,-0.35535
-4.06686,0.614558,-0.88764,1.13729,0.110628,-0.147265,0.51409,0.30534,0.398199,-0.198908,0.0347207,0.996225,-1.63512,0.852732,-0.167058,-0.0893423,0.424789,0.294997,-0.185139,-0.258424,0.523671,0.698209,0.111585,-0.32936,-2.91712,-1.28996,0.0317153,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.0468975,-0.147265,0.266108,-0.842173,0.289691,1.296,2.45216,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,1.12865,-0.683231,-0.185139,-0.258424,0.774478,-1.14449,0.111585,0.790377,1.05605,-0.452169,-0.572926,0.771696
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,1.26604,0.450595,-0.353607,-0.946364,-0.805486,0.996225,0.642925,0.852732,1.67237,-0.0893423,0.659408,-0.683231,-0.185139,3.63314,0.210161,0.698209,0.111585,0.00656096,0.192315,-0.172904,1.48285,-0.727275
0.312177,-1.22016,1.17346,-0.877564,-0.176159,-0.147265,-2.73368,-0.660605,-7.85617,-0.198908,2.3932,0.996225,0.642925,0.852732,-1.54663,-0.0893423,0.776718,-7.53083,5.3908,-0.258424,-0.416857,-1.14449,0.111585,0.790377,0.192315,-0.452169,0.152644,-2.98137
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,0.51609,0.719317,0.467954,-0.198908,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,-2.39888,0.106361,1.48285,-0.727275
0.312177,-1.22016,1.17346,-0.877564,-0.016833,-0.147265,-0.233856,-0.609765,0.394324,0.922276,2.06891,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-1.10024,0.294997,-0.185139,-0.258424,-0.103348,-1.14449,0.111585,0.118535,0.192315,-0.172904,-0.814782,0.399771
0.312177,0.614558,-0.88764,1.13729,0.641715,-0.147265,-0.233856,0.356179,0.136229,-1.32009,-0.805486,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,-1.42009,0.698209,0.111585,-0.32936,0.192315,-0.312536,-0.451998,-0.727275
0.312177,0.614558,1.17346,-0.877564,-0.154916,-0.147265,-0.233856,-0.188526,0.14398,0.17482,1.40558,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,-0.103348,-1.14449,0.111585,0.118535,-1.3624,-0.172904,-0.0892129,-2.98137
0.312177,1.53192,-0.88764,-0.877564,0.259332,-0.147265,1.01605,0.218187,0.14398,-0.198908,0.0199803,0.996225,0.642925,0.852732,1.67237,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,0.523671,0.698209,0.111585,0.230508,-0.671416,0.106361,0.0317153,-0.727275
0.312177,-1.22016,1.17346,-0.877564,-0.186781,-0.147265,1.26604,-0.22484,0.14398,0.548548,1.52351,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.566429,0.192315,0.106361,-0.451998,0.027846
0.312177,-1.22016,1.17346,-0.877564,-1.53574,-0.147265,-0.233856,-0.660605,-0.340431,0.361684,4.27998,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,1.12865,0.294997,-0.185139,3.63314,-0.479559,-1.14449,-1.43251,0.790377,0.192315,-0.731433,0.515428,1.89874
0.312177,-1.22016,1.17346,-0.877564,0.0575192,-0.147265,0.266108,-0.188526,-0.105589,1.10914,1.11078,-1.24747,-1.63512,-1.35789,0.2928,-0.0893423,0.894027,-0.683231,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.118535,0.8833,-0.172904,-0.210141,0.771696
-1.87734,0.614558,-0.88764,1.13729,-3.87252,-0.147265,-0.73382,-3.8199,0.144367,0.361684,-0.805486,-1.24747,0.642925,0.852732,0.752658,-0.0893423,-0.982926,0.294997,-0.185139,3.63314,1.08799,0.698209,0.111585,-3.68857,-0.325924,-0.731433,0.515428,-0.727275
0.312177,0.614558,1.17346,1.13729,0.216845,-0.147265,0.266108,0.719317,-0.105589,0.735412,-0.805486,-1.24747,-1.63512,0.852732,0.2928,-0.0893423,1.36327,-0.683231,-0.185139,-0.258424,0.649074,-1.14449,0.111585,0.00656096,0.8833,0.385625,0.0317153,1.89874
0.312177,0.614558,-0.88764,1.13729,0.259332,-0.147265,1.26604,0.218187,0.754725,-0.572636,0.00523978,-1.24747,0.642925,0.852732,0.752658,-0.0893423,0.19017,-0.683231,-0.185139,-0.258424,-0.354155,0.698209,0.111585,-0.32936,0.192315,-1.56923,0.878213,0.027846
0.312177,-1.22016,-0.88764,-0.877564,0.397415,-0.147265,-0.73382,-0.660605,0.643892,1.8566,1.59721,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.14746,-1.14449,0.111585,0.790377,0.192315,0.106361,-0.251257,-0.727275
0.312177,0.614558,1.17346,-0.877564,0.110628,-0.147265,-0.73382,-0.188526,0.394324,0.548548,1.03707,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.118535,0.192315,1.50268,-0.572926,-2.98137
0.312177,-1.22016,-0.88764,-0.877564,0.376171,-0.147265,-1.73375,0.501434,-0.105589,-0.198908,-0.731784,-1.24747,-1.63512,0.852732,0.752658,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.230508,1.05605,0.106361,-4.3217,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.907258,-0.147265,-2.73368,0.174611,-0.105589,-0.572636,-0.805486,0.996225,0.642925,0.852732,1.67237,-0.0893423,0.659408,0.294997,-0.185139,-0.258424,0.523671,0.698209,0.111585,-0.32936,0.192315,0.385625,1.72471,-0.727275
0.312177,-1.22016,-0.88764,1.13729,0.450523,-0.147265,1.26604,0.399756,0.15018,-0.198908,-0.628601,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,1.24596,-1.07452,-0.185139,-0.258424,0.203891,0.698209,0.111585,0.790377,0.192315,-1.0107,-0.210141,-0.35535
0.312177,-0.3028,1.17346,-0.877564,0.110628,-0.147265,-0.483838,0.719317,0.394324,-0.198908,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.776718,0.294997,-0.185139,-0.258424,2.02852,-1.14449,0.111585,0.790377,-1.01691,1.22342,0.273572,0.963294
0.312177,-1.22016,-0.88764,-0.877564,0.312441,-0.147265,0.266108,0.0438814,0.643892,0.548548,0.285309,0.248326,0.642925,-1.35789,-1.08677,1.14696,-1.21754,0.294997,-0.185139,-0.258424,-0.780528,-1.14449,0.111585,0.790377,1.05605,0.944154,0.0317153,0.771696
-4.06686,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,0.14398,-0.198908,-0.805486,0.996225,-1.63512,0.852732,-0.167058,-0.0893423,-1.21754,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.00656096,-2.39888,0.106361,-0.210141,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.163737,-0.147265,-0.73382,-0.820385,-0.361358,0.361684,2.24579,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,0.659408,-1.07452,-0.185139,-0.258424,0.711776,-1.14449,0.111585,0.790377,0.365061,-1.84849,0.0317153,0.399771
0.312177,-1.22016,-0.88764,1.13729,0.503632,-0.147265,-1.73375,0.450595,1.00197,-0.572636,-0.805486,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,-0.513688,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,-0.32936,0.192315,-0.731433,1.72471,0.399771
0.312177,-1.22016,1.17346,-0.877564,-0.133672,-0.147265,-0.233856,-0.362832,0.394324,0.922276,1.71513,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.118535,0.192315,-0.312536,0.273572,-0.727275
0.312177,0.614558,1.17346,-0.877564,0.694823,-0.147265,0.266108,0.0874579,-0.105589,0.17482,-0.333791,0.248326,0.642925,-0.252581,-1.08677,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,1.08799,-1.14449,0.111585,0.118535,1.05605,0.106361,-0.766411,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.323063,-0.147265,0.51609,0.392493,1.00119,-0.946364,-0.436974,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-0.513688,0.294997,-0.185139,-0.258424,0.14746,0.698209,0.111585,-0.32936,-0.844163,0.944154,0.273572,0.771696
0.312177,0.614558,-0.88764,1.13729,-0.165537,-0.147265,0.51609,0.399756,0.136617,-3.18873,0.226347,0.996225,-1.63512,0.852732,-0.167058,-0.0893423,0.424789,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,0.192315,-0.172904,0.273572,-0.727275
0.312177,0.614558,-0.88764,1.13729,-0.0593199,-0.147265,1.766,0.83552,0.394324,0.548548,-0.805486,-1.24747,0.642925,0.852732,0.2928,-0.0893423,0.894027,0.294997,-0.185139,-0.258424,-1.04388,0.698209,0.111585,0.00656096,0.192315,0.106361,-0.693854,0.027846
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,0.266108,0.719317,0.136617,0.361684,-0.805486,0.996225,0.642925,-0.252581,1.21252,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,0.00656096,-0.49867,2.06121,0.273572,1.52682
0.312177,0.614558,-0.88764,-0.877564,0.514254,-0.147265,0.266108,0.123772,0.394324,-0.385772,-0.171646,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.00656096,0.192315,1.50268,-4.3217,-0.35535
0.312177,-1.22016,1.17346,-0.877564,-0.324863,-0.147265,-0.73382,-0.362832,-0.624878,1.10914,1.9952,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,0.0728602,-0.683231,-0.185139,-0.258424,0.586373,-1.14449,0.111585,-0.105413,1.05605,0.106361,-0.693854,1.15489
0.312177,0.614558,1.17346,-0.877564,0.461145,-0.147265,-0.233856,-0.115899,-0.105589,0.922276,0.403233,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.790377,0.192315,2.89901,-0.210141,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.238089,-0.147265,0.266108,0.0874579,-0.353607,0.548548,0.300049,-0.499573,0.642925,-1.35789,-0.626915,9.80109,-0.513688,0.294997,-0.185139,-0.258424,-0.416857,-1.14449,0.111585,0.790377,0.0195689,-0.452169,-0.935711,0.771696
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,-0.105589,-0.198908,-0.805486,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,1.12865,-1.07452,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,0.192315,0.66489,0.0317153,0.399771
0.312177,2.44927,-0.88764,1.13729,0.110628,-0.147265,0.266108,0.719317,0.378822,-0.572636,-0.805486,0.996225,-1.63512,0.852732,1.21252,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,-0.479559,0.698209,-1.43251,0.00656096,0.537808,0.66489,1.05961,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.0362757,-0.147265,1.26604,0.000304978,-0.59,1.10914,0.742264,0.996225,0.642925,0.852732,1.67237,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,-0.667665,0.698209,0.111585,0.00656096,0.192315,0.106361,1.48285,-2.98137
0.312177,-1.22016,1.17346,-0.877564,0.174358,-0.147265,-1.23378,-0.0795852,0.15018,1.296,0.712783,-1.24747,-1.63512,-1.35789,0.752658,-0.0893423,1.12865,0.294997,-0.185139,-0.258424,-0.228752,-1.14449,0.111585,0.790377,1.05605,0.944154,-0.210141,0.027846
0.312177,-1.22016,1.17346,-0.877564,0.354928,-0.147265,0.266108,-0.609765,-0.105589,1.296,1.53825,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,-0.748307,-1.07452,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.790377,1.05605,-1.28996,-0.210141,0.399771
0.312177,0.614558,-0.88764,1.13729,0.259332,-0.147265,0.266108,0.617638,-0.353607,0.17482,-0.805486,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.630997,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,0.00656096,0.192315,-0.452169,0.757285,-0.727275
0.312177,0.614558,-0.88764,1.13729,-0.12305,-0.147265,-2.73368,0.450595,-0.105589,-0.946364,0.0642017,-0.499573,-1.63512,-1.35789,-0.626915,-0.0893423,-1.56947,0.294997,-0.185139,-0.258424,0.14746,0.698209,0.111585,0.00656096,0.192315,2.34048,-0.451998,-0.727275
0.312177,-1.22016,1.17346,-0.877564,-0.112429,-0.147265,2.26596,-0.152213,0.669469,0.17482,1.27292,0.996225,-1.63512,0.852732,1.21252,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,0.14746,-1.14449,0.111585,0.790377,0.192315,1.50268,-1.17757,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.0893844,-0.147265,0.266108,-0.261154,-0.105589,0.922276,1.21396,-1.24747,-1.63512,-1.35789,0.2928,-0.0893423,0.894027,-0.683231,-0.185139,-0.258424,-1.42009,-1.14449,0.111585,0.118535,1.05605,-0.452169,-0.210141,0.399771
-1.87734,0.614558,-0.88764,-0.877564,-3.87252,-0.147265,-0.233856,-3.8199,-0.105589,0.17482,-0.805486,0.996225,-1.63512,-0.252581,-1.54663,-0.0893423,-0.279068,0.294997,-0.185139,3.63314,-0.793068,0.698209,0.111585,-3.68857,-0.671416,-0.172904,-0.210141,-2.98137
0.312177,-1.22016,1.17346,-0.877564,1.79948,-0.147265,0.266108,-0.152213,0.14398,0.698039,1.27292,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.118535,1.05605,-0.172904,-1.2985,0.027846
0.312177,-1.22016,1.17346,-0.877564,0.354928,-0.147265,0.266108,0.552273,-0.105589,-0.198908,-0.805486,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.790377,0.192315,0.106361,0.0317153,-0.35535
0.312177,-1.22016,1.17346,1.13729,0.110628,-0.147265,-2.73368,0.719317,0.378822,0.922276,-0.805486,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-0.513688,-0.683231,-0.185139,-0.258424,0.14746,0.698209,0.111585,0.790377,0.192315,0.106361,-0.451998,-0.35535
0.312177,0.614558,-0.88764,1.13729,-0.176159,-0.147265,1.26604,0.123772,0.15018,-0.385772,0.801225,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.479559,0.698209,0.111585,-0.32936,0.192315,-1.56923,1.48285,0.399771
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,0.15018,0.17482,-0.805486,-1.24747,-1.63512,-0.252581,0.2928,-0.0893423,1.36327,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,0.00656096,1.05605,0.106361,0.515428,0.027846
0.312177,-1.22016,-0.88764,-0.877564,0.259332,-0.147265,0.266108,0.218187,0.136617,-0.198908,0.0199803,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-1.21754,0.294997,-0.185139,-0.258424,0.14746,0.698209,0.111585,0.230508,-1.53515,-1.28996,-0.0892129,-0.35535
0.312177,-1.22016,1.17346,-0.877564,-0.261133,-0.147265,1.26604,-0.391883,-0.105589,0.922276,1.98046,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,0.0728602,-1.07452,-0.185139,-0.258424,-1.27587,-1.14449,0.111585,0.790377,-0.671416,-1.0107,-0.210141,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,0.51609,0.719317,0.669469,-0.198908,-0.805486,0.996225,-1.63512,0.852732,-0.167058,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,-0.32936,0.192315,-0.731433,1.12007,-2.98137
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,1.01605,0.719317,-0.355932,-0.385772,-0.805486,-1.24747,0.642925,0.852732,0.2928,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.00656096,0.8833,0.66489,0.95077,-0.727275
-1.87734,0.614558,0.142908,1.13729,-3.87252,5.23843,-2.73368,-3.8199,0.14398,-3.18873,-0.805486,0.248326,-0.496098,-0.252581,0.752658,-0.0893423,0.659408,0.294997,5.3908,3.63314,-0.479559,0.698209,0.111585,-3.68857,0.192315,-2.68628,-1.41942,0.771696
0.312177,0.614558,-0.88764,-0.877564,0.641715,-0.147265,0.266108,0.356179,0.411375,0.548548,-0.805486,-1.24747,0.642925,0.852732,0.752658,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,1.08799,0.698209,0.111585,0.230508,-0.153177,-1.0107,0.757285,0.399771
0.312177,-1.22016,1.17346,-0.877564,-0.271755,-0.147265,-2.73368,-0.820385,0.15018,-0.198908,2.85015,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.730366,-1.14449,0.111585,0.790377,0.192315,-0.452169,0.152644,0.771696
0.312177,-1.22016,-0.88764,-0.877564,0.110628,-0.147265,0.266108,0.719317,0.136229,-0.385772,-0.805486,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,0.776718,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.553308,0.710554,0.106361,-0.935711,0.399771
0.312177,-1.22016,-0.88764,1.13729,0.354928,-0.147265,-1.48377,0.30534,0.4137,-3.18873,-0.30431,-1.24747,-1.63512,0.852732,0.752658,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,-0.32936,0.192315,0.944154,0.273572,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.259332,-0.147265,-0.233856,0.210925,-7.85617,0.548548,0.0199803,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,2.53636,-7.53083,5.3908,-0.258424,1.08799,2.5409,0.111585,1.35025,1.05605,-1.0107,-0.331069,-2.98137
0.312177,0.614558,1.17346,-0.877564,0.0681409,-0.147265,0.266108,0.261764,0.14398,1.296,0.182125,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-1.45216,0.294997,-0.185139,-0.258424,0.774478,-1.14449,0.111585,-0.105413,-2.22613,1.22342,-0.935711,0.771696
0.312177,-1.22016,1.17346,-0.877564,0.354928,-0.147265,-2.73368,0.0874579,0.194359,1.44549,0.152645,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.790377,0.710554,-0.172904,0.152644,1.89874
0.312177,0.614558,-0.88764,-0.877564,0.503632,-0.147265,-0.233856,0.450595,0.134679,-0.198908,-0.805486,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.118535,1.05605,-1.0107,-0.935711,-0.727275
0.312177,0.614558,-0.88764,-0.877564,0.163737,-0.147265,2.26596,0.123772,0.4106,-0.572636,0.31479,0.996225,0.642925,-0.252581,1.21252,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,0.00656096,0.192315,2.89901,-4.3217,-0.35535
0.312177,-1.22016,-0.88764,-0.877564,0.110628,-0.147265,0.266108,0.719317,0.136617,-0.572636,-0.805486,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,-0.553308,0.710554,1.50268,-0.935711,1.89874
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,-0.73382,0.450595,-0.105589,-0.572636,-0.805486,-1.24747,-1.63512,0.852732,0.752658,-0.0893423,-0.982926,-0.683231,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,0.192315,1.50268,0.515428,-0.35535
0.312177,-1.22016,1.17346,-0.877564,0.567362,-0.147265,0.266108,0.167348,-0.105589,0.548548,-0.319051,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.396378,-0.683231,-0.185139,-0.258424,0.586373,-1.14449,0.111585,0.790377,0.537808,-0.172904,0.152644,-0.727275
-1.87734,0.614558,-0.88764,-0.877564,-3.87252,-0.147265,0.51609,-3.8199,0.122278,-0.198908,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.894027,0.294997,-0.185139,3.63314,0.460969,-1.14449,0.111585,-3.68857,0.192315,0.106361,-0.210141,0.399771
0.312177,0.614558,-0.88764,1.13729,0.0362757,-0.147265,-0.233856,0.000304978,0.136617,0.17482,0.742264,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.00656096,0.192315,-0.452169,0.757285,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.312441,-0.147265,0.266108,0.0438814,-0.237349,0.735412,0.285309,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.865616,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.118535,0.192315,0.106361,-0.693854,0.027846
0.312177,0.614558,-0.88764,1.13729,-0.197402,-0.147265,0.266108,0.370705,-0.105589,-0.946364,0.32953,-1.24747,0.642925,-0.252581,0.2928,-0.0893423,1.12865,0.294997,-0.185139,-0.258424,-0.16605,0.698209,-1.43251,-0.32936,0.710554,-0.452169,-4.3217,-0.35535
0.312177,2.44927,-0.88764,-0.877564,-0.154916,-0.147265,0.266108,-0.297468,1.00274,0.361684,1.62669,-1.24747,0.642925,0.852732,0.2928,-0.0893423,0.776718,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.230508,0.192315,-1.28996,0.0317153,0.771696
