-0.0679274,-0.422197,-0.214045,-0.0921207,-0.26802,-0.0684315,-0.0594866,0.15144
-0.0248291,-0.357742,-0.157798,0.0734974,0.0526426,0.0331167,-0.0460238,0.163394
-0.22238,-1.33043,-0.408875,-0.676142,-0.808084,-0.266805,-0.0509457,-0.577753
-0.237228,0.0407086,-0.423531,-0.728443,0.0357656,-0.273889,-0.0466028,-0.601661
-0.130203,0.720418,-0.219972,-0.231589,-0.47617,-0.16132,-0.0616581,-0.14741
-0.189386,-0.750332,-0.356764,-0.536675,0.0357656,-0.205403,-0.0563019,-0.368558
-0.227329,0.345406,-0.361095,-0.641275,0.682717,-0.251061,-0.0616581,-0.494075
-0.198872,-0.269848,-0.236257,-0.44079,-0.369282,-0.232168,-0.067159,-0.368558
-0.191448,0.562209,-0.203688,-0.38849,0.300172,-0.198319,-0.0649876,-0.243042
-0.0780318,-0.556967,-0.180889,-0.0659704,-0.0373681,-0.054262,-0.0502219,0.00799189
-0.0256539,-0.762051,8.29691,3.90015,1.05401,0.181897,0.270136,-0.494075
-0.190005,1.2595,8.57375,1.63379,3.55181,-0.0700059,3.91987,-0.631546
-0.220318,0.0875851,-0.405618,-0.667426,-0.77433,-0.264443,-0.0645533,-0.535914
0.0665228,-0.346022,0.163629,0.692386,-0.200512,0.111049,-0.0567362,0.677414
-0.137627,0.210636,-0.234433,-0.266456,-0.189261,-0.147938,-0.0616581,-0.0936169
0.676704,-1.17222,0.296479,2.00861,-0.0823734,0.958858,-0.0254676,1.48431
-0.219081,0.228214,-0.378748,-0.632559,0.491444,-0.239253,-0.0555781,-0.482121
0.0776583,-0.943697,0.18532,0.744687,-1.07812,-0.0684315,-0.0717914,0.689368
-0.109995,0.843468,-0.00595944,0.0473472,-0.566181,-0.147938,-0.0674485,0.0438538
-0.067515,-1.57067,-0.280095,-0.196722,0.356429,0.00792646,0.00551139,-0.296834
-0.239702,-2.15663,-0.415388,-0.728443,-0.98248,-0.282549,-0.0393647,-0.625569
-0.143195,-0.533528,-0.191474,-0.231589,-0.633689,-0.186511,-0.0680276,-0.129479
-0.203821,0.198917,-0.379562,-0.597692,-0.0373681,-0.228232,-0.0594866,-0.422351
-0.212482,0.245793,-0.362463,-0.597692,0.637712,-0.224296,0.105397,-0.601661
-0.158042,-0.586264,-0.274266,-0.36234,-0.538052,-0.19517,-0.0694752,-0.141433
-0.185881,0.333687,-0.328526,-0.493091,0.0470169,-0.199893,-0.0576047,-0.338673
-0.238877,1.2595,-0.427602,-0.73716,0.879615,-0.271528,-0.0466028,-0.595684
-0.169796,1.13645,0.0405821,-0.126988,-0.560555,-0.208552,-0.0723704,-0.141433
-0.226917,0.00555122,-0.382819,-0.658709,-0.408662,-0.26523,-0.0480505,-0.577753
-0.224855,0.55635,-0.35025,-0.623842,0.688343,-0.246338,-0.0605,-0.482121
-0.0559671,0.462597,-0.0752344,0.117081,-0.0654964,-0.0274973,-0.0542752,0.163394
-0.232278,-0.369461,-0.411317,-0.702293,-0.0429937,-0.267592,-0.0631057,-0.553845
-0.131647,0.327827,-0.162976,-0.170571,0.108899,-0.117238,-0.058039,-0.051778
-0.145257,0.878626,-0.352758,-0.449507,-0.251143,-0.162108,-0.0348771,-0.386489
-0.197635,-0.205393,-0.325823,-0.519241,-0.0823734,-0.221147,-0.0607895,-0.386489
-0.203821,0.866907,-0.379562,-0.597692,0.49707,-0.212488,-0.0479057,-0.440282
-0.189386,1.08957,-0.261857,-0.432074,-0.183635,-0.214063,-0.0673038,-0.278904
4.42976,0.696979,-0.421772,0.396017,2.53919,14.3467,0.819217,1.13167
0.743929,-1.6527,1.48448,3.874,-1.32002,0.218895,-0.0706333,2.24339
-0.137421,0.345406,-0.359565,-0.449507,-0.796833,-0.192808,-0.0473266,-0.392466
-0.0565857,0.204776,-0.199258,-0.0485369,-0.599935,-0.0975577,-0.0655666,0.217186
-0.220731,-1.16636,0.594261,-0.222872,0.913369,-0.23453,0.156064,-0.613615
-0.171033,-0.0589039,-0.299572,-0.423357,-0.397411,-0.201467,-0.0625266,-0.290857
-0.0695771,1.03683,0.124318,0.291416,0.283295,-0.00388146,-0.0521038,0.187302
-0.23166,1.2595,1.99474,-0.126988,2.49981,-0.24004,-0.00968859,-0.571776
-0.208152,0.204776,-0.371974,-0.597692,-0.0204911,-0.233742,-0.04834,-0.494075
-0.126698,0.527052,-0.150763,-0.144421,0.362054,-0.0888985,-0.0502219,-0.0876399
-0.238877,-2.25624,-0.43493,-0.745876,0.0357656,-0.276251,0.127111,-0.631546
-0.0755573,0.497754,-0.0245565,0.125798,1.1609,0.0882204,-0.0363248,0.133509
3.73194,-4.04926,-0.17519,2.72339,-1.76445,0.544794,-0.0302448,0.892586
0.29315,-1.04917,0.405359,1.50304,-1.06686,0.0811356,-0.0703438,1.41856
0.33563,-1.1605,0.688353,1.95631,-1.19626,0.058307,-0.0719361,1.46638
-0.224855,-0.205393,-0.443137,-0.745876,0.0638939,-0.255784,-0.0529724,-0.541891
-0.150618,-0.392899,-0.259772,-0.327473,-0.352405,-0.17549,-0.0660009,-0.123502
-0.24527,1.2595,-0.154834,-0.702293,2.92736,-0.281761,0.025778,-0.631546
-0.228979,1.2595,-0.42428,-0.711009,1.89224,-0.239253,0.0382276,-0.595684
-0.239702,1.2595,0.724538,-0.466941,-0.352405,-0.2794,-0.06354,-0.601661
-0.210008,0.673541,-0.375589,-0.606408,-0.00923974,-0.236104,-0.0581838,-0.458213
-0.216194,-0.732753,-0.252542,-0.519241,-1.17375,-0.269166,-0.0652771,-0.553845
-0.185881,-0.90854,-0.328526,-0.493091,-0.0654964,-0.204616,-0.0542752,-0.380512
-0.145051,-0.504231,-0.248927,-0.301322,-0.616812,-0.187298,-0.0687514,-0.117525
-0.182169,0.234074,-0.321296,-0.475657,-0.0373681,-0.198319,-0.0615133,-0.290857
-0.128348,-0.287427,-0.154834,-0.153138,-0.959977,-0.198319,-0.0719361,-0.0936169
-0.0339024,-0.633141,-0.169653,0.0386305,0.0638939,0.0213088,-0.0448657,0.115578
0.941068,0.878626,-0.422586,-0.196722,-1.15125,0.457415,-0.0557228,1.7473
0.312534,-0.0061679,-0.280877,0.247832,-0.425539,0.337761,-0.0602104,1.66362
0.198292,-0.416337,0.420568,1.31127,-0.616812,0.151983,-0.0660009,1.37075
-0.205883,-0.0296061,-0.382819,-0.606408,0.964,-0.203042,0.0402542,-0.565799
-0.0745262,0.362984,-0.111419,0.0299137,-0.509924,-0.104642,-0.0660009,0.199255
-0.16794,-0.187814,0.333706,0.056064,0.272044,-0.162108,-0.0583285,-0.201203
-0.237228,1.2595,1.11537,-0.36234,2.8486,-0.254997,0.0619685,-0.613615
-0.207533,1.10715,-0.35025,-0.571541,-0.284897,-0.24004,-0.0674485,-0.40442
-0.21207,1.2595,-0.39259,-0.632559,0.0751452,-0.236891,-0.0551438,-0.476144
0.125912,-1.9281,0.279413,0.971322,-1.21876,-0.0715802,-0.0716466,0.653507
-0.207533,-0.568686,-0.35025,-0.571541,-0.256769,-0.239253,-0.058039,-0.470167
-0.212482,-0.0647635,-0.336278,-0.571541,-0.701197,-0.255784,-0.0688961,-0.470167
0.0646669,-0.726894,0.160014,0.683669,-0.566181,0.0307551,-0.0626714,0.641553
-0.107933,-0.51009,-0.176558,-0.126988,-0.98248,-0.184936,-0.0688961,-0.0995939
-0.236815,1.2595,1.18051,-0.344906,-0.948726,-0.280187,-0.0739628,-0.58373
-0.189386,-0.017887,-0.261857,-0.432074,-0.183635,-0.214063,-0.0687514,-0.254996
0.102198,-1.54137,0.0080128,0.561635,-1.02186,-0.038518,-0.0619476,0.336726
-0.137627,0.257512,-0.234433,-0.266456,-0.116127,-0.142428,-0.0573152,-0.14741
-0.16361,0.808311,-0.285111,-0.38849,-0.279272,-0.186511,-0.0594866,-0.272927
-0.22836,1.13059,-0.387477,-0.667426,0.215787,-0.258933,-0.0645533,-0.512006
-0.199491,-0.387039,-0.385783,-0.597692,0.558952,-0.203042,0.0141971,-0.547868
-0.192892,1.2595,8.11777,1.51176,-1.21876,-0.256571,-0.0751209,-0.40442
-0.238465,1.2595,0.919954,-0.41464,-0.329903,-0.277825,-0.0523933,-0.607638
-0.186499,-0.533528,-0.181964,-0.353623,-0.464919,-0.221935,-0.0700542,-0.272927
0.00898969,-1.03159,0.0514277,0.422167,-0.549304,-0.0235613,-0.0629609,0.438335
-0.179076,1.15402,-0.340479,-0.493091,0.125776,-0.186511,-0.0603552,-0.260973
-0.206089,1.2595,6.03334,0.953888,3.49555,-0.132981,2.76178,-0.631546
-0.221143,-3.11173,-0.333965,-0.597692,-0.689945,-0.263656,0.35873,-0.631546
-0.1832,0.29267,-0.346993,-0.510524,-0.47617,-0.218786,-0.0655666,-0.326719
-0.227329,-0.146797,-0.361095,-0.641275,-0.959977,-0.273102,-0.0555781,-0.589707
-0.237021,-1.25425,-0.415388,-0.719726,-0.464919,-0.277038,-0.0393647,-0.613615
-0.219081,0.568069,-0.378748,-0.632559,-0.791207,-0.263656,-0.0720809,-0.488098
-0.217431,1.2595,-0.374677,-0.623842,0.193284,-0.242402,-0.0667247,-0.422351
0.0405401,-0.363601,0.112951,0.570352,-0.0148654,0.114198,-0.0532619,0.563852
-0.203821,-1.08433,-0.379562,-0.597692,-0.251143,-0.23453,-0.0408124,-0.517983
-0.22403,-0.469073,-0.390961,-0.658709,0.137028,-0.253422,-0.0564466,-0.52396
-0.207945,0.181338,-0.386076,-0.615125,1.21153,-0.20068,0.0104333,-0.541891
-0.20279,0.0875851,-0.167862,-0.405923,-0.763079,-0.248699,-0.0704885,-0.416374
0.695676,-1.55309,1.39039,3.64736,-1.17375,0.288168,-0.0712123,2.72752
0.0477576,-0.0589039,0.0177836,0.465751,-0.0767477,0.111836,-0.0563019,0.665461
-0.175983,-0.896821,0.00149894,-0.179288,-0.673068,-0.22036,-0.0681723,-0.296834
-0.241352,-0.621422,-0.429361,-0.745876,0.137028,-0.2794,-0.0369038,-0.619592
-0.186499,-1.75232,-0.446948,-0.754593,0.62646,-0.177064,1.95111,-0.631546
-0.208152,0.146181,-0.371974,-0.597692,-0.256769,-0.24004,-0.064119,-0.434305
-0.22403,1.2595,-0.390961,-0.658709,0.435188,-0.248699,-0.0586181,-0.500052
0.0906497,0.0231299,0.210659,0.805704,0.0526426,0.199215,-0.0473266,0.617645
0.127149,-0.463214,0.0405821,0.657519,-0.0823734,0.218108,-0.0411019,0.498105
0.0931242,-2.40273,5.52298,4.01346,-0.223015,0.139388,0.302997,-0.517983
-0.217225,1.06027,-0.259056,-0.527958,0.176407,-0.242402,-0.0667247,-0.422351
-0.244239,1.2595,0.0080128,-0.658709,3.15238,-0.277825,0.0981589,-0.631546
-0.237228,0.650103,-0.404543,-0.711009,1.32404,-0.26523,-0.0434181,-0.58373
-0.234753,-0.791349,-0.393665,-0.693576,-1.04436,-0.2794,-0.06354,-0.601661
-0.227329,0.345406,-0.399104,-0.676142,0.153905,-0.258145,-0.0594866,-0.529937
-0.215781,-0.709315,-0.370606,-0.615125,0.108899,-0.241614,-0.0583285,-0.476144
-0.216813,0.380563,-0.35025,-0.597692,-0.464919,-0.254997,-0.0704885,-0.452236
0.117663,-2.07459,-0.379464,-0.249022,-1.39315,-0.119599,-0.0642638,0.0797157
-0.22836,0.872766,-0.387477,-0.667426,-0.341154,-0.266017,-0.0661457,-0.535914
0.0976609,-0.123359,0.00208519,0.544202,-0.0204911,0.19213,-0.04834,0.629599
-0.0868989,-1.78161,2.36385,1.47689,0.23829,-0.0369437,0.102357,-0.494075
-0.187737,1.2595,-0.301396,-0.466941,0.3283,-0.191234,-0.0603552,-0.278904
-0.11515,0.573929,-0.122264,-0.0834039,-0.397411,-0.137705,-0.0651323,0.0259228
-0.212482,1.2595,-0.362463,-0.597692,1.00901,-0.215637,-0.0387857,-0.482121
-0.159692,0.579788,-0.232186,-0.318756,-0.13863,-0.173128,-0.06354,-0.159364
-0.210832,1.2595,-0.358392,-0.588975,0.609583,-0.221935,-0.0571704,-0.416374
-0.181138,0.181338,-0.343736,-0.501808,-0.172384,-0.203042,-0.06354,-0.284881
0.124056,-1.92224,-0.382819,-0.257739,-1.20751,-0.0692187,-0.0632504,0.259025
-0.209183,0.239934,-0.354321,-0.580258,-0.0879991,-0.236891,-0.0623819,-0.434305
-0.139895,0.380563,-0.278597,-0.327473,-0.560555,-0.177852,-0.061079,-0.219134
-0.238465,1.2595,-0.420046,-0.728443,0.468942,-0.273102,-0.0625266,-0.577753
-0.22403,-0.0999209,-0.390961,-0.658709,0.53645,-0.247125,-0.0523933,-0.517983
0.0869378,-0.152657,0.203429,0.78827,0.0301399,0.188981,-0.0486295,0.629599
-0.22403,0.42158,-0.373504,-0.641275,0.390183,-0.249486,-0.0605,-0.494075
0.787234,1.21262,-0.164344,1.04106,3.13551,3.36846,0.159972,0.970287
-0.243414,1.2595,0.13829,-0.623842,0.738974,-0.280974,-0.0466028,-0.619592
-0.138246,-2.31483,-0.305825,-0.36234,-0.740576,-0.18966,0.0163685,-0.535914
-0.115769,-1.4652,-0.0245565,0.0124802,-1.15688,-0.206191,-0.0688961,-0.213157
-0.226917,0.902064,-0.382819,-0.658709,0.682717,-0.250274,-0.0534066,-0.52396
-0.156186,1.2302,-0.27065,-0.353623,1.18903,-0.086537,-0.0468924,-0.123502
0.0597179,0.1579,0.309279,0.840571,0.170782,0.178748,-0.0534066,0.761092
-0.0788567,0.579788,-0.0326989,0.108364,-0.881218,-0.151874,-0.0719361,0.187302
-0.22836,1.19504,-0.387477,-0.667426,2.31416,-0.232168,0.0241857,-0.58373
-0.149794,-0.562826,3.39522,1.27641,1.11027,-0.0778778,0.058639,-0.482121
-0.177014,0.620805,-0.337222,-0.484374,0.108899,-0.184149,-0.0596314,-0.260973
0.251083,-0.322584,0.781534,1.85171,-0.886844,0.113411,-0.0693304,1.49028
1.04954,-0.77377,0.352043,2.64494,-0.155507,1.40047,-0.0157686,1.86086
-0.22403,-0.832366,-0.373504,-0.641275,-0.26802,-0.25972,-0.0528276,-0.553845
-0.234134,-1.71716,-0.406074,-0.702293,-0.200512,-0.271528,0.213968,-0.631546
-0.158042,0.239934,0.431414,0.160665,2.30291,-0.0235613,0.720634,-0.601661
-0.24527,0.609086,-0.415388,-0.754593,2.92736,-0.281761,0.025778,-0.631546
-0.218256,0.42158,-0.354907,-0.606408,0.49707,-0.237678,-0.05442,-0.482121
-0.0466876,-0.820647,-0.0571258,0.160665,-0.133004,-0.0243485,-0.0545647,0.181325
-0.0666901,-0.293286,0.133633,0.308849,-0.442416,-0.0881113,-0.0670142,0.318795
-0.228567,0.866907,-0.418645,-0.702293,-0.0711221,-0.262869,-0.0668695,-0.517983
-0.220731,-0.615562,-0.382819,-0.641275,0.474567,-0.242402,-0.0480505,-0.517983
-0.24362,1.2595,-0.446036,-0.772027,3.55181,-0.274677,0.156064,-0.631546
0.0980733,0.00555122,0.225152,0.840571,0.317049,0.272424,-0.0431286,0.677414
0.378934,1.2595,-0.261042,0.369867,3.27052,1.983,0.210494,0.193279
-0.118449,0.450878,0.116566,0.125798,-0.757453,-0.173128,-0.0709228,0.0259228
-0.131647,0.368844,-0.0757229,-0.0834039,0.738974,-0.0676443,-0.0387857,-0.165341
-0.231041,1.10715,-0.37738,-0.667426,-0.633689,-0.272315,-0.0677381,-0.559822
0.0574495,-0.77377,0.533779,1.05849,-0.628063,0.0110752,-0.0654219,0.695345
-0.231041,-1.2191,-0.37738,-0.667426,-1.35377,-0.280187,-0.0658561,-0.601661
-0.212482,1.0134,-0.409949,-0.658709,-0.0654964,-0.240827,-0.0565914,-0.482121
-0.230629,0.603226,-0.421902,-0.711009,1.1609,-0.251848,0.0431494,-0.607638
-0.237228,1.2595,-0.35025,-0.676142,-1.25251,-0.282549,-0.0755552,-0.595684
0.86477,-1.03745,0.23805,2.1568,0.00201159,1.28003,-0.0154791,1.67557
-0.111026,-1.03745,-0.270292,-0.257739,-0.273646,-0.121961,-0.0609342,-0.00993908
0.904775,-1.12534,0.480268,2.69724,0.0807709,1.39811,-0.0170714,1.9027
0.0479638,-1.05503,0.127445,0.605219,-0.673068,-0.00781744,-0.0620923,0.462243
-0.168765,-1.88709,-0.324194,-0.449507,-1.02186,-0.232168,-0.070199,-0.326719
-0.241352,-0.416337,-0.429361,-0.745876,0.339552,-0.278613,-0.0552885,-0.607638
-0.201759,-1.1898,-0.376305,-0.588975,-0.335528,-0.23453,-0.0561571,-0.46419
-0.203821,-0.135078,-0.308366,-0.519241,-0.172384,-0.232168,-0.0677381,-0.362581
0.159112,-1.14878,0.193658,0.936455,-1.26376,-0.0644955,-0.0719361,0.72523
1.53455,-1.31285,-0.0619461,2.00861,-0.26802,1.89562,-0.0244543,3.02637
-0.244445,1.2595,-0.44545,-0.772027,3.55181,-0.277825,0.0981589,-0.631546
0.00548408,1.20676,0.366275,0.744687,-0.17801,0.0370527,-0.0629609,0.683391
-0.238052,1.2595,0.985093,-0.397207,2.016,-0.262869,-0.0128733,-0.601661
0.697532,-2.37929,1.39403,3.65608,-1.5338,0.0575198,-0.0706333,1.32293
-0.213101,0.726277,-0.233,-0.493091,-0.301774,-0.247125,-0.0716466,-0.392466
0.877967,-0.357742,0.246192,2.19167,0.0526426,1.33356,-0.014321,1.71741
0.543904,-1.29527,-0.288596,0.41345,-0.583058,0.511731,-0.0169267,0.563852
-0.243001,0.380563,-0.421902,-0.745876,1.58282,-0.277825,-0.0429838,-0.613615
-0.226504,0.732137,-0.415388,-0.693576,1.13277,-0.243189,-0.0441419,-0.529937
-0.200728,0.896204,-0.35748,-0.562825,0.0526426,-0.221147,-0.0591971,-0.398443
0.334599,-0.580405,0.0956894,1.11079,-0.0429937,0.514093,-0.045879,1.35879
-0.209183,1.2595,-0.354321,-0.580258,-0.453667,-0.246338,-0.0687514,-0.422351
-0.0407074,-1.50622,0.217401,0.465751,-1.43816,-0.199106,-0.0687514,-0.177295
-0.192686,0.0582873,-0.313609,-0.493091,0.0132629,-0.210914,-0.0622371,-0.332696
-0.129997,-0.0530444,-0.158905,-0.161855,-0.223015,-0.140853,-0.06354,-0.02787
0.0498197,0.0524277,0.284852,0.78827,-0.875592,-0.0471772,-0.0699095,0.677414
-0.106077,0.966519,-0.172942,-0.118271,0.0638939,-0.0833882,-0.0581838,0.0677618
-0.176189,0.984098,-0.272898,-0.405923,0.70522,-0.154236,-0.0408124,-0.338673
-0.169178,0.855187,-0.295957,-0.41464,0.0695196,-0.174703,-0.0541304,-0.290857
-0.162579,1.00168,-0.314424,-0.423357,-0.0711221,-0.173128,-0.0589076,-0.231088
-0.0293658,0.796592,0.0894361,0.369867,-0.0486194,0.0110752,-0.0596314,0.444312
1.02314,-0.931978,0.575664,3.05462,-1.185,0.479456,-0.0677381,3.13993
0.685365,1.2595,0.0616545,1.53791,3.10738,2.99218,0.0955532,1.305
-0.161754,-0.24055,-0.0734105,-0.179288,-0.498673,-0.196744,-0.0697647,-0.141433
-0.128348,-0.357742,0.0731515,0.056064,-0.425539,-0.155023,-0.0597762,-0.153387
0.280777,-0.0354657,0.385817,1.45074,0.0132629,0.460564,-0.0473266,1.28707
-0.228567,0.480176,-0.330708,-0.623842,0.553327,-0.254997,-0.0623819,-0.506029
-0.12711,-0.492511,0.0785905,0.0647807,-0.391785,-0.151087,-0.0632504,-0.0756859
-0.214132,0.708698,-0.366534,-0.606408,0.210161,-0.236891,-0.0631057,-0.428328
-0.182375,-1.37145,2.10873,0.587785,0.772728,-0.162895,0.293587,-0.601661
0.114776,0.280951,-0.109725,0.396017,0.693968,0.392078,-0.0104124,0.300864
-0.238465,0.562209,-0.409949,-0.719726,0.204536,-0.274677,-0.0285076,-0.613615
-0.0633907,0.708698,-0.0896952,0.0822142,0.519573,0.0354783,-0.0516695,0.28891
-0.245682,1.2595,-0.4433,-0.772027,3.55181,-0.282549,0.0113019,-0.631546
-0.237228,1.2595,-0.0571258,-0.571541,-0.0823734,-0.274677,-0.0408124,-0.607638
-0.106077,0.568069,-0.172942,-0.118271,-0.34678,-0.122748,-0.0633952,0.0438538
-0.129172,-1.05503,-0.294003,-0.327473,-0.498673,-0.162108,-0.0603552,-0.171318
-0.179076,-0.0354657,-0.340479,-0.493091,-0.133004,-0.198319,-0.0625266,-0.278904
-0.176189,-0.37532,-0.272898,-0.405923,-0.881218,-0.230594,-0.0697647,-0.326719
-0.215575,0.913783,-0.386434,-0.632559,0.463316,-0.233742,-0.05442,-0.470167
-0.231247,-0.340163,-0.396791,-0.684859,-0.391785,-0.269953,-0.0704885,-0.535914
-0.0485435,0.527052,-0.060741,0.151948,-0.0654964,-0.0172638,-0.0590523,0.324772
-0.232691,0.42158,-0.356764,-0.658709,0.0976479,-0.266805,-0.0655666,-0.541891
-0.165466,0.55049,-0.288726,-0.397207,0.452065,-0.147938,-0.0470371,-0.278904
0.0720906,-0.316725,0.174475,0.718536,-1.11187,-0.0794522,-0.0710676,0.569829
-0.244033,1.2595,0.0405821,-0.649992,0.924621,-0.281761,-0.061079,-0.613615
-0.238465,-0.135078,-0.409949,-0.719726,-0.0654964,-0.276251,-0.0590523,-0.595684
0.338517,-0.445635,0.477011,1.69481,-0.937475,0.164578,-0.0693304,1.76523
0.347177,0.0172703,0.327778,1.50304,-0.616812,0.299976,-0.0619476,1.66959
-0.225473,-1.02573,-0.378162,-0.649992,-1.05561,-0.273102,-0.0508009,-0.595684
-0.212482,-1.04331,-0.336278,-0.571541,-0.498673,-0.251061,-0.0700542,-0.434305
-0.213719,1.18918,-0.301396,-0.545391,-0.718074,-0.257358,-0.0739628,-0.428328
0.747641,-1.7113,1.49174,3.89143,-1.36503,0.191343,-0.0706333,2.08798
0.118076,-1.05503,0.0287269,0.622652,-0.223015,0.170089,-0.045879,0.504082
-0.234134,-0.228831,-0.406074,-0.702293,-0.110502,-0.270741,-0.06354,-0.565799
-0.216813,0.42158,-0.35025,-0.597692,-0.464919,-0.254997,-0.0704885,-0.452236
-0.0633907,0.239934,-0.0896952,0.0822142,-0.318651,-0.0692187,-0.0587628,0.133509
-0.22238,-0.791349,-0.38689,-0.649992,-0.481796,-0.261294,-0.0571704,-0.547868
-0.234134,-0.597983,-0.422619,-0.719726,-0.110502,-0.270741,-0.0581838,-0.577753
-0.22568,1.2595,2.93925,0.125798,-0.993731,-0.272315,-0.0748314,-0.52396
-0.233722,-1.44762,-0.435419,-0.73716,-1.3819,-0.281761,0.025778,-0.631546
-0.164847,-0.738613,-0.182746,-0.283889,-0.538052,-0.202255,-0.0712123,-0.135456
0.183445,-0.0706231,0.614616,1.49433,-0.847464,0.0701149,-0.0706333,1.39465
-0.22403,0.316108,-0.390961,-0.658709,0.0357656,-0.254997,-0.0596314,-0.517983
0.0665228,-0.972995,0.163629,0.692386,-0.611186,0.0236704,-0.0636847,0.659484
-0.169178,0.327827,-0.295957,-0.41464,0.0526426,-0.17549,-0.0516695,-0.314765
-0.121543,-1.14878,-0.0431536,-0.0223867,-0.768705,-0.177064,-0.0716466,0.0259228
-0.213719,0.538771,-0.382819,-0.623842,0.255167,-0.235317,-0.0565914,-0.46419
-0.224855,-0.691736,-0.443137,-0.745876,-0.200512,-0.25972,-0.0528276,-0.553845
-0.244651,1.2595,-0.35025,-0.728443,1.67846,-0.281761,-0.0321267,-0.625569
-0.138246,-0.252269,-0.328526,-0.397207,-0.419913,-0.166044,-0.0565914,-0.237065
-0.0407074,-1.10191,-0.178512,0.0124802,-0.464919,-0.0629211,-0.0563019,0.0976467
-0.00462031,-2.43789,0.333706,0.683669,-1.61818,-0.213275,-0.0735285,-0.141433
1.81479,-0.0413253,-0.41604,0.0822142,-1.28627,0.81244,-0.0607895,3.49258
-0.214132,1.22434,-0.239514,-0.501808,0.249541,-0.236104,-0.0704885,-0.34465
-0.243001,0.0875851,-0.421902,-0.745876,0.45769,-0.280974,-0.0466028,-0.619592
-0.220731,0.251653,-0.382819,-0.641275,0.165156,-0.247912,-0.0512352,-0.52396
-0.188149,0.913783,-0.370964,-0.554108,-0.403036,-0.221147,-0.0607895,-0.386489
0.168598,0.509473,-0.333965,-0.0485369,0.592706,0.4645,0.0357666,0.0199459
-0.106077,0.163759,-0.172942,-0.118271,-0.0936247,-0.0983449,-0.0571704,-0.00396209
-0.0503994,0.034849,-0.0643562,0.143231,-0.335528,-0.0558363,-0.0615133,0.259025
-0.0842182,-2.13905,-0.19066,-0.0921207,-1.15688,-0.186511,-0.0719361,-0.0218931
0.523489,-0.527669,-0.359043,0.0996477,-0.487421,0.540858,-0.0547095,1.94454
-0.207533,-0.937838,-0.35025,-0.571541,-0.228641,-0.238466,-0.0646981,-0.422351
-0.214132,1.2595,-0.366534,-0.606408,0.738974,-0.225083,-0.0500771,-0.46419
-0.239908,-1.25425,-0.424703,-0.73716,-0.628063,-0.280974,-0.05746,-0.613615
-0.213719,-0.152657,-0.382819,-0.623842,0.148279,-0.237678,-0.0497876,-0.500052
-0.178457,0.661822,-0.314065,-0.458224,0.885241,-0.1503,-0.0439971,-0.308788
-0.0887548,-1.79333,-0.0571258,0.056064,-1.44941,-0.221147,-0.0704885,-0.260973
-0.164641,-0.597983,-0.31768,-0.432074,-0.414288,-0.19517,-0.0600657,-0.296834
-0.114325,0.650103,-0.0198991,0.021197,-0.335528,-0.131407,-0.0628162,-0.00396209
-0.176189,0.626665,-0.272898,-0.405923,-0.161133,-0.195957,-0.06354,-0.254996
-0.199697,-0.984714,-0.373048,-0.580258,-0.459293,-0.236104,-0.0581838,-0.458213
-0.238877,0.673541,-0.427602,-0.73716,-0.245518,-0.277825,0.00406378,-0.625569
-0.221143,1.2595,-0.333965,-0.597692,-0.110502,-0.253422,-0.070778,-0.440282
-0.238465,1.2595,-0.409949,-0.719726,0.468942,-0.273102,-0.0555781,-0.589707
-0.245064,0.0875851,-0.43493,-0.76331,2.42667,-0.281761,0.025778,-0.631546
-0.238052,1.2595,-0.0896952,-0.588975,0.609583,-0.271528,0.213968,-0.631546
0.165505,-0.668298,-0.324748,-0.0223867,-0.464919,0.162217,-0.0558676,0.808908
-0.0392639,-0.480792,-0.219972,-0.0485369,0.345177,0.0527966,-0.0390752,0.0976467
-0.22568,-0.486652,0.398845,-0.327473,-1.26376,-0.276251,-0.0538409,-0.601661
-0.150206,0.0758659,0.164346,0.0386305,-1.04436,-0.22036,-0.06658,-0.320742
-0.159073,0.0524277,-0.164149,-0.249022,-0.718074,-0.206978,-0.0687514,-0.219134
-0.238465,0.00555122,-0.409949,-0.719726,-0.599935,-0.2794,-0.06354,-0.601661
-0.183612,-0.299146,-0.243227,-0.397207,-0.847464,-0.235317,-0.0717914,-0.320742
