-0.657976,-0.365006,-0.647593,2.79936,0.371955,-0.103473,0.242211,-1.19272,-0.475266,-0.509113,1.54625,0.300291,0.170853,-0.507657,-0.772677,-0.46213,-0.749468,-0.153426,0.596155,0.13066,-0.619001,-0.898398,-0.746044,-0.905479,-0.38005,-0.716556,-0.369146,-0.90719,-0.534813,-1.01641,-1.124,-1.10717,-1.09229,-0.605039,-0.894714,-0.554789,-0.760424,-0.997455,1.1873,-0.559272,-1.08595,1.75675,0.358832,0.586728,-0.602106,0.880203,-0.861379,1.56341,1.85094,-0.799644,-0.777808,2.87664
-0.0683657,4.95147,0.109661,-0.889329,-1.08283,2.50358,-1.10623,0.0857382,3.81887,4.14055,-0.73683,0.934807,-1.04477,0.307554,0.148866,-0.376713,0.264898,-0.743706,-0.889177,-0.886518,-0.343453,0.593109,0.339376,-1.2515,-0.938954,-0.596333,0.061837,1.36687,0.812346,1.45387,0.929163,0.0115404,1.50127,2.46281,-0.733494,-0.641012,-0.640717,0.332594,-0.721773,-0.985645,0.353629,-0.398775,1.21575,-0.852472,1.68761,-0.890699,-0.861379,-1.20337,-0.935673,1.91798,1.47782,-0.751305
-0.422156,-0.365006,0.362057,-0.39084,-0.0437191,-0.103473,0.242211,-0.553489,-0.475266,-0.509113,-0.381682,1.25202,-0.558487,-0.507657,-0.588387,1.92971,1.44831,-0.153426,-0.0969527,0.13066,1.03443,-0.152644,-0.293778,1.51686,-0.220375,-0.0554372,1.13921,-0.777252,-0.289887,-0.357711,-0.0974196,0.710762,-0.546305,-0.451654,1.84487,-0.3823,0.79589,-0.895152,-0.164966,0.122898,-0.831877,11.0981,0.358832,-0.420734,-0.602106,-0.469059,0.355332,-0.017627,-0.559092,-0.233451,-0.627443,0.458052
1.22871,0.698235,0.866914,-0.590266,-0.77111,-0.103473,-0.248149,1.36419,0.0848018,-0.33029,-0.584635,-0.651443,0.0492961,1.63229,1.99186,0.306662,0.772038,0.0433004,-0.790111,0.808799,-0.894548,-0.432284,0.882039,-0.559368,-0.779279,-0.536237,0.600497,1.04202,0.0775659,0.795089,1.07581,0.15137,0.5458,-0.451654,0.0721946,-0.554789,0.436769,0.23029,-0.483118,-0.644538,0.438348,-0.398775,-0.498089,0.15499,-0.411312,-0.553383,-0.176984,-0.808147,-0.634439,-0.120223,1.32746,-0.993151
-0.657976,-0.099196,-0.647593,1.7027,-0.97892,-0.103473,-0.370724,-0.918782,-0.475266,-0.509113,0.227125,-0.492834,1.26492,-0.507657,-0.588387,-0.46213,-0.242242,0.0433004,2.57661,1.48694,-0.756774,-0.432284,0.882039,1.51686,-0.699441,0.00465887,-1.01559,-0.452372,-0.534813,-1.01641,0.0492243,-0.547851,-0.546305,-0.605039,-0.733494,-0.296078,0.197294,-0.895152,1.34638,-0.218165,-0.239102,-0.398775,-0.498089,1.59419,-0.602106,1.38621,-0.100944,-0.544595,-0.257858,-0.799644,-0.627443,1.54642
-0.540066,-0.365006,-0.647593,0.00790957,1.93064,-0.103473,-0.248149,-0.736112,-0.475266,-0.33029,1.29257,-0.96866,-0.43693,-0.507657,-0.772677,-0.46213,-0.749468,-0.743706,0.398124,0.582772,1.1722,0.126995,-0.293778,-0.559368,0.737758,0.0647549,-0.476878,-0.517341,-0.534813,-0.851732,-0.830714,-0.547851,-0.819297,-0.605039,-0.733494,0.997346,-0.880131,-0.792848,0.789571,1.99888,-0.831877,-0.398775,-0.498089,-0.420734,-0.602106,0.922365,-0.329063,2.09038,1.77559,-0.346736,-0.777808,0.458052
-0.540066,-0.365006,-0.647593,-0.590266,-0.147624,-0.103473,0.48736,-0.918782,-0.475266,-0.509113,-0.533903,-0.175535,2.2375,-0.507657,-0.772677,-0.376713,0.602991,1.61721,0.299109,2.73014,-0.619001,-0.618759,-0.384222,1.86288,0.65792,0.425362,0.061837,-0.842221,-0.534813,-0.851732,-0.830714,-0.547851,-1.09229,-0.605039,3.61747,0.307523,1.99302,-0.792848,-0.244504,0.549271,-1.00127,1.75675,1.21575,1.16245,-0.602106,-0.469059,-0.55722,0.245857,-0.408475,-0.57319,-0.777808,0.820821
-0.657976,-0.365006,-0.647593,0.406711,0.683671,-0.103473,1.10023,-1.10141,-0.475266,-0.509113,1.85065,0.141682,0.292471,-0.507657,-0.772677,-0.46213,-0.749468,1.22376,0.200093,-0.773505,-0.481227,-0.432284,-0.836488,-1.07849,0.817596,-0.896844,-1.23106,-0.777252,-0.41235,-1.01641,-0.977358,-1.10717,-0.955793,-0.451654,-1.21699,1.77339,-0.760424,-0.997455,2.61907,1.8283,-1.00127,-0.398775,-0.498089,0.0110771,-0.602106,0.964548,-0.937457,0.245857,1.17312,-0.799644,-0.777808,1.4255
-0.422156,0.432425,-0.521394,0.307023,-0.147624,-0.103473,-0.370724,-0.279555,-0.475266,-0.509113,-0.0265336,-0.96866,0.170853,-0.507657,-0.404097,-0.376713,-0.242242,-0.54698,3.86376,1.03483,-0.894548,0.126995,1.06297,2.382,-0.859116,-0.175629,-0.692342,0.197354,-0.41235,-0.192953,-0.244064,-0.268119,-0.136748,-0.29827,-0.250081,-0.296078,-0.161827,-0.588241,-0.244504,-0.0476337,0.438348,-0.398775,-0.498089,0.874627,-0.602106,0.838041,2.1804,-0.939889,0.269341,-0.233451,-0.627443,-0.0257033
-0.657976,-0.365006,-0.647593,0.107597,3.17756,-0.103473,1.34544,-0.827471,-0.475266,-0.33029,0.176393,1.09342,-1.04477,-0.507657,-0.772677,-0.46213,-0.918514,-0.350153,-0.988193,-1.11255,-0.343453,-0.805185,-0.836488,-0.905479,3.37248,0.184947,-1.12332,-0.712282,-0.534813,-0.851732,-1.124,-1.10717,-0.955793,-0.605039,-1.05585,0.824857,-0.760424,-0.997455,0.39184,1.8283,-1.17062,-0.398775,-0.498089,-0.564647,-0.602106,0.585049,-0.937457,1.95864,1.92624,-0.799644,-0.777808,1.54642
-0.540066,-0.365006,-0.521394,-0.590266,-0.875015,-0.103473,-0.861084,2.73391,-0.475266,-0.509113,-0.432414,-0.96866,-1.04477,-0.507657,-0.035518,-0.46213,0.0958515,0.0433004,1.68543,-0.54742,-0.894548,3.3897,-0.474713,1.51686,-0.619563,-0.115533,-0.692342,1.17196,-0.534813,0.136395,0.489156,-0.687681,0.5458,-0.605039,-0.733494,0.393745,-0.52101,0.844111,-0.80131,0.378695,3.99508,1.75675,0.358832,-0.70856,-0.602106,0.121248,2.48456,-1.20337,-0.408475,-0.233451,-0.477077,-0.872228
-0.657976,-0.365006,-0.647593,0.705773,-0.563246,-0.103473,1.46802,-1.01009,-0.475266,-0.509113,0.582273,1.56924,2.84528,-0.507657,-0.772677,-0.46213,-0.073195,2.40412,0.893252,1.48694,-0.343453,-0.805185,0.0679974,-0.0403332,0.0990165,-0.295852,-0.153682,-0.387403,-0.41235,-1.01641,-1.124,-0.687681,-0.955793,-0.451654,0.0721946,1.08357,0.0775865,-0.997455,0.869109,0.634537,-1.33998,-0.398775,-0.498089,1.45028,-0.220519,-0.0895822,-0.63326,-0.544595,-0.0318935,-0.686417,-0.477077,0.458052
-0.657976,-0.099196,-0.647593,0.307023,-0.355435,-0.103473,-0.248149,0.907589,-0.475266,-0.509113,0.227125,-0.96866,-0.801662,-0.507657,0.517445,-0.46213,0.433945,-0.743706,1.1903,1.14784,-0.0678351,-0.245858,1.96746,-0.213345,-0.938954,-0.115533,0.923748,0.782111,-0.534813,-0.0282792,1.07581,-0.12829,0.272739,-0.605039,-0.0889431,-0.123633,-0.760424,0.0256313,-0.483118,0.208164,0.861728,-0.398775,-0.498089,-0.276748,-0.602106,0.585049,0.963688,-0.412853,-0.408475,-0.799644,-0.176347,-0.993151
-0.304246,-0.365006,-0.395196,-0.291153,-1.08283,-0.103473,-0.248149,-0.00557337,-0.288577,-0.33029,-0.381682,-0.651443,0.292471,-0.507657,0.333156,-0.46213,-0.411375,-0.54698,-0.39405,0.0176469,-0.619001,3.66934,0.972483,-0.386356,-0.539725,-0.416044,0.600497,0.912082,-0.534813,-0.192953,0.782519,-0.407949,-0.00025261,-0.29827,-0.411219,-0.3823,-0.640717,1.45798,0.550916,-0.388741,0.6077,-0.398775,-0.498089,1.01854,0.351958,0.0790864,-0.55722,-0.939889,-0.709747,2.82386,-0.477077,0.578975
-0.0683657,1.4958,-0.521394,-0.590266,-0.0437191,3.80711,-0.125575,0.724966,1.39172,2.70988,-0.533903,-0.96866,-0.0722605,0.307554,0.333156,-0.46213,-0.580421,-0.54698,-0.59208,0.808799,-0.756774,0.499896,-0.293778,-0.213345,-0.0606587,-0.416044,0.061837,1.17196,-0.167423,0.630416,-0.0974196,-0.407949,1.22828,1.38912,-0.572356,0.0488116,-0.640717,1.86725,-0.721773,-0.644538,-0.0697506,4.63114,2.07267,-0.420734,1.8784,-0.595545,-0.329063,-1.07163,-0.483783,2.03121,-0.176347,-0.872228
6.18117,-0.365006,3.5172,-0.889329,-0.97892,-0.103473,-1.10623,1.54682,-0.101887,1.45803,-0.73683,0.141682,-1.16633,5.40256,0.333156,2.01512,0.0958515,-1.13716,-1.28524,-1.11255,-0.0678351,-0.805185,-0.655601,-1.07849,-1.01879,-0.656429,-0.476878,-0.582311,6.07871,1.78322,-0.390707,0.0115404,0.5458,0.315347,-1.21699,-0.899679,-0.880131,0.127935,-1.03992,-1.07091,0.0996012,-0.398775,-0.498089,-0.996385,-0.029726,-0.848537,-1.08954,-1.20337,-0.935673,-0.00699632,2.38009,-0.993151
-0.186336,-0.099196,-0.1428,-0.789641,0.579766,-0.103473,-0.615872,0.907589,-0.475266,-0.509113,-0.73683,-0.492834,-0.801662,-0.405762,-0.404097,-0.120464,-0.242242,0.0433004,0.00206269,-0.999532,0.48326,0.499896,-0.836488,-0.559368,0.737758,2.58882,0.169569,-0.452372,-0.0449601,1.12452,0.0492243,0.990422,0.136243,0.161962,0.394552,0.824857,-0.52101,0.434897,-0.40358,2.51052,-0.0697506,-0.398775,-0.498089,-0.996385,-0.220519,-0.258229,0.203214,1.29986,-0.483783,-0.346736,-0.627443,-1.11407
0.757065,-0.365006,1.37171,-0.590266,-0.875015,-0.103473,-0.615872,-1.19272,-0.475266,-0.509113,-0.584635,4.42436,-0.680105,0.307554,0.333156,3.89437,1.27926,-0.350153,-0.493065,-0.321393,1.44775,-0.432284,-0.474713,0.824813,-0.459887,-0.295852,0.492765,-0.90719,1.30226,-0.687058,-0.244064,1.68957,-0.546305,-0.29827,0.0721946,-0.554789,3.07045,-0.997455,-0.80131,-0.729804,0.0996012,-0.398775,-0.498089,-0.70856,-0.602106,-0.890699,0.583451,-0.676405,-0.785056,-0.799644,2.22965,-0.509396
-0.657976,-0.365006,-0.647593,1.40364,0.787577,-0.103473,0.119574,-0.827471,-0.475266,-0.509113,1.44477,-0.0169266,-0.558487,-0.507657,-0.772677,-0.46213,-0.918514,0.240027,-0.59208,-0.999532,-0.756774,-0.898398,-0.746044,-0.905479,0.65792,-0.656429,-1.33879,-0.90719,-0.41235,-1.01641,-0.977358,-0.967341,-0.955793,-0.451654,-1.53926,0.135078,-0.640717,-0.997455,-0.164966,0.0376321,-0.916553,-0.398775,-0.498089,-0.70856,-0.602106,0.922365,-1.08954,1.03638,2.60406,-0.799644,-0.777808,-0.388473
0.0495444,-0.365006,1.24551,-0.291153,-0.45934,-0.103473,0.119574,-0.918782,-0.475266,-0.509113,-0.686098,3.47271,-0.193817,0.103764,1.2546,3.04016,1.7864,0.63348,-0.493065,-0.434407,1.30997,-0.525545,-0.565157,0.997824,-0.699441,-0.175629,0.169569,-0.322434,1.05733,-0.687058,0.0492243,2.24896,-0.00025261,-0.605039,1.20024,-0.3823,3.54934,-0.997455,-0.80131,-0.985645,0.6077,-0.398775,-0.498089,-0.852472,-0.602106,-0.595545,-0.55722,-0.544595,-0.483783,-0.799644,1.32746,-0.872228
-0.657976,-0.365006,-0.268998,0.00790957,-0.147624,-0.103473,1.46802,-0.279555,-0.475266,-0.509113,-0.635367,-0.96866,2.48061,-0.507657,-0.588387,-0.376713,0.941171,2.79767,0.299109,2.05206,-0.756774,-0.152644,0.339376,0.997824,-0.0606587,0.0647549,1.03148,-0.452372,-0.534813,-0.522385,0.342512,0.710762,0.136243,-0.605039,2.32829,-0.296078,1.0353,-0.690545,-0.960386,-0.0476337,0.6077,-0.398775,-0.498089,0.15499,-0.602106,-0.637706,1.03973,-1.07163,-0.257858,-0.233451,-0.627443,-0.509396
0.992886,-0.365006,0.235859,-0.889329,-0.97892,-0.103473,-0.861084,1.18152,-0.475266,-0.509113,-0.73683,0.617508,-0.923218,-0.303868,1.80757,-0.20588,1.7864,-0.743706,-0.790111,-0.0953665,-0.894548,2.92358,0.791595,-1.07849,-0.859116,-0.716556,-0.692342,1.56181,-0.41235,0.959847,0.929163,0.570932,1.36477,-0.29827,1.20024,-0.813457,0.197294,1.25338,-0.80131,-0.900379,0.0996012,1.75675,0.358832,-0.852472,1.11513,-0.764213,-0.63326,-1.07163,-0.785056,2.93708,1.32746,-0.751305
-0.0683657,-0.365006,-0.521394,0.606086,-0.875015,-0.103473,-0.615872,0.268361,-0.475266,-0.151468,-0.0265336,-0.810052,-1.16633,-0.405762,-0.588387,-0.46213,0.0958515,-0.350153,1.88346,-0.773505,-0.756774,1.52529,-0.746044,1.17084,-0.699441,-0.295852,-0.58461,-0.192495,-0.41235,0.795089,-0.68407,-0.967341,0.272739,0.00849942,-1.37813,-0.468523,-0.880131,0.741808,1.66453,-0.218165,0.438348,-0.398775,-0.498089,0.0110771,-0.602106,1.68132,1.11577,-1.20337,-0.483783,-0.686417,-0.477077,0.458052
0.521185,-0.099196,-0.395196,-0.789641,-0.667204,-0.103473,-0.983658,2.27736,0.644965,1.2792,-0.483145,-0.810052,-0.315373,1.53034,0.701735,-0.291297,-0.242242,-0.743706,-0.196019,1.26091,-0.756774,-0.618759,0.0679974,0.132678,-0.619563,-0.776652,-0.476878,0.977052,-0.0449601,1.61854,0.782519,-0.407949,0.818792,1.23573,0.394552,-0.554789,0.0775865,1.76489,-0.880848,-1.07091,1.1158,-0.398775,-0.498089,-0.132835,1.11513,-0.342553,-0.253023,-1.07163,-0.634439,0.898878,0.575556,-0.630381
-0.657976,-0.099196,-0.521394,1.80239,0.475861,-0.103473,0.119574,-1.19272,-0.475266,-0.509113,1.29257,-0.0169266,-0.315373,-0.507657,-0.772677,-0.46213,-1.08756,-0.153426,1.09128,-0.660491,-0.894548,-0.805185,-0.836488,-0.732468,0.418367,-0.716556,-1.01559,-0.90719,-0.534813,-1.01641,-0.977358,-1.10717,-0.955793,-0.605039,-1.05585,0.56619,-0.999838,-0.997455,1.98272,0.719802,-1.08595,-0.398775,-0.498089,1.7381,-0.602106,1.93433,-0.63326,0.509409,1.24843,-0.799644,-0.777808,2.15104
-0.657976,-0.099196,-0.647593,1.10452,0.787577,-0.103473,0.48736,-1.10141,-0.475266,-0.509113,1.29257,0.934807,0.900254,-0.507657,-0.772677,-0.46213,-0.918514,0.0433004,0.992267,-0.999532,-0.481227,-0.618759,-0.836488,-0.732468,0.0191789,-0.416044,-0.692342,-0.90719,-0.534813,-1.01641,-0.830714,-0.547851,-0.955793,-0.451654,-0.572356,0.56619,-0.999838,-0.792848,1.10772,0.463961,-1.2553,-0.398775,-0.498089,1.16245,-0.602106,2.01874,-0.937457,0.509409,1.92624,-0.346736,-0.777808,0.941745
0.874975,-0.365006,4.40066,-0.889329,-0.45934,-0.103473,-0.983658,-0.827471,-0.475266,-0.509113,-0.73683,2.04507,-0.801662,0.613238,1.80757,2.86933,2.46268,-0.54698,-1.08721,-0.54742,0.758878,-0.711972,-0.384222,-0.213345,-0.938954,-0.656429,1.03148,-0.517341,2.28203,-0.192953,1.80903,2.10913,0.272739,-0.605039,1.0391,-0.813457,1.87331,-0.997455,-0.880848,-1.15618,1.70853,-0.398775,-0.498089,-0.996385,-0.602106,-0.764213,0.051135,-0.412853,-0.935673,-0.799644,3.73346,-0.993151
-0.540066,-0.365006,-0.647593,1.60301,0.164145,-0.103473,0.977657,-1.19272,-0.475266,-0.509113,1.19111,0.617508,1.5081,-0.507657,-0.772677,-0.46213,-0.918514,0.240027,0.992267,0.808799,0.0699386,-0.898398,-0.384222,-0.905479,-0.779279,-0.716556,-1.12332,-0.90719,-0.534813,-1.01641,-1.124,-0.967341,-0.955793,-0.605039,0.233332,-0.554789,-0.880131,-0.792848,2.06226,-0.81507,-1.33998,-0.398775,-0.498089,2.026,-0.602106,0.37424,-0.7093,-0.149369,-0.107241,-0.57319,-0.627443,3.48132
0.0495444,0.432425,-0.0165373,-0.889329,-0.147624,-0.103473,-0.983658,0.359673,1.01834,1.10038,-0.73683,0.300291,-0.923218,-0.405762,-0.588387,-0.291297,-0.580421,-0.940433,-0.493065,-0.886518,1.30997,-0.711972,-0.836488,0.132678,2.41443,1.38696,-1.01559,-0.842221,0.689882,-0.522385,-0.68407,0.570932,-0.682801,1.84927,-0.894714,-0.468523,-0.401242,1.76489,-0.721773,3.10738,1.1158,-0.398775,-0.498089,-0.996385,-0.029726,-0.722052,0.203214,1.03638,-0.860364,0.898878,-0.777808,-0.509396
-0.657976,-0.365006,-0.395196,1.20426,0.164145,-0.103473,0.732508,-0.644801,-0.475266,-0.509113,-0.432414,-0.0169266,1.14337,-0.507657,-0.772677,-0.0350037,1.7864,2.40412,0.893252,0.695785,-0.481227,-0.618759,-0.474713,0.30569,-0.140537,0.00465887,1.24694,-0.192495,-0.534813,-0.851732,-0.830714,0.990422,-0.819297,-0.605039,2.65056,-0.0374108,3.30986,-0.997455,-0.721773,-0.644538,-0.916553,-0.398775,-0.498089,1.30636,-0.602106,-0.0474204,0.127175,0.509409,0.118724,-0.799644,-0.326712,-0.0257033
-0.657976,-0.365006,-0.647593,0.207285,0.164145,-0.103473,1.71317,0.17705,-0.475266,-0.33029,-0.280218,-0.651443,1.26492,-0.507657,-0.588387,-0.376713,-0.411375,0.63348,0.49714,1.03483,0.621034,0.220256,0.610707,0.132678,-0.140537,-0.355948,-0.0458949,0.132385,-0.534813,-0.522385,0.489156,-0.268119,0.136243,-0.605039,0.877966,0.221301,0.317001,0.844111,0.312302,-0.644538,0.0149253,-0.398775,-0.498089,-0.420734,-0.602106,0.247733,0.431372,0.772893,-0.408475,0.559197,-0.477077,-0.26755
-0.304246,-0.365006,-0.395196,0.107597,-0.25153,-0.103473,0.242211,-1.01009,0.0848018,-0.33029,-0.432414,1.25202,1.87277,-0.405762,-0.404097,-0.0350037,-0.411375,0.0433004,0.200093,2.73014,-0.0678351,-0.805185,1.24386,0.478701,-0.38005,0.245043,0.385033,-0.842221,-0.41235,-0.851732,-0.830714,2.38879,-0.819297,-0.451654,0.716828,-0.0374108,1.0353,-0.895152,0.471378,-0.81507,1.28515,-0.398775,1.21575,0.15499,-0.029726,-0.216067,-0.329063,0.245857,-0.408475,-0.57319,0.124461,0.458052
-0.657976,-0.365006,-0.647593,2.89905,0.579766,-0.103473,0.609934,-1.01009,-0.475266,-0.509113,1.69845,-0.334225,-0.558487,-0.507657,-0.772677,-0.46213,-0.918514,-0.350153,0.49714,-0.886518,0.896652,-0.152644,-0.836488,-0.559368,-0.140537,-0.476141,-1.12332,-0.842221,-0.534813,-0.687058,-1.124,-1.10717,-1.09229,-0.605039,-1.21699,0.997346,-0.880131,-0.997455,0.789571,0.29343,-0.662525,-0.398775,-0.498089,1.01854,-0.602106,2.10294,-0.937457,0.641151,2.37813,-0.799644,-0.777808,-0.0257033
0.639095,-0.365006,2.38136,-0.889329,-0.563246,-0.103473,-0.615872,1.4555,-0.475266,-0.509113,-0.73683,-0.651443,-1.16633,-0.405762,3.09769,0.477495,0.941171,-0.54698,-1.18622,-0.999532,0.345486,-0.711972,-0.836488,-0.559368,-0.539725,0.0647549,0.385033,0.0024461,-0.41235,2.60667,2.68897,1.27008,3.27585,-0.29827,0.55569,-0.296078,-0.0421205,-0.588241,-0.880848,-0.729804,3.23287,-0.398775,-0.498089,-0.996385,-0.602106,-0.511221,0.203214,0.509409,-0.709747,-0.799644,3.58309,-0.751305
-0.657976,-0.365006,-0.647593,0.606086,1.82674,-0.103473,2.44867,-1.01009,-0.475266,-0.509113,-0.432414,-0.810052,2.48061,-0.507657,-0.404097,-0.46213,-0.073195,1.81394,0.398124,-0.773505,-0.894548,-0.432284,-0.655601,0.651801,1.3765,0.485458,-0.261414,-0.452372,-0.534813,-0.851732,-0.68407,-0.407949,-0.819297,-0.451654,0.55569,0.997346,0.915597,-0.895152,-0.80131,0.29343,-1.08595,-0.398775,-0.498089,1.01854,-0.411312,-0.595545,-0.176984,0.114115,0.645922,-0.459963,-0.777808,-0.26755
1.81832,-0.365006,3.26481,-0.590266,-1.08283,-0.103473,-0.73851,1.72944,-0.475266,0.385092,-0.686098,-0.810052,-0.680105,3.97603,1.2546,1.84425,0.602991,-0.54698,-0.59208,-0.660491,-0.0678351,-0.898398,-0.293778,-0.213345,-0.938954,-0.836748,0.385033,0.132385,2.0371,1.78322,1.51574,1.27008,0.955287,-0.451654,-0.250081,-0.727234,-0.0421205,0.23029,-1.03992,-1.24144,0.692376,1.75675,0.358832,-0.70856,0.161067,-0.764213,-0.176984,-1.07163,-0.860364,-0.120223,1.02673,-1.11407
-0.657976,-0.365006,-0.1428,-0.889329,0.995387,-0.103473,-0.983658,0.542296,-0.475266,-0.509113,-0.73683,0.617508,-1.16633,-0.507657,-0.404097,-0.291297,-0.411375,-1.13716,0.101078,-0.886518,1.03443,1.15244,-0.746044,1.17084,0.498204,2.82945,0.708229,-0.647313,-0.289887,0.301068,-0.390707,1.54974,-0.136748,1.08227,-0.411219,-0.296078,-0.760424,0.0256313,-1.03992,0.549271,1.36983,-0.398775,-0.498089,-0.996385,-0.602106,-0.722052,3.09299,1.56341,-0.785056,-0.686417,-0.627443,-0.509396
1.1108,-0.099196,4.52685,-0.889329,-0.97892,-0.103473,-1.10623,0.542296,-0.475266,-0.33029,-0.73683,0.617508,-1.16633,0.00186905,3.65056,2.35679,2.63172,-0.54698,-1.18622,-0.773505,1.03443,-0.898398,-0.836488,-0.905479,-0.859116,-0.536237,0.600497,-0.90719,-0.167423,0.630416,1.80903,1.68957,3.41235,-0.605039,0.0721946,-0.813457,1.51419,-0.690545,-1.03992,-0.985645,0.861728,-0.398775,0.358832,-0.996385,-0.411312,-0.890699,-0.55722,-0.939889,-0.935673,-0.799644,4.93646,-1.11407
-0.422156,-0.099196,-0.647593,-0.490579,2.34626,-0.103473,-0.370724,-0.644801,-0.475266,-0.509113,-0.432414,0.300291,-0.801662,-0.405762,-0.404097,-0.46213,-0.749468,-0.54698,0.101078,-0.999532,2.13669,0.0337821,-0.293778,-0.213345,1.45634,0.665746,1.03148,1.3019,-0.534813,-0.522385,0.0492243,-0.12829,0.5458,-0.605039,-0.250081,1.60095,-0.999838,0.0256313,-0.562656,2.08414,-0.747201,0.319732,0.358832,-0.70856,-0.411312,-0.216067,-0.405141,1.69516,-0.0318935,1.01211,-0.627443,0.216143
-0.540066,-0.099196,-0.647593,-0.39084,0.579766,-0.103473,0.364785,-0.188243,-0.101887,-0.509113,-0.178755,-0.651443,0.292471,-0.507657,-0.772677,-0.46213,-0.411375,0.0433004,0.00206269,0.243732,0.758878,0.499896,0.158441,-0.732468,0.498204,0.184947,1.03148,0.717141,-0.534813,-0.687058,-0.244064,-0.268119,-0.273244,-0.605039,0.716828,0.393745,-0.760424,0.537201,-0.244504,0.890334,-0.408497,-0.398775,0.358832,0.15499,-0.411312,0.247733,-0.481181,1.4316,0.194032,0.332685,-0.777808,1.18359
-0.422156,0.166614,-0.647593,-0.789641,-0.667204,-0.103473,-0.370724,0.9989,-0.475266,-0.151468,-0.686098,-0.96866,0.170853,-0.303868,0.148866,-0.46213,0.0958515,-0.153426,-0.790111,2.50412,0.0699386,-0.245858,5.67612,-1.2515,-1.01879,-0.476141,1.03148,3.12104,-0.534813,-0.522385,-0.244064,-0.12829,0.955287,-0.29827,0.233332,-0.468523,-0.52101,0.741808,-0.642194,-0.81507,0.523024,-0.398775,-0.498089,-0.564647,0.351958,-0.426898,-0.176984,-0.281111,-0.785056,2.37095,0.425191,-0.993151
-0.657976,-0.365006,-0.647593,1.80239,0.891482,-0.103473,0.855083,-0.827471,-0.475266,-0.509113,0.430078,-0.492834,1.99432,-0.405762,-0.404097,-0.376713,-0.411375,1.22376,0.596155,1.71296,0.0699386,-0.898398,1.42475,0.30569,-0.220375,-0.295852,0.600497,-0.90719,-0.534813,-1.01641,-0.977358,-0.547851,-1.09229,-0.451654,0.0721946,-0.3823,-0.640717,-0.895152,0.630495,-0.474007,-0.0697506,-0.398775,-0.498089,1.59419,-0.602106,-0.131744,0.355332,-0.808147,1.47435,-0.459963,-0.477077,0.941745
-0.422156,-0.365006,-0.521394,0.506398,0.787577,-0.103473,1.59059,-0.827471,-0.475266,-0.509113,0.734495,-0.334225,1.87277,-0.507657,-0.588387,-0.0350037,-0.242242,0.240027,1.38833,0.582772,0.896652,-0.525545,-0.474713,-0.213345,-0.0606587,0.425362,0.169569,-0.192495,-0.534813,-0.687058,-0.537427,0.15137,-0.819297,-0.605039,0.55569,0.135078,-0.52101,-0.997455,0.471378,0.208164,-0.662525,-0.398775,-0.498089,0.874627,-0.411312,0.416402,-0.405141,0.509409,1.54966,-0.686417,-0.627443,0.09522
-0.657976,-0.365006,0.109661,-0.889329,0.579766,-0.103473,-1.10623,0.450984,-0.288577,0.0273549,-0.73683,1.09342,-1.04477,-0.507657,-0.772677,-0.0350037,-0.580421,-0.743706,-1.18622,-0.999532,2.13669,-0.805185,-0.746044,-0.732468,1.69585,3.19009,-1.01559,-0.90719,-0.167423,-0.687058,-0.68407,2.10913,-0.955793,4.1502,-0.894714,-0.554789,-0.52101,1.35568,-1.03992,0.805068,0.692376,-0.398775,-0.498089,-0.996385,-0.220519,-0.890699,1.34389,-0.017627,-0.860364,-0.686417,-0.777808,-0.993151
-0.657976,-0.365006,-0.647593,1.30395,0.579766,-0.103473,-0.615872,-0.918782,-0.475266,-0.509113,0.633005,-0.334225,-0.801662,-0.507657,-0.772677,-0.46213,-0.749468,0.240027,0.992267,-0.54742,0.207712,-0.152644,-0.474713,-0.559368,1.13695,0.0647549,-0.800074,-0.777252,-0.534813,-0.851732,-0.977358,-0.827511,-0.955793,-0.605039,-0.572356,0.997346,-0.640717,-0.997455,1.50545,1.23144,-1.2553,-0.398775,-0.498089,0.730714,-0.602106,1.17536,-0.7093,2.22212,1.09777,-0.799644,-0.777808,0.941745
-0.657976,-0.365006,-0.647593,2.59994,0.891482,-0.103473,0.242211,-1.19272,-0.475266,-0.509113,2.91622,-0.492834,-0.558487,-0.507657,-0.588387,-0.46213,-0.918514,-0.54698,1.28931,-0.773505,0.207712,-0.152644,-0.836488,-0.0403332,-0.38005,-0.716556,-0.907861,-0.90719,-0.534813,-0.687058,-1.124,-0.967341,-0.955793,-0.605039,-0.733494,0.479968,-0.999838,-0.997455,1.8236,0.9756,-0.916553,-0.398775,-0.498089,0.730714,-0.602106,1.00671,-0.861379,0.509409,1.92624,-0.799644,-0.627443,0.337128
