-0.292756,-0.401713,0.042216,-0.347042,-0.348823,2.06765,-0.355456,-0.48304,-0.56209,-0.119552,-0.219251,-0.51274,0.150735,0.0698473,-0.627258,0.595579,-0.32168,1.15553,-0.464696,-0.284531,-0.397034,-0.53635,2.40814,1.74679,-0.224752,-0.367975,0.123896,-0.165566,-0.554303,2.23989,-0.293389,-0.598826,0.496961,-0.0180907,0.051916,0.0182379,-0.563569,2.06784,0.135576,-0.552929,0.234762,-0.708872,0.362028,1.88869,-0.402267,0.380117,-0.369926,-0.182183,1.42832,-0.391958,-0.541161,-0.607537
-0.389426,-0.401713,0.0795916,-0.527715,0.691329,1.64031,-0.322259,-0.430728,-0.124469,-0.716032,1.00219,-0.351728,0.0781954,-0.282158,-0.470088,0.413595,-0.373454,1.32909,-0.386072,-0.284531,-0.397034,-0.444017,0.803458,-0.386529,-0.224752,0.0464157,1.4854,-0.109866,1.11515,0.514246,1.42089,-0.554475,1.33614,0.064515,-0.523947,0.0182379,-0.50657,1.0028,-0.405369,-0.552929,0.29935,-0.682881,-0.270395,4.38138,0.182356,-0.445796,-0.369926,-0.182183,-0.197811,0.471306,0.479361,-0.200075
-0.389426,-0.401713,-0.443438,-0.708388,-0.593557,-0.0211037,-0.355456,-0.535351,0.681713,0.693874,0.414096,-0.566447,-0.284352,-0.546206,-0.0771216,-0.860602,-0.390723,-0.233041,-0.464696,-0.284531,-0.397034,-0.674874,-0.6617,-0.660812,-0.224752,-0.195309,-0.664316,-0.276907,1.28637,-0.80266,-0.255316,0.0218242,-0.528722,-0.183344,-0.307961,-0.136716,-0.563569,-0.232694,-0.675842,0.553452,-0.669074,1.36949,-0.533921,-0.415974,0.00695722,-0.370716,3.74661,-0.182183,-0.763422,-0.391958,-0.541161,0.688848
-0.389426,-0.401713,3.70346,-0.392188,-0.410037,-0.400858,-0.355456,-0.48304,-0.585134,0.693874,-0.0383081,-0.566447,-0.501821,-0.370204,2.20201,1.02031,-0.373454,0.765,-0.386072,-0.284531,-0.397034,-0.53635,-0.6617,-0.477967,-0.224752,1.01332,2.20192,2.61814,-0.63991,-0.393964,-0.4458,-0.465817,-0.6841,0.188402,-0.523947,0.638052,-0.307061,0.406362,-0.0808354,0.911394,0.686679,0.564134,-0.402158,-0.180797,2.75461,0.680436,-0.356684,-0.182183,0.332433,-0.313443,0.0711242,-0.274186
0.0939484,-0.372103,-0.331387,0.917759,-0.104088,0.928269,-0.222668,-0.48304,-0.516026,-0.553335,-0.219251,-0.19066,0.658286,-0.370204,-0.784428,-0.921305,0.437855,-0.0161124,-0.150199,-0.284531,-0.397034,0.110029,-0.10355,0.436319,-0.224752,-0.575153,1.05549,-0.49959,-0.511521,1.69495,2.56375,-0.554475,1.92668,-0.183344,-0.523947,-0.369186,-0.563569,-0.403091,0.622405,-0.552929,0.105652,-0.708872,5.8432,0.383618,-0.811431,-0.595993,-0.369926,-0.168191,-0.692725,-0.391958,-0.0649315,-0.829758
-0.316911,-0.401713,0.266355,-0.527715,-0.47119,0.595981,-0.355456,-0.509182,1.74135,-0.661781,0.233107,-0.351728,-0.864369,-0.546206,0.669497,0.838327,-0.390723,-0.363234,-0.464696,-0.284531,-0.397034,-0.674874,-0.138414,0.680144,-0.224752,-0.506094,-0.664316,0.3355,-0.383088,-0.257716,-0.407688,-0.598826,-0.404374,0.808009,-0.523947,-0.911563,-0.563569,0.448939,0.514227,0.000277994,-0.475376,0.486187,-0.454858,0.0543799,0.59158,-0.107919,0.424266,-0.182183,1.46365,-0.391958,-0.677217,0.355497
1.20573,-0.401713,-0.555526,0.0143492,-0.654772,-0.519535,4.15974,-0.273768,-0.631198,-0.716032,-0.762128,-0.351728,-0.864369,-0.546206,-0.784428,-1.10329,6.4624,-0.666987,-0.425364,-0.284531,-0.397034,-0.259351,-0.173314,-0.660812,-0.12224,-0.644212,-0.664316,-0.666631,-0.682736,-0.80266,0.316136,-0.598826,0.34155,-0.720303,-0.523947,-0.911563,-0.535055,-0.871705,-0.729903,-0.552929,-0.991816,-0.708872,1.12621,-0.792218,-0.869917,-0.558434,-0.369926,-0.182183,-0.409938,-0.391958,-0.677217,-0.829758
-0.389426,-0.401713,0.042216,-0.211515,0.691329,-0.424603,-0.322259,-0.456871,-0.585134,0.910765,1.2736,1.09771,1.02083,-0.106155,-0.66653,1.14165,-0.390723,-0.233041,-0.0715348,-0.284531,-0.397034,-0.028494,2.33838,-0.630322,-0.224752,-0.437034,2.77521,1.05925,0.344641,-0.530211,1.61137,-0.598826,2.11316,1.38629,-0.0920497,-0.0592786,-0.307061,-0.530911,-0.243075,-0.552929,1.84874,-0.708872,-0.402158,1.27727,-0.636092,0.00468134,-0.369926,-0.182183,0.79198,-0.391958,2.38421,-0.829758
-0.171906,-0.342523,-0.555526,-0.211515,-0.226455,0.0738288,-0.289062,0.510927,-0.262661,-0.119552,-0.671656,-0.19066,1.2383,1.21391,-0.548673,0.110206,-0.390723,-0.536794,-0.34674,0.674133,-0.397034,-0.305541,0.559265,1.74679,-0.224752,-0.160797,-0.0910979,-0.666631,-0.468695,0.241797,-0.407688,-0.111185,-0.0313961,-0.637697,3.43537,0.483099,0.576457,1.89745,0.351932,-0.520374,-0.410788,-0.682881,-0.0595967,0.101435,-0.460693,0.0422403,-0.369926,-0.182183,0.155673,3.29656,0.95559,0.281424
-0.389426,1.2853,-0.4061,-0.708388,-0.654772,-0.519535,-0.355456,2.31592,-0.631198,2.48331,-0.762128,-0.566447,2.76096,0.509898,-0.784428,-1.16399,-0.390723,0.678175,2.24802,-0.284531,-0.397034,-0.674874,-0.801229,-0.660812,0.339106,3.46515,0.912108,-0.666631,-0.682736,-0.80266,-0.750543,4.32207,-0.777353,-0.720303,0.123936,-0.911563,5.73514,-0.871705,-0.78402,-0.552929,-1.0564,-0.708872,-0.533921,-0.792218,-0.869917,-0.220557,-0.369926,0.992679,-0.869485,-0.313443,-0.677217,-0.829758
-0.389426,-0.401713,-0.555526,-0.618052,-0.593557,-0.28218,-0.355456,-0.535351,-0.0783809,-0.716032,3.39985,-0.566447,-0.864369,-0.546206,-0.312877,-0.860602,-0.390723,-0.666987,-0.464696,-0.284531,-0.397034,-0.351684,-0.766329,-0.660812,-0.224752,-0.678759,-0.664316,-0.666631,4.92492,-0.48478,-0.560059,-0.598826,-0.746258,0.27105,-0.523947,-0.911563,-0.563569,-0.0622529,-0.729903,0.293143,-1.0564,2.6165,-0.533921,-0.557041,-0.869917,-0.821232,4.19661,-0.182183,-0.657395,-0.391958,-0.677217,1.09627
-0.389426,-0.401713,-0.331387,-0.708388,-0.532405,-0.519535,-0.355456,-0.535351,-0.423897,0.96496,1.726,-0.566447,-0.211813,-0.546206,3.45949,1.86978,-0.390723,0.157493,-0.464696,-0.284531,-0.270362,-0.674874,-0.766329,-0.660812,-0.224752,1.87661,-0.162714,0.168459,2.22809,-0.80266,-0.750543,0.332149,-0.777353,2.00585,-0.163996,-0.369186,-0.50657,-0.530911,-0.78402,-0.194987,0.29935,0.901858,-0.533921,-0.46298,1.87768,2.18214,-0.356684,-0.182183,0.827347,-0.391958,-0.405105,1.6889
-0.389426,-0.401713,-0.555526,-0.663197,-0.593557,-0.0211037,-0.239258,-0.535351,0.658693,-0.661781,-0.535925,-0.566447,-0.57436,2.97402,-0.391462,-0.799962,-0.356202,-0.623575,-0.464696,4.70031,0.743076,-0.58254,-0.557036,-0.630322,-0.224752,-0.367975,-0.377707,-0.666631,-0.29748,-0.757229,-0.636245,-0.244195,-0.528722,-0.637697,-0.163996,1.10299,-0.535055,-0.48829,-0.78402,2.70114,-0.733596,1.00577,-0.533921,-0.321865,-0.694519,-0.595993,1.17877,-0.182183,-0.409938,1.33457,2.38421,0.540701
-0.316911,-0.224144,-0.443438,-0.57286,-0.593557,1.87767,-0.355456,-0.378417,2.75462,0.476927,-0.716869,-0.40538,-0.646825,-0.546206,-0.627258,-0.799962,-0.1318,0.0273,-0.464696,-0.284531,-0.397034,-0.444017,-0.243079,1.41155,-0.224752,-0.402522,-0.592627,-0.388249,-0.511521,0.877557,0.468507,-0.0225274,-0.186806,-0.678979,-0.523947,-0.75661,-0.392574,0.0655233,0.0273426,-0.260065,-0.346266,-0.527014,0.362028,-0.227803,-0.343781,-0.633514,-0.303741,-0.182183,-0.586698,-0.391958,-0.677217,0.392553
-0.389426,-0.401713,-0.555526,-0.663197,-0.348823,8.64196,-0.355456,-0.535351,0.935077,-0.716032,0.278366,-0.566447,-0.864369,-0.546206,-0.587945,0.656282,-0.390723,-0.666987,-0.464696,-0.284531,-0.397034,-0.674874,-0.766329,-0.173195,-0.224752,-0.678759,-0.664316,0.3355,2.65617,0.287228,0.278023,-0.598826,-0.435469,-0.38988,-0.523947,-0.911563,-0.563569,0.108144,-0.567664,-0.552929,-0.862706,-0.708872,-0.0595967,5.51031,0.12393,-0.821232,-0.369926,-0.182183,-0.869485,-0.391958,-0.677217,-0.570481
-0.389426,-0.224144,-0.443438,-0.618052,-0.654772,-0.519535,0.972518,2.62957,-0.631198,-0.336444,-0.762128,0.292487,2.1084,-0.370204,-0.784428,-1.16399,-0.338932,1.24231,4.17425,-0.284531,-0.397034,0.987219,-0.6268,-0.660812,2.21863,0.944221,-0.664316,-0.666631,-0.682736,-0.80266,-0.750543,0.420807,-0.528722,-0.720303,-0.523947,-0.834047,1.74502,-0.871705,-0.78402,-0.552929,-0.669074,-0.708872,-0.533921,-0.792218,-0.869917,0.267479,-0.369926,-0.0982697,-0.233178,-0.391958,-0.337043,-0.829758
4.54109,-0.401713,-0.555526,0.420886,-0.654772,-0.519535,0.623921,0.510927,-0.631198,0.314286,-0.762128,-0.351728,0.2232,-0.106155,-0.784428,-0.678618,4.04569,-0.536794,-0.228823,-0.284531,-0.397034,0.017649,-0.0686501,-0.173195,-0.139317,-0.437034,-0.234403,-0.666631,-0.682736,-0.530211,-0.255316,-0.0225274,0.0929194,-0.720303,1.77965,-0.834047,-0.221549,-0.871705,0.892822,-0.552929,-0.0880463,-0.708872,1.25798,-0.792218,-0.51918,-0.520914,-0.369926,-0.182183,-0.515965,0.157406,-0.677217,-0.829758
-0.389426,-0.401713,0.378444,-0.57286,-0.104088,1.68778,-0.355456,0.0400993,2.80085,-0.716032,-0.671656,-0.0833004,-0.864369,-0.546206,0.0407762,0.352892,-0.390723,-0.666987,-0.110867,-0.284531,-0.397034,-0.120827,-0.6268,-0.477967,-0.224752,-0.6097,-0.664316,-0.332606,2.01405,-0.1669,-0.598172,-0.598826,-0.590879,-0.678979,-0.523947,0.250629,-0.0505543,2.36606,-0.189013,-0.552929,-0.733596,-0.00743118,-0.533921,0.665801,0.12393,-0.595993,-0.369926,-0.182183,-0.515965,-0.391958,-0.609154,2.72601
-0.365246,-0.401713,-0.294012,-0.347042,-0.348823,0.311184,-0.355456,-0.509182,-0.0323167,3.0256,0.187894,-0.51274,0.803291,-0.370204,-0.548673,1.56639,-0.390723,0.895148,-0.464696,-0.284531,-0.397034,-0.58254,1.67557,-0.203684,-0.224752,-0.0571908,2.91852,0.0571174,0.430248,-0.530211,-0.141018,-0.554475,0.683434,0.436262,-0.523947,0.250629,-0.563569,0.747156,0.46011,-0.552929,1.1386,-0.578969,-0.428521,1.37133,-0.402267,0.342558,-0.369926,-0.182183,0.75665,-0.391958,0.275242,-0.0519272
-0.389426,-0.372103,4.3385,0.240213,-0.226455,-0.519535,1.05552,0.563265,-0.631198,-0.716032,-0.762128,4.4798,0.295739,-0.282158,-0.784428,-1.10329,0.109871,0.11408,4.09575,-0.284531,-0.397034,2.18764,-0.487272,-0.660812,0.988381,-0.367975,-0.0194089,0.00147518,-0.682736,-0.80266,-0.407688,-0.554475,-0.311154,-0.555091,-0.523947,-0.601656,0.0349578,-0.871705,-0.78402,-0.552929,2.23613,-0.708872,-0.481221,-0.792218,-0.869917,0.11732,-0.369926,-0.0982697,-0.197811,-0.391958,-0.677217,-0.829758
-0.123571,-0.401713,-0.555526,0.195022,-0.28767,1.56912,-0.222668,0.0924373,-0.308725,1.07346,-0.581184,-0.40538,0.368278,0.157803,-0.705843,1.08101,-0.218096,-0.450014,-0.464696,-0.284531,-0.397034,-0.351684,2.02442,0.162037,-0.224752,-0.367975,1.19879,-0.332606,-0.554303,0.650494,1.03992,-0.554475,1.95778,-0.183344,-0.163996,-0.214232,-0.0790389,0.108144,0.351932,-0.552929,-0.217156,-0.682881,1.09988,1.41834,-0.869917,1.39375,-0.369926,-0.182183,1.56972,0.314356,-0.337043,-0.755684
-0.341091,0.0126451,-0.555526,0.285358,0.0182787,-0.305925,-0.338849,-0.195315,-0.539069,0.80232,-0.535925,0.990353,0.803291,-0.282158,0.473015,1.80914,-0.373454,0.0707124,-0.0715348,-0.284531,-0.397034,0.017649,-0.0686501,-0.508426,-0.190581,2.56724,0.482194,-0.276907,-0.63991,0.287228,0.0494661,3.70137,-0.0624909,-0.472486,0.123936,-0.214232,0.804479,0.576759,0.297815,-0.357697,2.17154,-0.397111,-0.375822,-0.227803,0.182356,0.905713,-0.369926,-0.182183,0.0496455,-0.391958,0.411298,-0.088983
-0.389426,-0.164954,-0.181923,-0.708388,-0.593557,-0.49579,-0.355456,-0.509182,-0.446941,-0.390694,-0.0383081,0.507206,0.2232,1.30195,1.65187,-0.375229,-0.390723,-0.580207,-0.425364,1.05756,1.56647,-0.490207,-0.696565,-0.660812,-0.224752,0.495318,0.123896,-0.0542241,0.258989,-0.80266,-0.750543,0.420807,-0.777353,-0.0594147,0.987804,1.02548,-0.107553,-0.829084,-0.729903,1.20426,-0.0234583,0.616089,-0.533921,-0.557041,1.64385,0.905713,-0.0125437,-0.182183,0.0496455,0.70677,1.15964,-0.0519272
-0.389426,-0.401713,-0.256674,-0.708388,-0.654772,-0.49579,-0.355456,-0.535351,0.566541,-0.716032,0.187894,-0.566447,-0.864369,-0.546206,0.355117,-0.0111373,-0.390723,-0.580207,-0.464696,-0.284531,-0.397034,-0.674874,-0.801229,-0.660812,-0.224752,-0.678759,-0.664316,-0.332606,1.4148,-0.80266,-0.750543,-0.598826,-0.777353,-0.431162,-0.523947,-0.911563,-0.563569,-0.829084,-0.78402,2.86388,-0.927294,3.0323,-0.533921,-0.604096,1.29312,-0.821232,4.10403,-0.182183,-0.869485,-0.391958,-0.677217,1.0222
-0.316911,-0.401713,-0.181923,-0.347042,-0.410037,-0.519535,1.98518,0.92947,-0.631198,-0.716032,-0.762128,3.24508,0.87583,-0.45816,-0.784428,-1.16399,0.645004,-0.233041,0.832704,-0.284531,-0.397034,0.802552,1.22208,-0.660812,0.527053,-0.540641,-0.377707,-0.443948,-0.682736,-0.757229,0.201838,-0.598826,1.08751,-0.678979,-0.523947,-0.524139,-0.278548,-0.871705,-0.78402,-0.552929,-0.346266,-0.708872,-0.402158,-0.792218,-0.869917,0.567835,-0.369926,-0.182183,1.64041,-0.391958,0.547354,-0.829758
-0.244421,-0.401713,-0.555526,0.104686,0.201861,4.53599,-0.322259,-0.535351,3.16927,-0.716032,0.0974225,-0.566447,-0.864369,-0.546206,-0.784428,-0.193183,-0.30441,-0.666987,-0.464696,-0.284531,-0.397034,-0.120827,-0.522172,1.62489,-0.224752,-0.678759,-0.664316,-0.49959,0.344641,1.05919,0.658991,-0.598826,0.590213,-0.720303,-0.523947,-0.911563,-0.563569,0.704579,-0.78402,-0.520374,-0.798184,-0.553005,0.230265,1.18321,0.474668,-0.821232,-0.369926,-0.182183,-0.869485,-0.391958,-0.677217,0.466627
-0.389426,-0.401713,0.341106,-0.708388,-0.348823,-0.139781,-0.355456,-0.535351,0.405304,-0.661781,0.549781,-0.566447,-0.864369,-0.546206,1.45539,-0.193183,-0.390723,0.417834,-0.464696,-0.284531,-0.397034,-0.674874,-0.6268,-0.538916,-0.224752,-0.160797,-0.664316,0.669581,0.173382,-0.303147,-0.102905,-0.598826,-0.497627,0.023191,-0.523947,-0.291749,-0.563569,-0.317892,-0.459486,0.000277994,-0.798184,1.55134,-0.454858,-0.415974,1.58543,0.0422403,2.82005,-0.182183,0.261736,-0.391958,-0.677217,0.0962203
-0.389426,-0.401713,-0.518151,-0.708388,-0.532405,5.22429,-0.355456,-0.535351,4.89697,-0.716032,-0.26451,-0.566447,-0.646825,-0.546206,0.512327,-0.617916,-0.390723,-0.666987,-0.464696,-0.284531,-0.397034,-0.674874,-0.801229,-0.477967,-0.224752,-0.678759,-0.664316,0.446841,1.50041,-0.48478,-0.674357,-0.598826,-0.777353,-0.596373,-0.523947,-0.834047,-0.563569,0.321163,-0.729903,-0.520374,-1.0564,-0.423103,-0.481221,1.55945,0.942318,-0.821232,-0.369926,-0.182183,-0.869485,-0.391958,-0.609154,1.28148
-0.365246,-0.401713,0.116929,0.511222,0.813759,0.738404,-0.305652,-0.273768,-0.400853,-0.0111066,0.0521636,0.453554,0.658286,-0.018199,-0.745115,1.3844,-0.30441,0.331053,-0.386072,-0.284531,-0.397034,0.0638393,0.838322,-0.234143,-0.224752,-0.6097,1.19879,0.00147518,-0.254655,1.60413,2.75424,-0.598826,1.86453,0.105797,-0.451927,-0.136716,-0.449572,0.917597,-0.0267187,-0.552929,0.105652,-0.708872,0.59919,2.21793,-0.51918,-0.107919,-0.369926,-0.182183,0.650587,0.628255,0.0711242,-0.533463
-0.389426,-0.253723,-0.555526,-0.437379,-0.654772,-0.519535,4.3423,0.510927,-0.631198,0.0973391,-0.762128,2.43985,1.16584,5.87829,-0.784428,-1.16399,1.49092,-0.580207,1.42241,0.194801,-0.397034,0.156172,-0.6617,-0.660812,0.954211,-0.333428,1.6287,-0.49959,-0.682736,-0.80266,-0.750543,-0.288501,-0.6841,-0.720303,0.771818,-0.834047,-0.193065,-0.871705,-0.78402,-0.552929,-0.991816,-0.708872,-0.533921,-0.792218,-0.869917,-0.746152,-0.369926,-0.182183,-0.869485,8.55489,0.275242,-0.829758
-0.389426,-0.283333,1.79807,0.285358,-0.28767,-0.472069,-0.0898616,1.53106,-0.608154,-0.0111066,-0.626397,2.97665,1.52839,-0.546206,-0.66653,-0.193183,-0.338932,4.27989,3.27017,-0.284531,-0.397034,1.07955,-0.10355,-0.569374,0.612488,-0.402522,-0.664316,0.168459,-0.468695,-0.711844,-0.407688,-0.42151,0.0307617,-0.513767,-0.523947,0.638052,-0.478056,-0.743886,-0.459486,-0.552929,1.97785,-0.708872,-0.481221,-0.46298,-0.0514692,-0.295637,-0.369926,0.377269,-0.303875,-0.391958,-0.541161,-0.829758
-0.389426,-0.105734,-0.368725,-0.708388,-0.654772,-0.519535,-0.355456,-0.509182,-0.446941,0.0973391,-0.354982,-0.566447,-0.79183,-0.546206,1.33749,0.110206,-0.390723,0.548026,-0.464696,-0.284531,-0.397034,-0.674874,-0.522172,-0.660812,-0.224752,2.18739,-0.664316,0.00147518,-0.554303,-0.80266,-0.674357,1.30743,-0.777353,-0.348556,-0.523947,-0.834047,-0.335575,-0.701308,-0.729903,1.10666,0.17024,1.21362,-0.533921,-0.651103,1.1762,0.680436,4.43489,-0.182183,0.226369,-0.391958,-0.677217,0.170294
6.03965,-0.401713,-0.294012,0.64675,1.73154,-0.28218,-0.239258,-0.326106,-0.631198,-0.716032,-0.671656,-0.244368,-0.719365,0.157803,-0.784428,-1.04265,2.14672,-0.102893,-0.425364,-0.284531,-0.397034,0.202363,-0.138414,0.162037,-0.224752,-0.678759,1.1271,-0.49959,-0.682736,0.786741,0.811363,-0.598826,0.838844,-0.637697,-0.523947,0.483099,-0.535055,-0.190073,-0.189013,-0.552929,-0.539964,-0.708872,1.12621,-0.604096,-0.869917,-0.558434,-0.369926,-0.182183,-0.763422,1.02067,1.77192,-0.829758
-0.389426,-0.401713,4.74936,-0.618052,2.58818,-0.519535,-0.355456,-0.535351,-0.631198,1.83258,-0.716869,-0.566447,0.513282,0.773857,-0.66653,-0.557213,-0.390723,8.05504,-0.464696,-0.284531,-0.397034,-0.674874,-0.801229,-0.660812,-0.224752,-0.506094,0.625499,4.17704,-0.682736,-0.80266,-0.750543,-0.598826,-0.777353,-0.678979,-0.307961,1.18043,-0.563569,-0.871705,-0.459486,-0.552929,1.91332,-0.708872,-0.533921,-0.792218,4.56685,-0.783673,-0.369926,-0.182183,-0.869485,-0.391958,1.77192,-0.829758
-0.244421,-0.401713,-0.10721,-0.57286,-0.654772,-0.448324,-0.355456,-0.535351,-0.124469,-0.716032,-0.626397,-0.566447,-0.864369,-0.546206,-0.234292,-1.04265,-0.390723,-0.363234,-0.464696,-0.284531,-0.397034,-0.674874,-0.801229,-0.173195,-0.224752,-0.678759,-0.664316,-0.0542241,-0.425913,-0.711844,-0.750543,-0.598826,-0.777353,-0.720303,-0.523947,0.793006,-0.563569,-0.36047,-0.729903,1.39952,-1.0564,0.174427,-0.507557,-0.792218,0.240842,-0.821232,3.97161,-0.182183,-0.869485,-0.391958,-0.200987,0.0592024
-0.341091,-0.401713,0.0795916,-0.708388,-0.654772,-0.377137,-0.355456,-0.535351,-0.308725,-0.716032,-0.626397,-0.566447,-0.864369,-0.546206,-0.391462,-1.16399,-0.390723,-0.493427,-0.464696,-0.284531,-0.397034,-0.674874,-0.801229,-0.264633,-0.224752,-0.678759,-0.664316,0.279857,-0.682736,-0.757229,-0.750543,-0.598826,-0.777353,-0.678979,-0.523947,1.4129,-0.563569,-0.61611,-0.675842,1.88762,-1.0564,0.382276,-0.533921,-0.792218,0.357755,-0.821232,3.78632,-0.182183,-0.869485,-0.391958,0.0711242,-0.459352
-0.268576,-0.372103,-0.555526,0.240213,0.752544,0.334905,-0.00686003,0.0662683,-0.585134,1.61569,-0.174039,0.185127,1.52839,0.597855,-0.784428,-0.43587,0.0408268,-0.189673,-0.0322428,-0.284531,-0.397034,0.017649,0.594129,-0.599864,-0.173487,-0.0571908,2.05862,-0.610932,-0.169047,0.650494,2.94472,-0.111185,1.86453,-0.678979,-0.02003,0.560615,-0.193065,-0.403091,-0.567664,-0.552929,0.493048,-0.708872,0.678253,0.57174,-0.343781,-0.445796,-0.369926,-0.182183,-0.197811,2.19791,1.2277,-0.829758
-0.389426,2.262,-0.555526,-0.618052,-0.410037,-0.234714,-0.289062,0.589407,-0.239617,-0.227998,-0.762128,-0.566447,-0.719365,0.861903,0.590912,0.959671,-0.390723,-0.623575,-0.425364,1.05756,3.65672,-0.628683,0.210407,-0.417019,-0.224752,0.0118684,-0.306018,-0.610932,-0.425913,0.014733,-0.521986,0.9528,-0.0935856,-0.596373,0.411867,-0.601656,1.2035,0.0229458,-0.297191,0.455819,0.234762,0.0445244,-0.454858,0.0543799,0.0654435,0.11732,-0.369926,-0.182183,-0.409938,0.54982,0.139187,0.318441
-0.389426,-0.401713,0.714671,-0.301851,0.0182787,0.382371,-0.355456,-0.535351,0.520477,0.422732,-0.445454,-0.19066,0.00573048,0.421852,-0.116394,-0.0111373,-0.390723,2.89123,-0.464696,0.0988957,-0.397034,-0.444017,-0.0337858,-0.173195,-0.224752,-0.264369,0.983797,0.0571174,-0.29748,0.468861,0.735177,-0.42151,0.18614,-0.38988,-0.0920497,1.25795,-0.563569,1.21581,0.135576,-0.552929,0.944899,-0.708872,-0.191359,0.336611,0.942318,0.717995,-0.369926,-0.182183,0.40313,2.27635,0.20718,0.688848
-0.389426,0.515772,-0.555526,-0.708388,-0.654772,-0.519535,-0.355456,-0.143003,-0.631198,-0.716032,-0.762128,-0.566447,-0.864369,-0.546206,-0.784428,-1.16399,-0.390723,-0.666987,0.0857136,-0.284531,-0.397034,-0.674874,-0.801229,-0.660812,1.48388,-0.471582,-0.664316,-0.666631,-0.682736,-0.80266,-0.750543,-0.598826,-0.777353,-0.720303,-0.523947,-0.911563,0.00644403,-0.871705,-0.78402,-0.552929,-1.0564,-0.708872,-0.533921,-0.792218,-0.869917,-0.821232,-0.369926,11.1189,-0.869485,-0.391958,-0.677217,-0.829758
-0.316911,-0.401713,0.378444,-0.57286,-0.593557,0.00261729,-0.355456,-0.535351,1.53396,0.0973391,1.45459,-0.566447,-0.864369,-0.546206,0.512327,0.716922,-0.390723,1.37246,-0.464696,-0.284531,-0.397034,-0.628683,-0.6617,0.436319,-0.224752,-0.298916,-0.664316,0.391199,1.07233,-0.666412,-0.483873,-0.598826,-0.559785,1.13843,-0.523947,-0.679093,-0.563569,0.193343,-0.189013,-0.357697,-0.152568,0.226382,-0.507557,-0.0396812,0.533154,-0.295637,-0.356684,-0.182183,-0.233178,-0.391958,-0.677217,0.318441
0.819023,-0.401713,-0.480813,0.0595405,-0.410037,0.334905,-0.156256,-0.195315,0.0137474,-0.0653017,-0.581184,-0.51274,-0.429356,-0.546206,-0.66653,-0.678618,0.0235747,-0.102893,-0.464696,-0.284531,-0.397034,-0.305541,0.0360143,3.20954,-0.224752,-0.333428,-0.664316,-0.49959,-0.63991,1.24082,0.620879,-0.598826,0.652371,-0.596373,-0.523947,-0.75661,-0.535055,-0.147452,0.622405,-0.552929,-0.217156,-0.630925,0.994478,0.430673,-0.811431,-0.445796,-0.369926,-0.182183,-0.339241,-0.391958,-0.677217,-0.607537
-0.389426,-0.372103,-0.555526,-0.482524,0.201861,0.287439,-0.338849,-0.169146,0.589585,0.856515,-0.490713,-0.0833004,0.585747,-0.45816,1.10174,-0.193183,-0.373454,-0.233041,-0.386072,-0.284531,0.173021,-0.53635,0.0360143,-0.477967,-0.224752,-0.333428,-0.521012,-0.666631,0.772678,-0.303147,0.201838,0.154834,0.0929194,-0.678979,3.14744,0.0182379,-0.107553,0.406362,0.0273426,0.293143,-0.152568,-0.0333957,-0.323122,0.806917,-0.168382,-0.370716,-0.330213,-0.182183,-0.515965,-0.391958,-0.200987,2.83714
-0.365246,0.722951,-0.555526,-0.437379,-0.532405,-0.116036,-0.305652,0.118579,-0.0553606,0.0973391,-0.535925,-0.51274,0.00573048,-0.45816,0.197946,0.231549,-0.32168,-0.623575,-0.228823,-0.284531,1.50317,-0.53635,0.00111425,-0.477967,-0.224752,-0.298916,-0.664316,-0.555289,-0.169047,-0.0306519,-0.0267197,0.332149,0.465866,-0.596373,0.915784,-0.834047,0.148954,-0.701308,-0.675842,1.59476,0.29935,0.590098,-0.13866,0.242502,-0.402267,-0.258116,2.22448,-0.182183,-0.480635,-0.391958,-0.677217,-0.533463
-0.365246,-0.401713,-0.0698727,-0.527715,0.630177,2.28104,-0.355456,-0.535351,-0.170533,-0.607586,-0.490713,-0.566447,-0.719365,-0.546206,0.0014635,0.292252,-0.390723,0.157493,-0.464696,-0.284531,-0.397034,-0.628683,-0.6617,-0.295091,-0.224752,-0.678759,-0.592627,-0.388249,2.69895,1.60413,0.735177,-0.598826,0.310487,-0.26595,-0.523947,0.328145,-0.563569,3.98501,1.27147,-0.552929,-0.217156,-0.630925,-0.0332334,5.22808,-0.51918,-0.783673,-0.369926,-0.182183,-0.303875,-0.391958,-0.26905,-0.088983
