-0.686626,-0.295962,-0.35039,-0.512864,-0.179179,-0.12331,0.136489,-1.25062,0.281926,0.380766,-0.964395,-0.462426,0.183849,0.799435,0.539526
0.533295,-0.235802,-0.293795,-0.0690264,-0.0517695,-0.12331,0.00847383,0.685072,-0.568159,0.268799,0.0689726,-0.0617305,-0.353873,-0.595044,-0.386617
0.939935,-0.265882,-0.322092,-0.0690264,-0.274736,-0.340644,0.00847383,0.408545,-0.0823959,-0.179067,-0.0688097,-0.328861,0.452709,0.292352,0.24077
-1.09327,-0.566679,-0.622048,-0.893296,-0.433998,-0.340644,0.520535,-0.113785,-1.53968,-1.18677,-0.275483,1.00679,-1.42932,0.292352,-0.625621
-0.686626,0.155234,0.0853949,-0.259243,0.266754,-0.340644,-0.375572,-0.451763,0.281926,1.83633,-0.619939,-0.595992,0.58714,-0.468273,0.0316412
0.736615,-0.656919,-0.672984,-0.259243,-0.656965,-0.340644,0.520535,-1.25062,-1.05392,1.2765,-1.37774,-1.13025,0.990431,-0.848585,-0.595745
0.329975,-0.205723,-0.333411,-0.386053,-0.433998,0.528691,0.136489,-0.0830599,0.160485,-0.962833,0.48232,0.2054,-0.353873,0.545894,-0.207363
1.34658,-0.596759,-0.639027,-0.639675,-0.656965,-0.340644,0.520535,-0.298137,-0.325277,1.16453,-0.551048,-0.0617305,-0.622733,-0.721814,-0.804874
1.14325,-0.416281,-0.503198,0.184595,-0.46585,0.311358,0.39252,-0.298137,-0.0823959,0.044866,0.344537,0.338965,0.0494182,-0.975356,-1.07375
-1.29659,-1.40891,-1.25592,-1.27373,-1.45327,-0.557978,1.80069,-1.2199,-1.2968,-0.626933,-1.30885,0.873227,-1.42932,-1.10213,-1.67127
0.533295,-0.5366,-0.548474,-0.322648,-0.433998,-0.557978,0.39252,0.0705665,-0.689599,-0.0671005,-0.206592,-1.13025,1.66258,-0.341502,-0.0579854
1.14325,-1.10811,-1.07481,-1.46394,-1.38957,-0.340644,1.41664,-0.543939,-1.2968,-0.7389,-0.757721,1.54105,-1.69818,-1.10213,-1.58164
1.34658,-1.22843,-1.09745,-1.27373,-1.26216,-0.557978,1.41664,-0.543939,-0.446718,-0.962833,-0.482157,-1.53095,1.66258,-0.214731,-0.655496
-1.29659,-0.987796,-0.933323,-0.576269,-0.720669,-0.557978,1.0326,-1.15844,-0.0823959,-1.4107,-0.68883,0.0718348,-1.02602,-0.468273,-0.894501
-0.0766656,-0.50652,-0.508857,-0.386053,-0.306588,-0.557978,0.264505,-0.974093,-0.203837,0.156833,-1.17107,-0.0617305,0.58714,1.17975,0.330397
-0.279986,-0.807317,-0.769197,-1.02011,-0.848079,-0.557978,0.648551,-1.68077,-0.0823959,0.044866,-1.37774,-1.13025,0.856,-0.341502,-0.446368
-0.483306,1.50882,1.51726,1.32589,1.25418,0.528691,-1.3997,1.36103,1.25345,-1.0748,1.92903,0.0718348,0.0494182,0.926206,1.40592
-1.29659,-1.10811,-1.08047,-1.71757,-1.48513,-0.340644,1.54466,-0.513214,-0.689599,-0.626933,-0.619939,1.94175,-1.69818,-1.10213,-1.64139
-0.483306,-1.19835,-1.10311,-1.78097,-1.35772,-0.992645,1.41664,-1.06627,-1.2968,0.044866,-1.44663,1.14036,-1.56375,-0.848585,-1.52189
-1.29659,1.20802,1.20599,1.32589,1.06306,0.528691,-1.14366,1.14595,1.61777,-1.29873,1.03345,-0.863122,0.72157,0.545894,1.55529
0.329975,-1.13819,-1.08047,-1.27373,-0.911784,-0.340644,1.41664,-0.574664,-0.0823959,-0.7389,-0.206592,0.739661,-1.56375,-1.60921,-1.55176
-1.29659,1.47874,1.47764,1.57951,1.03121,0.528691,-1.27168,0.685072,1.37489,0.828632,1.30901,-0.863122,0.990431,-0.214731,1.13704
2.97314,1.11779,1.05884,1.64292,0.871949,0.746025,-1.14366,0.838698,1.61777,1.05256,1.03345,-0.996688,1.25929,0.292352,1.31629
-1.29659,1.35842,1.28522,1.89654,1.09492,0.528691,-1.14366,0.592896,0.889129,2.6201,0.964558,-0.996688,1.39372,-0.341502,0.957783
0.126654,-0.566679,-0.622048,-0.70308,-0.561407,-0.340644,0.520535,-0.0523347,-1.41824,-0.179067,-0.344374,0.739661,-1.29489,0.799435,-0.446368
0.126654,-0.145563,-0.214561,0.0577843,0.0119352,-0.12331,-0.119542,0.469995,-0.568159,-0.291034,0.137864,-0.0617305,-0.353873,-0.0879604,0.00176569
-0.483306,-0.897556,-0.84843,-0.259243,-1.00734,-0.12331,0.904582,-1.49642,-0.0823959,-0.626933,-0.551048,-1.13025,1.66258,0.545894,-0.147612
-0.686626,-0.5366,-0.559793,-0.576269,-0.433998,-0.340644,0.39252,-0.697566,-0.81104,-0.514967,-0.68883,0.0718348,-0.219442,0.292352,-0.326865
-0.483306,0.0950747,0.0231399,0.438217,0.07564,0.0940239,-0.375572,-1.65005,0.0390448,1.16453,-0.895504,-1.26382,1.79701,0.0388104,0.748655
-1.29659,-0.656919,-0.650346,-0.0690264,-0.561407,0.0940239,0.520535,0.193468,-0.81104,-0.7389,0.275646,-0.0617305,0.318279,0.0388104,-0.595745
3.17646,-1.43899,-1.26724,-1.59076,-1.64439,-0.557978,1.9287,-1.31207,-0.446718,1.16453,-1.44663,-0.595992,-0.0850121,-0.595044,-1.16338
-0.0766656,-0.416281,-0.440943,-0.386053,-0.147327,-0.775311,0.136489,-0.543939,-0.81104,-0.0671005,-0.68883,0.472531,-0.353873,0.419123,-0.29699
0.329975,-1.10811,-1.09179,-1.84438,-1.48513,-0.557978,1.54466,-0.543939,-1.2968,-0.626933,-0.551048,1.80818,-1.69818,-1.10213,-1.64139
-0.889946,1.32834,1.31918,1.32589,1.19047,0.528691,-1.27168,1.29958,1.61777,-0.962833,0.964558,-0.0617305,0.318279,-0.721814,0.390148
0.126654,-0.777237,-0.72958,-0.766486,-0.816226,-0.12331,0.648551,-0.0523347,-0.689599,-0.514967,-0.344374,-0.595992,0.990431,-0.0879604,-0.535994
1.5499,1.44866,1.45501,1.13568,1.28603,0.311358,-1.27168,1.2074,2.5893,-0.962833,1.17123,-0.0617305,0.183849,0.0388104,1.01753
1.14325,1.5389,1.53424,1.64292,1.38159,0.528691,-1.3997,0.838698,1.37489,0.380766,1.03345,-0.0617305,0.58714,0.0388104,0.957783
-1.29659,-0.686998,-0.712601,-0.259243,-0.720669,-0.340644,0.648551,-1.00482,-0.568159,-0.403,-1.44663,-0.462426,-0.219442,-0.0879604,-0.476243
-0.483306,0.63651,0.668328,0.12119,0.61713,-0.340644,-0.887634,1.05378,0.524807,-0.626933,0.413428,0.2054,-0.0850121,1.56006,1.49554
-1.29659,0.215394,0.125012,-0.195837,0.362311,-0.340644,-0.375572,-0.759016,-0.689599,1.83633,-0.68883,-0.863122,0.452709,0.0388104,0.420023
-0.279986,-0.386201,-0.503198,0.12119,-0.561407,0.311358,0.39252,0.377819,0.0390448,-0.7389,1.51569,0.606096,-0.622733,-0.595044,-0.924376
-0.483306,0.516191,0.52684,0.438217,0.489721,-0.775311,-0.759619,0.224193,0.0390448,0.044866,-0.206592,-0.195296,0.318279,1.17975,1.31629
-0.0766656,0.155234,0.14199,-0.195837,0.234902,-0.775311,-0.503588,0.9616,0.0390448,-1.18677,0.413428,-0.195296,0.452709,1.17975,1.01753
0.533295,-0.837397,-0.797494,-0.766486,-0.784374,-0.557978,0.776566,-0.0523347,-0.568159,-0.179067,-0.344374,-0.863122,0.452709,0.292352,-0.326865
0.736615,1.50882,1.53424,1.76973,1.47714,0.311358,-1.3997,1.3303,1.25345,1.72436,1.24012,0.2054,0.318279,-1.10213,0.0913924
-0.0766656,-0.50652,-0.565453,-1.02011,-0.370293,-0.340644,0.39252,-0.0523347,-0.932481,0.156833,-0.413265,1.14036,-1.42932,-0.721814,-1.16338
0.939935,0.726749,0.685307,1.13568,0.648983,0.0940239,-0.887634,-0.451763,1.9821,-0.626933,0.0689726,-0.996688,0.990431,-0.0879604,0.838281
-0.0766656,1.59906,1.58517,1.32589,1.28603,0.528691,-1.3997,1.17668,1.86065,0.156833,1.86014,-0.195296,0.58714,0.165581,1.07729
-1.29659,-0.235802,-0.378688,-0.576269,-0.59326,0.528691,0.264505,0.347094,-0.446718,-0.403,0.688993,0.472531,-0.353873,-0.468273,-0.954252
-0.889946,-0.205723,-0.248518,-0.195837,-0.179179,-0.12331,0.00847383,0.101292,-0.203837,-0.291034,0.0689726,-0.729557,0.318279,0.292352,0.210895
-0.279986,-1.55931,-1.34081,-2.22481,-1.67624,-1.20998,2.05672,-1.09699,-1.05392,-0.403,-1.79109,2.20888,-1.56375,-0.848585,-1.76089
-0.0766656,0.696669,0.736243,0.184595,0.903802,-0.557978,-1.01565,-0.359587,1.01057,-0.626933,-0.137701,0.472531,-0.353873,0.292352,0.718779
2.36318,-0.175643,-0.299454,0.184595,-0.402146,0.528691,0.136489,-0.144511,0.767689,-1.4107,1.03345,-0.195296,0.0494182,0.292352,-0.147612
-1.29659,1.05763,1.0362,1.4527,1.03121,0.528691,-1.14366,1.51465,0.646248,-0.7389,1.17123,-0.595992,0.72157,0.545894,1.49554
0.533295,2.80225,3.09627,1.57951,3.06976,-0.557978,-1.91176,2.62076,1.49633,2.06026,1.58458,1.80818,-1.56375,0.672665,1.97355
-1.29659,-0.747158,-0.712601,-0.322648,-0.656965,0.0940239,0.648551,-0.974093,-0.568159,-0.850866,-0.482157,-0.328861,0.58714,0.419123,-0.29699
-1.09327,-0.175643,-0.254178,-0.322648,-0.147327,-0.340644,0.00847383,-1.06627,-0.689599,-0.403,-1.30885,-0.729557,0.318279,-0.721814,-0.386617
-1.29659,0.245473,0.255181,-0.322648,0.521573,-0.775311,-0.631603,-0.820467,0.281926,-0.962833,-0.964395,0.2054,0.318279,0.292352,0.24077
-0.0766656,-0.596759,-0.593751,-0.576269,-0.59326,-0.557978,0.39252,0.0398412,-0.932481,-1.29873,-0.206592,-0.195296,0.0494182,0.165581,-0.506119
0.736615,-0.265882,-0.395666,-0.259243,-0.497703,0.528691,0.264505,0.316369,-0.446718,-0.179067,0.826775,0.472531,-0.488303,-0.341502,-0.804874
3.17646,0.816988,0.753221,1.13568,0.585278,0.746025,-0.887634,0.285643,2.5893,-1.29873,0.964558,-1.39738,1.66258,-0.214731,0.957783
-0.483306,-0.50652,-0.610729,-1.08351,-0.625112,-0.12331,0.520535,-0.113785,-0.932481,0.380766,-0.482157,1.67462,-1.69818,-1.48244,-1.67127
0.533295,-0.205723,-0.191923,-0.766486,-0.306588,-0.340644,-0.119542,-0.0830599,0.767689,-0.7389,0.344537,-0.595992,1.25929,1.05298,0.479775
0.126654,-1.52923,-1.33515,-1.84438,-1.64439,-1.20998,2.05672,-1.18917,-0.689599,0.156833,-1.37774,2.07531,-1.69818,-0.595044,-1.67127
1.95654,1.29826,1.2739,1.70632,1.28603,0.528691,-1.27168,1.23813,1.73921,-0.179067,0.757884,-0.195296,0.452709,-0.0879604,1.04741
-1.09327,-0.47644,-0.503198,-0.00562104,-0.306588,-0.12331,0.264505,-1.15844,-0.568159,-1.29873,-1.30885,-0.328861,-0.488303,-0.341502,-0.386617
-0.0766656,-1.07803,-0.989919,-0.893296,-1.13475,-0.12331,1.16061,-1.7115,-0.568159,0.604699,-0.964395,-1.39738,1.79701,-0.214731,-0.595745
-0.483306,-0.386201,-0.469241,0.0577843,-0.370293,0.311358,0.264505,0.377819,0.0390448,0.156833,0.344537,0.2054,0.0494182,0.292352,-0.207363
-0.279986,-1.07803,-1.00124,-0.639675,-0.975488,-0.557978,1.16061,-1.52715,-0.0823959,0.828632,-1.7222,-1.26382,1.39372,-0.721814,-0.745123
1.14325,0.57635,0.487223,0.628433,0.426016,0.311358,-0.759619,-0.482489,1.61777,0.828632,8.14316e-05,-1.13025,0.990431,0.0388104,0.838281
-1.09327,-0.235802,-0.265497,-0.449459,-0.274736,-0.557978,-0.119542,-1.2199,-0.203837,0.156833,-1.37774,-0.462426,0.856,1.17975,0.659028
0.126654,-0.44636,-0.4749,-0.449459,-0.402146,-0.557978,0.264505,0.469995,-0.932481,-1.0748,-0.137701,0.2054,-0.219442,0.799435,-0.117737
-1.29659,-0.566679,-0.656006,-1.02011,-0.625112,-0.340644,0.648551,0.00911589,-1.05392,-0.850866,-0.0688097,1.94175,-1.83261,-0.975356,-1.43226
1.5499,-1.31867,-1.188,-1.21032,-1.51698,-0.775311,1.67267,-0.912642,-0.689599,0.828632,-1.23996,0.2054,-1.02602,-0.468273,-1.16338
0.533295,2.77217,3.15853,1.51611,2.8468,-0.557978,-1.91176,2.52859,1.9821,0.044866,1.58458,1.40749,-1.83261,-1.35567,0.330397
0.736615,-0.596759,-0.672984,-1.02011,-0.625112,-0.340644,0.648551,-0.451763,-1.05392,-0.626933,-0.344374,1.67462,-1.83261,-1.10213,-1.46214
-0.0766656,-0.626839,-0.695622,-0.766486,-0.720669,-0.557978,0.648551,-0.113785,-0.932481,-0.403,-0.206592,1.80818,-1.83261,-0.721814,-1.28288
-0.889946,-0.807317,-0.820132,-1.02011,-0.784374,-0.557978,0.904582,-0.328862,-1.05392,1.05256,-0.757721,0.606096,-1.29489,-0.468273,-0.984128
-0.889946,-1.52923,-1.32383,-1.97119,-1.64439,-0.557978,2.05672,-1.52715,-0.568159,0.156833,-1.30885,1.00679,-1.42932,-1.2289,-1.79077
-0.686626,2.02018,2.12849,1.32589,2.08234,-0.340644,-1.65573,2.31351,1.13201,1.16453,0.826775,1.27392,-1.56375,-1.2289,0.0316412
-1.09327,1.17795,1.15505,1.57951,0.808245,0.746025,-1.14366,0.254918,1.13201,-0.0671005,0.757884,-0.863122,0.58714,-0.975356,0.300521
0.126654,1.5389,1.64743,0.628433,1.85937,-0.557978,-1.3997,1.05378,1.01057,-0.626933,0.964558,1.00679,-1.29489,-0.214731,0.748655
-1.09327,-0.5366,-0.610729,-0.766486,-0.497703,-0.12331,0.520535,0.0398412,-1.17536,-0.0671005,-0.137701,1.14036,-1.56375,-0.975356,-1.37251
-1.09327,-0.205723,-0.293795,0.248,0.171197,-0.340644,0.00847383,-0.851192,-0.446718,1.05256,-1.17107,0.2054,-0.622733,0.0388104,0.00176569
-0.279986,1.20802,1.20599,1.4527,1.06306,0.311358,-1.14366,1.51465,0.889129,1.16453,0.964558,0.0718348,-0.0850121,0.799435,1.28641
0.533295,1.17795,1.17769,1.32589,1.25418,0.528691,-1.14366,2.00626,1.73921,-1.4107,0.964558,-0.195296,0.183849,0.419123,1.28641
0.533295,-0.686998,-0.684303,-0.00562104,-0.752522,0.0940239,0.520535,-1.15844,-0.203837,-1.4107,-0.551048,-1.13025,1.39372,0.165581,-0.177488
-1.09327,1.2381,1.25126,1.19908,1.509,0.0940239,-1.27168,2.15989,0.524807,-0.7389,1.3779,-0.0617305,0.183849,1.05298,1.76442
0.533295,-0.957716,-0.888047,-0.639675,-0.943636,-0.12331,0.904582,-0.113785,-0.446718,-0.962833,-0.275483,-0.996688,0.990431,0.292352,-0.356741
-1.29659,-1.07803,-1.02388,-1.84438,-1.1666,-0.775311,1.28863,-0.881917,-1.41824,-1.4107,-1.37774,1.94175,-1.69818,-0.341502,-1.31276
1.75322,1.56898,1.62479,1.32589,1.22233,0.528691,-1.3997,0.807973,2.10354,-0.7389,1.65347,-0.462426,0.318279,-1.48244,0.0615168
-0.686626,0.696669,0.634371,1.19908,0.935654,0.0940239,-0.887634,0.623621,0.281926,0.716665,-0.344374,0.0718348,0.183849,0.545894,0.957783
-0.0766656,-0.0553239,-0.0617533,-0.322648,-0.0199171,-0.557978,-0.375572,0.224193,0.281926,0.380766,0.137864,-0.462426,0.990431,1.30652,1.04741
-1.09327,0.0349152,-0.0391151,0.248,0.07564,0.0940239,-0.247557,-1.12772,-0.932481,1.72436,-0.964395,-0.595992,0.452709,-0.214731,0.181019
-1.09327,-0.5366,-0.582432,-0.512864,-0.46585,-0.557978,0.39252,-1.06627,-0.81104,2.2842,-0.826612,-0.328861,0.0494182,-0.468273,-0.506119
-0.889946,0.847068,0.815476,1.19908,0.871949,0.0940239,-1.01565,-0.0216094,0.524807,-0.850866,0.275646,-0.595992,0.183849,0.419123,1.01753
-0.483306,1.50882,1.54556,0.882054,1.34973,0.0940239,-1.3997,1.26885,1.37489,-0.850866,1.86014,0.2054,-0.219442,-0.721814,0.360272
-0.686626,-0.47644,-0.554134,-0.70308,-0.529555,-0.340644,0.39252,0.50072,-1.53968,0.156833,0.0689726,1.14036,-1.29489,-0.721814,-1.16338
-0.279986,-1.40891,-1.2446,-1.90778,-1.58068,-0.992645,1.80069,-1.43497,-0.568159,0.044866,-1.58442,1.27392,-1.56375,-0.595044,-1.43226
-1.09327,-1.61947,-1.39741,-2.03459,-1.67624,-0.992645,2.31275,-1.4657,-1.05392,1.9483,-2.06665,1.40749,-1.42932,-1.10213,-1.94015
-1.29659,-1.01788,-0.961621,-0.259243,-1.07105,-0.340644,1.16061,-0.820467,-0.932481,1.38846,-1.65331,-0.863122,-0.0850121,-0.468273,-0.685372
1.14325,1.3885,1.34747,1.4527,1.03121,0.311358,-1.27168,1.48393,0.889129,1.50043,1.99792,0.2054,-0.0850121,-0.341502,0.390148
0.533295,-0.175643,-0.288135,0.184595,-0.370293,0.311358,0.136489,0.316369,-0.446718,-1.4107,0.826775,0.0718348,-0.0850121,0.292352,-0.237239
0.533295,-0.416281,-0.525836,-0.0690264,0.362311,7.48337,0.39252,0.0705665,-0.568159,0.492732,0.826775,2.34245,-0.488303,5.10964,2.30218
-1.29659,-0.47644,-0.531496,0.248,2.65568,8.78738,0.39252,0.777248,-0.446718,0.268799,0.551211,6.08227,-0.219442,8.15214,4.09472
2.15986,-1.10811,-1.06349,-1.02011,-1.29401,-0.340644,1.41664,-1.00482,-1.41824,-0.626933,-1.44663,-0.0617305,-1.16045,-0.975356,-1.28288
-0.279986,0.967387,0.968284,1.13568,1.34973,-0.12331,-1.14366,0.43927,0.767689,-0.850866,-0.0688097,-0.0617305,-0.0850121,0.419123,1.19679
-0.279986,1.20802,1.30786,0.628433,1.38159,-0.775311,-1.27168,1.2074,0.646248,-0.179067,0.757884,0.739661,-0.891594,0.419123,1.01753
0.939935,1.35842,1.3305,1.70632,1.19047,0.528691,-1.27168,1.14595,1.86065,2.17223,1.4468,-0.595992,0.856,0.799435,1.6748
-0.686626,-0.235802,-0.390007,-0.449459,-0.59326,0.311358,0.264505,0.316369,-0.932481,-1.29873,1.03345,0.338965,-0.488303,-0.468273,-0.984128
-1.09327,-1.04796,-1.01256,-0.639675,-1.38957,0.0940239,1.28863,-1.5886,-1.05392,1.2765,-1.10218,-0.996688,0.318279,-1.10213,-1.16338
-1.29659,0.756829,0.7702,0.0577843,1.15862,-0.775311,-1.01565,-0.236686,1.01057,1.6124,-0.137701,0.873227,-0.622733,0.419123,0.868157
0.736615,1.41858,1.39841,1.70632,1.28603,0.746025,-1.27168,1.2074,1.73921,1.72436,1.58458,-0.0617305,0.72157,-0.848585,0.390148
0.329975,1.02755,1.04752,0.374811,1.06306,-0.775311,-1.14366,1.36103,0.646248,1.50043,0.688993,0.606096,-0.757164,0.0388104,0.569401
0.126654,-0.596759,-0.559793,-1.27373,-0.625112,-0.557978,0.264505,-0.298137,0.889129,-0.179067,-0.619939,-0.996688,1.79701,0.672665,0.181019
-1.29659,-0.265882,-0.401326,-0.449459,-0.497703,0.528691,0.264505,-0.113785,-0.446718,0.380766,0.895666,0.606096,-0.488303,-0.848585,-1.07375
1.14325,-0.566679,-0.565453,-0.386053,-0.59326,-0.340644,0.39252,0.132017,-0.325277,-1.29873,-0.275483,-0.462426,0.72157,0.926206,0.0615168
1.14325,1.11779,1.07582,1.32589,0.74454,0.528691,-1.14366,0.347094,1.86065,0.940598,0.551211,-0.996688,0.72157,-0.595044,0.50965
0.126654,-0.50652,-0.571112,-0.449459,-0.497703,-0.340644,0.39252,-0.451763,-1.05392,0.380766,-0.964395,0.472531,-1.16045,-0.721814,-0.954252
0.329975,-0.416281,-0.446602,-0.322648,-0.370293,-0.340644,0.136489,-1.5886,-0.325277,0.268799,-1.51552,-0.996688,0.72157,-0.721814,-0.356741
0.736615,1.29826,1.27956,1.13568,0.903802,0.528691,-1.27168,1.36103,1.13201,0.156833,1.86014,0.0718348,-0.219442,0.0388104,0.748655
-0.483306,-0.5366,-0.60507,-0.893296,-0.59326,-0.557978,0.520535,0.101292,-1.53968,-0.850866,-0.0688097,1.80818,-1.69818,-1.10213,-1.46214
0.736615,1.56898,1.61347,1.70632,1.44529,0.528691,-1.3997,1.88336,0.646248,1.38846,1.92903,-0.328861,0.58714,0.545894,1.52542
0.533295,1.56898,1.5682,0.882054,1.15862,0.746025,-1.3997,1.2074,1.49633,0.044866,1.72236,-0.0617305,0.0494182,-0.214731,0.808406
-1.09327,-0.927636,-0.871068,-0.639675,-0.816226,-0.340644,0.904582,-1.37352,-0.568159,-1.29873,-1.51552,-0.0617305,-0.488303,-0.721814,-0.83475
-0.889946,-0.5366,-0.59941,-0.766486,-0.561407,-0.12331,0.520535,0.377819,-1.05392,-0.850866,-0.137701,0.873227,-1.29489,-0.468273,-1.16338
-0.483306,2.05026,2.253,1.00887,2.36901,-0.992645,-1.65573,1.4532,1.49633,0.492732,1.10234,1.27392,-1.56375,-1.86275,-0.446368
0.126654,-0.566679,-0.639027,-0.893296,-0.625112,-0.340644,0.648551,0.0398412,-1.66112,0.156833,-0.0688097,1.14036,-1.56375,-1.10213,-1.37251
-1.29659,1.74946,1.90211,0.818649,2.33716,-0.992645,-1.52771,1.29958,1.86065,0.716665,0.688993,1.27392,-1.29489,-0.468273,0.599277
-1.09327,-1.16827,-1.05783,-0.766486,-0.943636,-0.12331,1.28863,-0.574664,-0.325277,-0.514967,-0.137701,-0.328861,-0.219442,-0.848585,-1.07375
0.533295,0.937307,0.917348,1.57951,0.935654,-0.12331,-1.01565,0.777248,1.49633,0.492732,0.895666,-0.729557,0.72157,0.0388104,1.25654
-0.0766656,-0.747158,-0.740899,-0.00562104,-0.911784,0.0940239,0.648551,-1.4657,-0.0823959,-0.291034,-0.344374,-1.26382,1.52815,0.165581,-0.29699
-1.29659,-0.596759,-0.559793,-0.512864,-0.338441,-0.557978,0.264505,-1.4657,0.281926,0.492732,-1.44663,-0.462426,1.25929,1.05298,0.420023
-0.483306,-0.5366,-0.60507,-1.02011,-0.497703,-0.557978,0.520535,-0.205961,-1.05392,-0.403,-0.344374,1.80818,-1.69818,-0.595044,-1.16338
1.75322,1.44866,1.43803,1.64292,1.38159,0.528691,-1.27168,0.869424,1.25345,1.05256,1.03345,-0.0617305,0.72157,-0.341502,0.718779
-0.889946,1.59906,1.59649,1.19908,1.15862,0.963359,-1.3997,1.17668,0.646248,-1.0748,2.2046,-0.195296,0.0494182,0.0388104,1.10716
-1.09327,-0.957716,-0.905026,-1.02011,-0.720669,-0.340644,0.904582,-0.236686,-0.325277,-0.403,-0.137701,-0.0617305,-0.219442,0.165581,-0.535994
-0.483306,0.245473,0.164629,0.501622,0.648983,-0.340644,-0.503588,-0.912642,-1.17536,2.84403,-1.17107,-0.195296,0.318279,-0.214731,0.330397
-1.29659,1.74946,1.79458,1.13568,1.34973,0.746025,-1.3997,0.900149,0.889129,-0.179067,2.06682,0.0718348,0.183849,0.0388104,1.04741
0.736615,1.47874,1.50594,1.4527,1.19047,0.528691,-1.3997,2.31351,1.13201,-1.18677,1.72236,0.0718348,-0.0850121,0.926206,1.55529
1.14325,1.32834,1.29654,1.13568,0.967506,0.311358,-1.27168,0.807973,1.01057,1.6124,1.72236,0.472531,-0.0850121,-1.10213,-0.177488
-0.686626,-1.01788,-0.984259,-0.829891,-1.1029,-0.340644,1.16061,-1.43497,-0.568159,2.6201,-1.51552,-0.863122,0.990431,-0.595044,-0.804874
-1.29659,0.185314,0.096714,0.374811,0.266754,0.0940239,-0.375572,-0.574664,-0.325277,1.16453,-1.10218,-0.462426,0.318279,0.165581,0.599277
0.533295,-0.47644,-0.520177,0.501622,-0.59326,0.311358,0.39252,-0.974093,-0.0823959,0.492732,0.551211,-0.863122,0.990431,0.419123,-0.087861
-0.0766656,1.05763,1.04186,1.32589,1.22233,0.0940239,-1.14366,2.19061,0.281926,-1.18677,1.24012,0.2054,-0.219442,0.419123,0.957783
-0.483306,-0.44636,-0.48056,-0.70308,-0.242884,-0.340644,0.264505,-1.37352,-0.203837,1.2765,-1.03329,-0.328861,-0.0850121,0.545894,0.151143
1.34658,-0.47644,-0.446602,-0.576269,-0.402146,-0.557978,0.136489,-0.0830599,0.403367,-1.29873,-0.344374,-0.863122,1.12486,0.419123,0.121268
0.736615,-0.987796,-0.944642,-0.766486,-0.656965,-0.557978,1.0326,-0.267412,-0.568159,-1.0748,-0.137701,0.739661,-1.16045,-0.468273,-0.954252
0.533295,-0.265882,-0.310773,0.184595,-0.0517695,-0.557978,0.00847383,-1.09699,-0.446718,2.06026,-1.58442,-0.863122,0.990431,0.292352,0.449899
-1.29659,-0.386201,-0.463581,0.12119,-0.115474,-0.12331,0.264505,-0.543939,-0.932481,1.16453,-1.03329,0.2054,-0.757164,-0.595044,-0.595745
0.126654,0.215394,0.221224,-0.449459,0.489721,-0.775311,-0.631603,-0.728291,0.767689,0.716665,-0.68883,-0.0617305,0.183849,1.17975,1.07729
0.939935,-0.837397,-0.808813,-0.829891,-0.848079,-0.340644,0.776566,-0.175236,0.281926,-0.514967,-0.482157,-1.53095,1.79701,-0.721814,-0.476243
-0.889946,-0.386201,-0.418305,-0.00562104,-0.242884,-0.12331,0.136489,-0.0216094,-0.81104,-1.18677,-0.275483,-0.328861,0.0494182,-0.214731,-0.147612
-0.889946,-0.5366,-0.548474,-0.70308,-0.433998,-0.557978,0.39252,0.43927,-0.81104,-1.4107,-0.137701,0.0718348,-0.757164,0.545894,-0.29699
-1.09327,-0.326042,-0.412645,0.184595,-0.46585,0.311358,0.264505,-0.390313,0.0390448,-0.7389,0.620102,-0.595992,0.452709,0.165581,-0.267114
-0.686626,1.05763,1.02488,1.3893,0.999359,0.311358,-1.14366,0.623621,1.01057,0.716665,0.964558,-0.595992,0.183849,0.672665,1.43579
-0.686626,1.3885,1.37577,1.00887,1.19047,0.311358,-1.27168,1.42248,0.281926,-0.7389,1.86014,0.472531,-0.353873,-0.975356,-0.237239
2.76982,1.32834,1.3305,1.51611,1.09492,0.746025,-1.27168,1.76046,3.07506,-1.29873,1.30901,-0.863122,0.856,0.419123,1.52542
0.126654,-0.777237,-0.757877,-0.766486,-0.720669,-0.775311,0.648551,-0.144511,-1.2968,-0.7389,-0.344374,-0.462426,-0.353873,0.926206,-0.087861
-1.09327,0.185314,0.108033,0.374811,0.107492,0.0940239,-0.375572,-0.851192,0.403367,-0.850866,-0.551048,-1.26382,1.25929,-0.341502,0.449899
-0.0766656,1.6893,1.74364,1.19908,1.34973,0.528691,-1.3997,1.26885,0.524807,0.156833,2.06682,0.2054,-0.0850121,0.926206,1.49554
0.329975,1.3885,1.36445,1.00887,1.12677,0.311358,-1.27168,1.3303,1.49633,0.940598,1.4468,0.0718348,0.183849,-0.214731,0.718779
0.126654,1.29826,1.26258,1.64292,0.967506,0.311358,-1.27168,0.285643,1.01057,0.940598,0.964558,-0.863122,0.72157,-0.595044,0.718779
-1.29659,-0.326042,-0.310773,-0.639675,-0.147327,-0.557978,0.00847383,-1.4657,0.0390448,0.156833,-1.03329,-0.328861,1.12486,1.30652,0.718779
1.5499,1.47874,1.49462,1.00887,1.03121,0.528691,-1.27168,1.26885,1.61777,-1.4107,1.4468,-0.195296,0.183849,0.545894,1.22666
1.75322,1.59906,1.5399,1.64292,1.19047,0.746025,-1.27168,0.807973,1.37489,2.50813,1.3779,-0.195296,0.990431,0.165581,1.10716
