-1.27479,0.158713,1.57667,1.27126,-0.82015,0.762372,1.32747,-0.5644,0.371346,-0.513978,-0.723423,-0.601,0.29188,-0.827176,-1.3927,1.87638,-0.806408,-1.38337,-1.08059,1.31327
-0.92964,0.165409,-0.301625,0.831993,-0.826317,0.688552,1.19626,-0.558493,0.384039,-0.859818,-0.352976,-0.60182,0.153186,-0.732038,-1.39878,-1.732,-1.31187,-1.59025,-1.04936,1.04042
-0.390096,-0.0332419,0.524192,0.045635,-0.257499,0.0446654,0.0696718,-0.4193,0.0846336,-0.503974,1.44523,-0.505643,-0.149798,-0.412214,0.300835,-0.32882,0.0842237,0.258918,-0.517726,0.21811
2.16917,-1.62891,-0.197142,-2.69522,1.25434,-2.43123,-3.14864,0.712319,-1.41566,0.741443,-1.84511,1.19453,-0.556395,3.77053,1.38935,-0.448964,1.26972,1.51519,-1.66329,-2.6899
0.21805,4.20702,-0.806488,-0.392365,4.50667,0.995704,-0.343781,4.47745,2.38984,3.73171,0.297397,5.33651,1.23173,-0.262126,2.42933,-1.73059,2.31855,2.07587,0.618651,-0.178972
-0.365779,1.7984,-2.08348,0.675439,0.25405,0.741573,1.03637,0.244016,1.66281,0.699306,-0.89381,0.392834,2.38307,-0.404548,0.441138,-1.24133,0.719715,0.232882,-0.740324,0.227086
-0.0658338,-1.74381,0.210934,-0.471571,1.78558,-0.0743793,-0.530609,1.35494,-1.30743,1.5228,0.940104,1.64515,-1.90301,0.016261,1.81334,-0.785679,1.64504,1.71551,-0.952737,-0.136435
2.61893,-0.338734,-0.274509,-2.57744,-0.0958976,-2.29578,-2.90177,-0.325911,0.00962475,-0.250753,-1.38225,-0.0216283,-0.194273,2.91177,0.533217,-0.730339,0.384299,0.950319,0.165089,-2.50494
-0.321543,2.05521,-2.99108,0.089391,1.49978,0.904983,0.497497,0.612344,1.5834,3.14674,-0.515997,0.824817,2.8063,-0.538814,1.37377,-2.58641,1.55635,1.0447,0.56542,0.421509
-0.660687,0.0794963,-0.0795564,0.453961,-0.757095,0.565879,0.518156,-0.52766,0.293219,-0.923903,-0.0534308,-0.574765,-0.0229175,-0.639679,-1.02074,1.27943,-1.24087,-1.00193,-0.642258,0.880117
-1.28028,0.124282,-0.190356,1.20864,-0.884785,0.754686,1.34729,-0.570937,0.36453,-0.990497,-0.775804,-0.609116,0.0243166,-0.879018,-1.73054,-0.294199,-1.70711,-1.72092,-0.895599,1.3443
-0.110179,0.112118,0.618061,-0.0300435,-0.668393,0.0918295,0.18303,-0.534477,0.315237,-0.61904,0.244326,-0.569198,0.0807857,-0.191365,-0.742083,1.81572,-0.208815,-0.342252,-0.294878,0.162101
2.30686,0.848344,-0.406297,-1.69629,-0.266904,-2.13069,-2.26656,-0.432313,0.670812,0.269032,-1.03673,-0.294039,0.515187,2.16024,0.148099,-0.238959,0.776284,0.312489,1.51131,-2.13835
2.01125,0.141572,0.0212883,-0.92881,-0.648115,-2.0885,-0.953627,-0.540213,0.373925,0.162351,-1.66214,-0.589877,0.714268,1.64076,-0.572086,0.283235,-0.199261,-0.69351,2.30504,-1.71584
0.297357,0.511559,1.79507,1.77457,-0.444676,-0.0125032,-1.31804,-0.497207,0.293979,-0.186928,0.745781,-0.370487,0.294758,-0.136665,-0.681066,1.70109,-0.238539,-0.0257858,0.286903,-0.505912
2.81079,0.153246,-0.395253,-1.96854,-0.659448,-2.20699,-2.42888,-0.537235,0.389906,-0.719215,-1.65214,-0.52809,0.0797562,2.3894,-0.532468,-0.314527,-0.487493,-0.0707212,1.18513,-2.17189
0.429464,1.11475,-1.6336,-0.896578,1.76743,0.0797162,-0.681926,1.05138,0.644726,1.6008,1.05969,1.25293,0.859129,-0.0568089,1.88103,-2.14476,1.74552,1.66231,0.608976,-0.337115
-0.0773874,0.0852931,1.80855,0.00353809,0.435541,0.321104,-0.271901,-0.0164508,0.0323623,0.120973,0.76525,0.271191,-0.390616,-0.313128,0.989587,0.660368,0.670702,1.13493,0.14551,0.0601671
-1.292,0.106691,0.958624,1.41908,-0.746071,1.19364,1.2977,-0.545011,0.301734,-0.69327,-0.709691,-0.597562,0.14563,-0.963422,-0.967169,0.994334,-0.760143,-1.15447,-1.29393,1.36899
-1.29981,-1.26713,2.16953,1.38262,-0.27392,1.06957,1.42859,-0.238559,-0.34592,-0.0564591,-0.58262,0.0681124,-1.22487,-0.939545,-0.100345,-0.886554,0.165409,-0.306852,-1.24074,1.33908
2.12949,0.268383,0.909041,-2.32256,-0.507772,-2.12608,-2.29823,-0.497747,0.350488,-0.361592,-0.995064,-0.497557,-0.0698017,2.4686,-0.0924694,0.72807,0.262056,0.149828,0.424107,-2.41311
2.26838,-0.0544502,-0.359013,-1.48433,-0.375244,-2.18264,-1.3388,-0.337215,0.0326621,-0.697317,-1.71404,-0.384229,0.0599471,2.08412,-0.231303,0.12751,-0.395703,-0.30894,1.93815,-2.16964
-0.156164,-1.77085,0.995354,-0.311699,1.88725,0.0378092,-0.357444,1.65722,-1.93126,1.4372,0.990067,1.97984,-2.35508,-0.106492,1.74734,-0.0553197,1.48603,1.68394,-0.573635,-0.10821
-0.927301,0.0386387,0.160112,0.877379,-0.779502,0.649504,1.01033,-0.515737,0.282295,-0.890741,-0.303484,-0.559083,-0.0189296,-0.731909,-1.21382,0.392994,-1.27271,-1.23493,-0.665605,1.07459
-0.0787167,0.143871,0.00933483,-0.191965,-0.519415,0.119025,0.209065,-0.444866,0.294548,-0.462506,0.114387,-0.49299,0.189896,-0.124232,-0.219859,1.10636,0.029084,-0.124242,-0.336315,0.0766281
-0.732178,0.213853,1.11887,0.642028,-0.803989,0.448964,0.604838,-0.562901,0.393144,-0.790516,0.00807549,-0.58438,0.169837,-0.622339,-1.26625,1.55854,-1.05656,-1.27787,-0.317106,0.776404
-0.745921,0.192894,0.244986,0.734467,-0.752048,0.736066,0.949889,-0.538564,0.417301,-0.808177,-0.633562,-0.580812,0.214862,-0.677888,-1.05485,0.228525,-1.21459,-1.26461,-0.931549,1.02295
0.0150718,0.441877,0.560632,-0.51025,0.470722,0.0367098,-0.21941,-0.0606365,0.159792,0.733897,1.58435,0.0436059,0.723403,-0.215732,1.01477,0.543802,1.08043,1.11035,0.478557,-0.155245
-0.447225,0.277468,-0.332278,0.286983,-0.624827,0.366479,0.701075,-0.532228,0.421059,-0.522044,0.25564,-0.555385,0.190555,-0.460767,-0.430364,0.731449,-0.130608,-0.40145,-0.114287,0.412784
0.337085,2.2624,-1.07083,-0.627346,2.7077,0.595453,-0.487932,1.99506,1.34368,2.14455,0.519625,2.48081,0.610895,-0.207916,2.13193,-1.94272,1.95949,1.85473,0.614393,-0.146989
-1.12594,2.15153,-3.32284,1.3369,0.631243,1.25945,1.01668,0.319285,1.51652,1.04034,-0.526091,0.579992,2.40972,-0.721054,1.12485,-3.20692,1.01343,0.534537,-0.914148,0.971077
0.0925093,1.56913,-0.41907,-0.460177,1.22083,0.125881,-0.239129,0.487543,0.987128,1.70092,1.17145,0.961762,1.50998,-0.262266,1.56286,-0.684085,1.55045,1.47802,0.937256,-0.186537
2.125,-0.521764,0.34641,-2.33953,0.0855928,-2.13367,-2.4661,-0.107771,-0.314487,-0.136555,-0.964151,0.142562,-0.499496,2.59229,0.663706,-0.0827446,0.51021,1.05141,-0.183139,-2.33404
-0.370407,0.079966,-0.170606,0.18257,-0.742453,0.351947,0.554656,-0.542382,0.349648,-0.921704,0.0461746,-0.568558,-0.00780574,-0.434951,-0.872681,1.01023,-1.13506,-0.779203,-0.102104,0.547939
-1.06588,0.125731,0.356644,0.960973,-0.715997,0.708531,1.13973,-0.505343,0.338414,-0.543532,-0.688962,-0.567969,0.204378,-0.707792,-0.906313,0.490541,-0.905233,-1.04238,-1.07698,1.208
0.144841,0.169057,-0.268583,-0.360342,-0.106242,0.407576,-0.268882,-0.302354,0.20015,-0.153826,0.337075,-0.414323,0.224897,-0.185208,0.54665,0.307381,0.531048,0.307991,0.301575,0.0329521
-1.03196,-0.0538506,1.45876,1.00252,-0.553566,0.78461,1.10817,-0.433772,0.0723703,-0.374305,-0.717197,-0.506192,0.292789,-0.742063,-0.633942,1.51837,-0.459028,-0.733997,-1.34093,1.2067
-0.21884,-2.31306,1.25089,0.173065,2.09442,0.425816,-0.0612264,1.4342,-1.55321,1.90827,0.573785,2.68214,-2.67213,-0.282775,1.6764,0.126591,1.50596,1.55953,-0.767359,0.154495
-1.12614,0.107311,-0.809026,1.08316,-0.834962,0.715867,1.16855,-0.550198,0.367548,-0.997803,-1.16965,-0.585139,0.0604468,-0.693999,-1.51972,-0.851503,-1.95217,-1.854,-0.859738,1.2577
-0.21879,-0.352906,-0.144111,-0.707941,0.168437,-0.504463,-0.661557,-0.146869,-0.224957,-0.0546102,2.29872,-0.195283,-0.242107,0.0433661,0.827456,-0.906932,0.683415,0.815193,-0.83894,-0.396772
-0.259338,0.0578082,-0.135696,0.634122,1.09345,0.617981,-0.0428465,1.44762,-1.56538,1.88573,0.226945,0.924702,0.45535,-0.36481,1.06373,0.120114,1.45122,0.895979,0.0433263,0.129349
2.02662,0.138584,-0.30971,-0.673201,-0.768718,-2.0764,-0.570577,-0.551227,0.374684,-0.830534,-1.57632,-0.573186,0.0311429,1.45219,-0.998552,0.245615,-0.773316,-0.986619,2.59348,-1.73594
2.19612,0.156544,0.814503,-2.60941,-0.462386,-2.26014,-2.65009,-0.493179,0.285034,-0.560772,-0.685224,-0.462337,-0.0989757,2.7564,-0.00500739,0.592095,-0.0429465,0.477108,-0.23662,-2.42847
-0.708621,0.225056,-1.65598,0.467294,-0.758674,0.551317,0.734377,-0.535616,0.472561,-0.930579,-0.635511,-0.577134,0.0555495,-0.605298,-1.06822,-1.16871,-1.38355,-1.09485,-0.0357903,0.902545
2.49991,0.122822,-0.379472,-2.32876,0.390625,-2.34197,-2.74682,-0.0548397,-0.12829,0.263805,-1.70882,0.443626,0.315457,3.06413,0.980981,-0.555775,0.869383,1.24352,-1.03392,-2.50948
-0.778023,0.089091,0.847875,0.679767,-0.816042,0.466204,0.781471,-0.562621,0.350068,-0.942053,-0.0837541,-0.600251,-0.00822551,-0.737106,-1.20181,1.10689,-1.14995,-1.0545,-0.0230473,0.939295
1.40965,0.096317,-0.881946,-0.559043,-0.83919,-1.91117,0.178782,-0.548139,0.353016,-0.971687,-1.07805,-0.595593,0.0094448,0.887203,-1.68677,0.0423267,-1.66727,-1.93088,4.20426,-1.09678
-0.481346,0.00923481,2.00413,0.29102,-0.331808,0.216491,-0.0641548,-0.432163,0.0694819,-0.312089,1.07074,-0.441338,-0.0722704,-0.320914,-0.0874821,1.67414,0.242187,0.334567,-0.630394,0.222508
-0.0755784,0.0940483,1.82409,-0.442027,-0.0606169,-0.112059,-0.314308,-0.296187,0.148818,-0.103773,1.27963,-0.106252,-0.376503,-0.188477,0.654681,-0.974006,0.563461,0.98408,0.0320625,-0.00709595
0.279847,1.31385,-0.815383,-0.590206,4.23007,0.985579,-0.368918,4.25469,-0.337755,3.75347,0.767799,3.69113,0.734117,-0.308181,2.46317,-1.42,2.38267,2.11112,1.27192,-0.316386
-0.266234,1.14095,-0.499306,0.0217981,0.21898,0.558454,0.265175,0.170267,0.561382,0.511039,0.497957,0.171516,1.06907,-0.466924,0.758414,-0.469442,0.752687,0.605508,0.80188,0.304553
1.89068,0.285813,-1.26388,-0.752297,-0.65726,-2.0844,-0.914988,-0.529619,0.442427,-0.2366,-1.93875,-0.556535,0.41833,1.85777,-0.611435,-1.07459,-0.0889213,-0.818371,1.74545,-1.78169
0.0611565,0.381571,1.4656,0.938255,-0.460887,0.0421268,-0.672231,-0.412863,0.223677,-0.345491,0.389156,-0.338295,0.290451,-0.247484,-0.450203,1.46833,-0.257199,0.00379797,0.403129,-0.0371695
-0.764221,0.207456,0.587937,0.527091,-0.701615,0.544031,0.716147,-0.521074,0.361871,-0.503054,0.0260656,-0.556525,0.344581,-0.604109,-0.826976,0.995304,-0.780582,-0.983171,-0.317226,0.83847
-0.812704,0.129679,-0.932638,0.571726,-0.780312,0.537335,1.01263,-0.548769,0.370877,-0.868124,-0.323353,-0.585589,0.0802859,-0.706932,-1.10611,-0.590886,-1.14605,-1.06931,-0.522004,1.04736
-0.704693,1.16643,-1.08575,0.757035,0.105132,0.540314,0.782811,-0.226695,1.07723,1.6548,-0.0808157,-0.102334,2.42119,-0.632963,0.445485,-0.302554,0.844417,0.352107,-0.440698,0.69224
-0.60061,-0.140093,-1.43277,0.489621,-0.567709,0.776004,0.810595,-0.483595,0.172246,-0.785189,-0.672791,-0.497597,0.155854,-0.594854,-0.650943,-1.71587,-1.11474,-0.794424,-0.518416,0.853372
-0.968628,0.130548,-1.38375,0.795583,-0.810535,0.395013,0.953097,-0.559123,0.385279,-0.884065,0.0926091,-0.606138,0.0959973,-0.665855,-1.20591,-0.242627,-1.16518,-1.36583,-0.29108,0.913839
-0.411144,0.512249,0.775674,0.590796,-0.379612,0.283125,0.89362,-0.428485,0.508211,0.120404,0.119614,-0.389626,0.658289,-0.52792,-0.213413,0.687553,0.0519814,-0.0725402,-0.403579,0.477768
-1.11944,-0.00918508,0.410775,0.888253,-0.720415,0.636821,1.26715,-0.523752,0.244696,-0.811895,-0.538734,-0.56516,0.000229852,-0.642498,-1.00595,0.294828,-0.961742,-1.05946,-1.5587,1.11051
1.76337,-0.0521415,-0.202259,-1.0128,-0.582331,-2.12739,-0.954646,-0.475459,0.214093,-0.806757,-1.77809,-0.461717,0.0376093,2.03351,-0.608396,0.0318925,-0.730999,-0.464245,1.58936,-1.7955
-0.859688,0.195812,0.525532,0.723003,-0.661037,0.69229,0.89272,-0.531568,0.366669,-0.349668,-0.506972,-0.572386,0.295818,-0.605458,-0.595693,0.758204,-0.661317,-0.767299,-1.30837,1.02025
-0.540963,0.0516815,0.463656,-0.0195592,-0.453092,-0.0139724,0.0827346,-0.465714,0.263356,-0.559353,1.41651,-0.508801,0.0561192,-0.358443,0.0126729,0.0775274,-0.0738096,-0.000479682,-0.299206,0.25515
1.90998,0.731179,-0.925512,-1.06793,-0.460597,-2.27343,-0.933298,-0.390805,0.547929,-0.442997,-2.07637,-0.235721,0.607517,2.40552,-0.397152,-0.296617,-0.610995,-0.336026,2.44936,-2.03699
-0.0609065,-0.195963,1.21215,-0.349448,0.186228,-0.0833643,-0.242787,-0.195253,-0.115896,0.232422,1.50973,-0.231683,-0.286413,-0.189686,0.834332,0.719815,0.901555,0.863446,-0.102314,-0.0860426
0.0081956,-0.2004,1.78569,1.18476,0.474609,-0.58311,-1.56717,0.053301,-0.704643,0.391685,2.28746,0.312888,-0.393904,0.181101,0.0413771,1.4822,0.60205,0.939964,-1.22756,-0.785129
-1.13076,0.102494,1.06789,1.09121,-0.863107,0.815593,1.06935,-0.567698,0.356025,-0.980782,-0.840839,-0.609106,0.0282045,-0.773116,-1.56773,1.56342,-1.53122,-1.65594,-0.634552,1.23086
2.95788,0.269472,-1.9845,-2.21719,-0.54685,-2.35774,-2.38613,-0.496877,0.501595,-0.381031,-2.01536,-0.526681,0.342122,2.63789,-0.223328,-1.61764,-0.0265755,-0.351247,1.35141,-2.30108
-0.243097,0.859128,-1.69137,0.467164,0.056139,0.760443,0.713139,-0.169487,0.959334,0.194943,-0.813184,-0.21944,0.814733,-0.423318,0.531488,-1.13095,0.668463,0.453571,-0.463226,0.303993
-0.427046,0.209425,0.0714008,0.130668,-0.744891,0.451352,0.260247,-0.540993,0.425227,-0.800491,-0.232473,-0.575734,0.221818,-0.452852,-0.987008,0.338914,-1.21717,-1.06813,-0.499526,0.688183
0.00519725,-1.53261,0.967089,-0.289481,2.55712,0.351487,-0.242077,2.33057,-1.94321,3.71945,1.24649,2.60761,-3.84519,-0.2197,2.06818,-1.43058,1.87217,1.93038,0.0761383,-0.300985
0.012863,-1.29481,0.490101,-0.467154,2.33079,-0.0242768,-0.485184,2.27632,-2.03192,2.22579,1.1761,1.95004,-2.04007,-0.0554896,1.97395,-0.392705,1.80982,1.77722,-0.540893,-0.248663
-0.0537904,0.645496,-0.690961,-0.0834642,0.323292,0.428955,0.120844,-0.0410973,0.623038,0.6016,0.54645,-0.0723705,0.847805,-0.333037,1.00402,-0.613383,1.04745,0.91202,0.539004,0.0482537
-0.779902,0.396372,0.834732,0.936506,-0.800601,0.587817,0.40171,-0.560922,0.404028,-0.623538,-0.333267,-0.525092,0.512159,-0.52806,-1.41174,1.59046,-1.30128,-1.38446,-0.373755,0.822729
-0.799351,0.290171,0.628675,0.424667,-0.6569,0.629884,0.616002,-0.533237,0.417211,-0.239299,-0.136115,-0.552687,0.410215,-0.560832,-0.579482,0.72938,-0.294538,-0.621589,-0.281795,0.803139
-0.547999,-0.239809,0.233462,0.233012,-0.514568,0.431853,0.459148,-0.411564,0.00827549,-0.796283,-0.0705913,-0.430424,0.041917,-0.370517,-0.587668,1.55574,-0.842648,-0.513908,-0.475959,0.607957
0.20062,2.02256,-0.625687,-0.572986,1.18457,0.202019,-0.488832,0.640579,1.25839,1.03836,1.49247,1.14238,1.42532,-0.149508,1.42529,-0.571666,1.29325,1.34116,0.93027,-0.293299
-0.215881,-2.85713,1.20604,0.12846,1.87307,0.456559,0.0132927,1.47027,-1.87244,2.78626,0.842897,2.7289,-3.61002,-0.339514,1.76266,-1.33969,1.74432,1.82165,-0.575804,-0.0212782
-0.578123,0.0939883,-0.170696,0.302394,-0.762942,0.347439,0.685164,-0.522313,0.336515,-0.89352,-0.245166,-0.587778,0.136485,-0.431883,-1.15218,-0.0840039,-1.40474,-1.32054,-0.0614263,0.69312
-0.394703,0.839319,-1.43559,0.466354,-0.108591,0.869903,0.568908,-0.203088,0.962662,-0.111219,-0.193844,-0.209645,0.998412,-0.531928,0.292649,-0.549698,0.14652,0.154645,0.376294,0.350538
-1.04794,0.10915,-0.0481436,0.833403,-0.827006,0.752837,1.27197,-0.544291,0.377293,-1.02513,-1.01624,-0.597223,0.0037879,-0.756905,-1.48907,0.344221,-1.90963,-1.79276,-0.458408,1.21019
0.0860229,-0.734097,1.46618,-0.54645,2.06578,0.196992,-0.476029,1.60273,-0.950888,2.49217,1.20904,2.46584,-2.2496,-0.136765,1.95459,-0.956815,1.2025,1.87481,0.125221,-0.264475
-0.797023,0.159862,0.353006,0.484154,-0.653052,0.445605,0.737385,-0.504783,0.365899,-0.446435,-0.180981,-0.535976,0.174304,-0.541903,-0.575704,0.357314,-0.487433,-0.472101,-0.782191,0.906922
-0.793904,-5.76629,0.491061,0.618251,2.43599,0.823318,0.663476,5.3369,-7.54794,1.85938,0.162101,3.43478,-3.86676,-0.641338,0.65521,0.67442,0.797862,0.518855,-0.246755,0.737316
-0.0741492,0.494888,-1.91062,0.100125,-0.248954,0.487093,0.335756,-0.375064,0.645266,-0.353506,0.302134,-0.40094,0.289281,-0.489112,0.325861,-1.70906,0.205607,0.360652,0.790806,0.179881
-0.52842,0.652742,-1.3718,0.534517,-0.260467,0.654571,0.566209,-0.364,0.828805,-0.209805,0.239429,-0.389496,0.524892,-0.609626,0.120554,-0.488082,0.276828,0.0106142,0.738875,0.380721
-0.443726,0.157054,-0.465405,0.409875,-0.505093,0.43707,0.320844,-0.243726,0.123362,-0.527091,-0.00410782,-0.415822,0.586158,-0.390046,-0.74749,0.374984,-0.840819,-0.938095,-0.337845,0.595084
-1.16941,0.121903,1.39019,1.2252,-0.758204,0.921814,0.934357,-0.554166,0.344171,-0.588847,-0.511539,-0.592815,0.204818,-0.830664,-0.925042,1.6092,-0.794384,-0.937236,-1.14868,1.26061
-1.03825,0.143421,1.64501,1.04729,-0.828296,0.739344,1.35776,-0.563211,0.356175,-0.664286,-0.576474,-0.600641,0.216701,-0.763041,-1.44243,1.94354,-0.915308,-1.39536,-1.22894,1.1786
0.252981,-0.116576,0.160302,-0.903614,1.97179,-0.113458,-0.767619,1.39267,-0.866664,1.8714,1.98629,1.02705,-0.523243,0.0100544,1.92757,-0.5833,1.85883,1.68585,0.423688,-0.61892
-0.208456,0.573935,-0.652282,0.279287,0.094368,0.487113,0.390556,0.0366901,0.205387,0.557464,-0.0445756,0.0150116,1.40637,-0.358723,0.375704,0.231563,0.726411,0.330299,-0.576114,0.261177
-0.103593,0.083594,0.162021,-0.169997,-0.577693,0.0367598,0.258738,-0.486763,0.282185,-0.545701,0.522123,-0.550288,0.0522213,-0.214832,-0.327271,1.29387,-0.0349909,-0.277048,-0.00254856,0.103054
3.30954,0.265004,-1.58885,-1.99626,-0.733378,-2.24391,-2.35343,-0.548899,0.434342,-0.794484,-1.66565,-0.560703,0.0538504,2.11219,-0.882486,-1.60176,-0.679007,-0.52826,1.80678,-2.08933
-0.306512,-0.114707,0.625237,-0.0321823,0.0207184,0.0820749,0.00698617,-0.220579,-0.115277,-0.223567,1.48812,-0.377623,-0.094888,-0.351827,0.652902,-0.172655,0.47311,0.498547,0.0477039,0.0599273
-0.445326,-0.45592,0.519415,0.393424,-0.34702,0.321953,0.209575,-0.206906,-0.271921,-0.681746,-0.300775,-0.362881,-0.0640149,-0.363611,-0.443537,0.553126,-0.655021,-0.666844,-1.50807,0.823608
-0.755086,0.116376,1.36231,1.0751,-0.316197,0.776914,0.634862,-0.423777,0.0899407,-0.262046,-0.368208,-0.369158,0.192954,-0.563191,-0.262726,1.41526,-0.23642,-0.106611,-0.771936,0.605848
0.0247465,-0.807417,0.554806,-0.243736,0.257139,0.666794,0.294299,-0.019719,-0.543232,-0.337455,0.352906,0.00919475,0.166249,-0.343302,0.618111,-1.34535,0.298586,0.657529,0.551917,0.0309832
-0.342882,-1.10559,2.31399,3.72302,0.787768,0.370287,-1.44153,0.716087,-1.45287,0.629924,0.375384,1.22514,-1.45377,-0.3652,-0.00222892,1.39551,0.0148817,0.83809,-1.22735,-0.317875
-1.30248,0.16471,1.20781,1.28,-0.796493,0.697917,1.3181,-0.560452,0.375884,-0.541183,-0.549638,-0.599221,0.300175,-0.794124,-1.17049,1.56646,-0.951158,-1.20758,-1.16383,1.25364
-0.430194,0.853402,-0.156304,0.610165,0.884954,1.11375,0.465405,0.126381,0.497237,1.4289,-0.10922,0.267573,0.709781,-0.54769,1.33835,0.0125831,1.59024,1.26452,0.186218,0.323663
-0.433532,0.367208,-0.837241,0.639579,-0.187158,0.71072,0.659688,-0.375814,0.573795,0.864436,-0.0282246,-0.471312,1.21695,-0.515957,0.438199,-0.480836,1.12847,0.192175,-0.0257958,0.262326
-0.21842,0.498316,-1.43458,0.0736496,-0.476429,0.467863,0.522713,-0.324942,0.67411,-0.541353,-0.238499,-0.404938,0.521994,-0.441218,-0.443647,-1.30367,-0.56536,-0.538165,0.233052,0.501835
0.295478,-0.717866,0.570147,-0.860748,1.96041,-0.394913,-0.867014,1.30082,-0.751737,2.60613,2.00354,2.06934,-1.41517,0.0670931,1.92337,-1.75532,1.97037,1.88549,-0.00475735,-0.54599
2.25664,0.169607,0.288552,-2.35371,-0.468423,-2.07818,-2.59578,-0.488742,0.397082,-0.599041,-0.250852,-0.523303,-0.0593175,2.14262,-0.0461448,0.215682,-0.129009,0.132877,0.454131,-2.26603
-0.00445746,0.914978,-0.280056,-0.279497,0.608796,0.344191,0.10935,0.0539306,0.705833,0.982011,0.976844,0.213683,1.32204,-0.38308,1.21935,-0.249963,1.22351,1.19449,0.891351,-0.0220078
-0.381651,0.0951677,-0.72974,0.249443,-0.731799,0.270442,0.425427,-0.538444,0.34621,-0.931089,0.217561,-0.586049,-0.0428265,-0.438929,-0.821149,-0.0160612,-1.08291,-0.741763,0.172046,0.501115
-0.344931,0.626946,-0.789517,0.318665,0.0393282,0.490961,0.530989,-0.280396,0.752267,1.23996,0.415052,-0.322893,1.65732,-0.475179,0.629604,-0.220129,1.13666,0.465884,0.391205,0.10941
-0.228814,0.131178,0.187747,0.0399681,-0.658169,0.104663,0.34577,-0.520005,0.329999,-0.779612,0.0528309,-0.567489,0.0498926,-0.352946,-0.580372,1.36152,-0.589007,-0.518815,-0.0831543,0.355325
-0.0919195,0.190425,0.511529,-0.0275848,-0.544052,0.132567,0.283524,-0.505073,0.362641,-0.225706,0.199291,-0.549039,0.339474,-0.112618,-0.178522,0.478757,0.20091,-0.207206,-0.389586,0.0808658
-0.65679,0.501695,-1.19669,0.551707,-0.10923,0.482975,0.63762,-0.307411,0.67419,1.14401,0.224287,-0.376084,1.7702,-0.499776,0.433682,-0.725462,0.858959,0.244336,0.0706113,0.500835
-0.337295,-0.496188,1.73348,0.136465,0.0294536,-0.181491,-0.472521,-0.0213381,-0.591785,-0.20092,1.90093,-0.0297239,-0.21882,-0.147459,0.194113,1.4693,0.301395,0.520315,-0.67452,-0.076298
0.16477,-0.247354,-0.315157,-0.361691,0.413613,0.712269,-0.445266,0.106252,-0.366769,-0.141403,0.14531,-0.154725,0.515147,-0.262766,0.802699,-0.178302,0.300305,0.545441,0.949349,0.0952079
2.00128,0.361372,-0.470952,-2.03854,-0.0445358,-2.13105,-2.34118,-0.27251,0.208046,0.213223,-1.07813,-0.101155,0.398411,2.55111,0.60059,-0.516906,0.862047,0.864856,0.717906,-2.26913
1.62547,0.969038,-1.5099,-0.664475,-0.608097,-2.03421,-0.689981,-0.448384,0.743442,-0.407167,-1.27693,-0.250183,1.03168,1.44301,-1.16881,-0.905193,-1.20102,-1.59215,2.59635,-1.53567
-0.287282,0.126141,-0.526421,-0.0370996,-0.714358,0.125961,0.199121,-0.547989,0.384269,-0.855641,-0.406047,-0.598612,0.00591673,-0.177833,-0.705193,0.493149,-0.810076,-0.826097,-0.14498,0.335656
-0.469162,0.252691,-0.519585,0.250573,-0.643747,0.425077,0.777164,-0.512159,0.411874,-0.496847,-0.247324,-0.537905,0.258378,-0.581361,-0.518046,-0.522553,-0.307591,-0.607047,0.18148,0.660438
2.42042,0.488342,-0.0286343,-1.15673,-0.376574,-2.10547,-1.51885,-0.388707,0.322033,-0.0561293,-2.12357,-0.266044,0.246915,2.15958,-0.188067,0.373775,0.347889,-0.058268,1.07139,-1.7809
-0.198891,-1.15776,0.620649,0.0770278,1.81022,0.680067,-0.0324022,1.55,-1.92512,1.46554,0.992605,1.03767,-2.20133,-0.429704,1.76476,-0.276578,1.57913,1.58575,0.247084,-0.0178201
-0.931819,0.130648,0.604918,0.845336,-0.824928,0.745451,1.09444,-0.557454,0.372616,-0.909131,-0.484414,-0.60202,0.096507,-0.721724,-1.37653,0.816782,-1.34892,-1.65208,-0.525322,1.14355
0.0109041,-0.712459,0.2742,-0.070961,-0.135536,0.178392,-0.192774,-0.0875018,-0.506252,-0.530039,0.0711709,-0.0731001,0.184979,-0.201839,0.0555394,1.25297,-0.122933,0.231613,-0.719275,0.20109
-0.793834,0.244546,1.23712,0.524092,-0.694249,0.554476,0.790446,-0.545551,0.378073,-0.373185,-0.0622159,-0.56558,0.274969,-0.569987,-0.733737,1.53367,-0.429314,-0.666524,-0.715118,0.846156
-1.09532,-1.58206,2.47939,1.85859,1.63665,1.62119,0.827916,0.684675,-1.47409,0.338824,-0.531938,1.39846,-0.919416,-0.872771,0.210274,1.2605,-0.114227,0.768528,-1.32426,0.890901
-0.183859,0.155974,0.0843137,-0.160482,-0.641288,0.277698,0.105092,-0.535706,0.36419,-0.807997,0.104483,-0.574245,0.0129529,-0.265295,-0.485564,1.34829,-0.680617,-0.454021,0.175164,0.341003
-0.337315,0.244656,-1.52443,0.14642,-0.448854,0.406237,0.500186,-0.38256,0.483205,-0.625507,-0.288682,-0.483665,0.246575,-0.36417,-0.166499,-1.227,-0.595413,-0.16432,-0.201429,0.584789
2.44277,0.168937,0.240008,-2.54587,-0.524213,-2.13415,-2.55995,-0.494369,0.310899,-0.607777,-1.00048,-0.457149,-0.107071,2.7306,-0.142582,-0.000459781,-0.187517,0.323663,-0.123702,-2.35312
